x	y	group
1635.75	85.75	54597
1635.75	86.25	54597
1636.75	86.25	54597
1636.75	87.25	54597
1637.75	87.25	54597
1639.25	88.75	54597
1640.25	88.75	54597
1640.25	89.75	54597
1641.25	90.75	54597
1642.25	90.75	54597
1642.25	91.75	54597
1642.75	92.25	54597
1642.75	93.25	54597
1643.75	93.25	54597
1643.75	94.25	54597
1644.75	95.25	54597
1645.25	95.25	54597
1645.75	94.75	54597
1645.75	91.75	54597
1646.25	91.25	54597
1647.25	91.25	54597
1648.25	90.25	54597
1648.25	89.75	54597
1647.75	89.25	54597
1647.75	88.75	54597
1648.25	88.75	54597
1649.75	90.25	54597
1651.25	90.25	54597
1651.75	89.75	54597
1652.25	89.75	54597
1652.25	90.25	54597
1651.25	91.25	54597
1648.25	91.25	54597
1646.75	92.75	54597
1646.75	94.75	54597
1646.25	95.25	54597
1646.25	95.75	54597
1648.25	97.75	54597
1648.25	98.75	54597
1648.75	99.25	54597
1649.25	99.25	54597
1649.25	98.25	54597
1649.75	97.75	54597
1649.75	96.75	54597
1650.75	96.75	54597
1651.75	95.75	54597
1652.75	95.75	54597
1653.25	95.25	54597
1653.75	95.25	54597
1654.25	95.75	54597
1654.25	96.75	54597
1654.75	96.75	54597
1655.25	96.25	54597
1655.25	95.75	54597
1654.75	95.25	54597
1654.75	94.75	54597
1655.75	94.75	54597
1655.75	93.25	54597
1654.75	93.25	54597
1654.75	92.75	54597
1655.25	92.25	54597
1655.25	91.75	54597
1654.25	91.75	54597
1654.25	90.75	54597
1651.25	87.75	54597
1651.25	87.25	54597
1652.25	86.25	54597
1652.25	85.75	54597
1651.25	84.75	54597
1648.25	84.75	54597
1646.75	83.25	54597
1645.75	83.25	54597
1645.25	82.75	54597
1645.25	81.75	54597
1644.75	81.25	54597
1643.75	81.25	54597
1643.25	80.75	54597
1643.25	79.75	54597
1641.75	79.75	54597
1640.75	80.75	54597
1640.75	81.75	54597
1640.25	82.25	54597
1638.75	82.25	54597
1637.75	81.25	54597
1637.25	81.25	54597
1637.25	82.25	54597
1635.25	82.25	54597
1635.25	82.75	54597
1636.25	83.75	54597
1637.25	83.75	54597
1637.25	85.25	54597
1636.25	85.25	54597
1635.75	85.75	54597
