x	y	group
1796.25	80.25	37369
1796.25	80.75	37369
1796.75	81.25	37369
1797.25	81.25	37369
1800.25	78.25	37369
1801.25	78.25	37369
1801.25	77.25	37369
1806.25	72.25	37369
1807.25	72.25	37369
1807.25	71.25	37369
1807.75	70.75	37369
1808.75	70.75	37369
1808.75	69.75	37369
1816.25	62.25	37369
1817.25	62.25	37369
1817.25	61.25	37369
1818.75	59.75	37369
1819.75	59.75	37369
1820.25	59.25	37369
1820.25	58.25	37369
1826.25	52.25	37369
1827.25	52.25	37369
1827.75	51.75	37369
1827.75	50.75	37369
1832.25	46.25	37369
1832.25	45.25	37369
1832.75	45.25	37369
1832.75	46.25	37369
1833.25	46.25	37369
1833.75	45.75	37369
1833.75	44.75	37369
1847.25	31.25	37369
1848.25	31.25	37369
1848.25	30.25	37369
1858.75	19.75	37369
1859.75	19.75	37369
1859.75	18.75	37369
1864.25	14.25	37369
1864.25	13.75	37369
1862.75	13.75	37369
1862.25	14.25	37369
1861.25	14.25	37369
1861.25	14.75	37369
1861.75	15.25	37369
1861.75	15.75	37369
1860.75	15.75	37369
1859.75	16.75	37369
1859.75	17.75	37369
1858.75	17.75	37369
1856.75	19.75	37369
1856.75	20.75	37369
1856.25	21.25	37369
1855.25	21.25	37369
1853.75	22.75	37369
1853.75	23.75	37369
1853.25	23.75	37369
1852.75	23.25	37369
1852.25	23.25	37369
1852.25	24.25	37369
1849.75	26.75	37369
1848.75	26.75	37369
1802.25	73.25	37369
1802.25	74.25	37369
1800.75	75.75	37369
1800.75	76.75	37369
1799.75	76.75	37369
1798.75	77.75	37369
1798.75	78.75	37369
1798.25	79.25	37369
1797.25	79.25	37369
1797.25	80.25	37369
1796.25	80.25	37369
1808.25	68.25	37370
1808.25	68.75	37370
1808.75	68.75	37370
1808.75	68.25	37370
1808.25	68.25	37370
