x	y	group
3422.75	368.75	53208
3422.75	369.25	53208
3423.25	369.25	53208
3425.25	367.25	53208
3425.75	367.25	53208
3426.75	368.25	53208
3426.75	368.75	53208
3426.25	369.25	53208
3426.25	369.75	53208
3426.75	369.75	53208
3427.75	368.75	53208
3429.25	368.75	53208
3429.75	369.25	53208
3430.75	369.25	53208
3430.75	370.25	53208
3431.25	370.75	53208
3431.25	371.25	53208
3430.25	371.25	53208
3430.25	372.75	53208
3430.75	373.25	53208
3430.75	374.25	53208
3431.25	374.25	53208
3431.75	373.75	53208
3432.25	373.75	53208
3432.25	374.75	53208
3432.75	374.75	53208
3433.75	373.75	53208
3434.25	373.75	53208
3434.25	374.25	53208
3433.75	374.75	53208
3433.75	375.25	53208
3434.25	375.25	53208
3435.25	374.25	53208
3435.75	374.25	53208
3436.25	374.75	53208
3436.75	374.75	53208
3436.75	373.75	53208
3437.25	373.25	53208
3437.25	372.75	53208
3436.25	372.75	53208
3436.25	372.25	53208
3436.75	371.75	53208
3436.75	370.25	53208
3436.25	369.75	53208
3435.75	369.75	53208
3435.25	370.25	53208
3435.25	370.75	53208
3435.75	371.25	53208
3435.75	371.75	53208
3435.25	372.25	53208
3434.75	372.25	53208
3434.75	371.25	53208
3434.25	370.75	53208
3434.25	369.75	53208
3433.25	368.75	53208
3433.25	368.25	53208
3433.75	368.25	53208
3434.25	368.75	53208
3435.75	368.75	53208
3435.75	368.25	53208
3435.25	367.75	53208
3434.25	367.75	53208
3433.25	366.75	53208
3433.25	364.75	53208
3432.25	364.75	53208
3430.75	363.25	53208
3429.75	363.25	53208
3429.25	362.75	53208
3428.75	362.75	53208
3428.75	363.25	53208
3430.25	364.75	53208
3430.25	365.25	53208
3428.25	365.25	53208
3427.25	366.25	53208
3426.75	366.25	53208
3425.75	365.25	53208
3424.75	365.25	53208
3423.75	364.25	53208
3423.25	364.25	53208
3422.75	364.75	53208
3422.75	365.25	53208
3423.25	365.75	53208
3423.25	367.25	53208
3422.75	367.75	53208
3422.75	368.75	53208
