group	fill	colour
1	#F7EDEC	#FEFEFE
2	#FCF7F6	#FFFFFF
3	#F9F1F0	#FFFFFF
4	#F0DEDB	#FDFDFD
5	#F5E8E6	#FEFEFE
6	#ECD4D1	#FCFCFC
7	#F6EAE8	#FEFEFE
8	#F4E5E3	#FEFEFE
9	#F3E3E1	#FDFDFD
10	#FBF6F5	#FFFFFF
11	#F2E1DF	#FDFDFD
12	#EDD7D4	#FDFDFD
13	#FBFAFD	#FFFFFF
14	#E7CBC8	#FDFDFD
15	#EDD7D4	#FDFDFD
16	#FCF7F7	#FFFFFF
17	#F3E5E3	#FEFEFE
18	#F1E0DD	#FEFEFE
19	#F9F1F0	#FEFEFE
20	#F9F2F1	#FEFEFE
21	#FDFCFE	#FFFFFF
22	#FAF9FC	#FFFFFF
23	#F7F5FB	#FEFEFE
24	#FBF5F5	#FFFFFF
25	#FEFDFD	#FFFFFF
26	#F1EFF7	#FEFEFE
27	#F7F6FB	#FEFEFE
28	#F7ECEB	#FEFEFE
29	#F1E0DE	#FEFEFE
30	#E9E6F3	#FDFDFD
31	#E5E2F1	#FCFCFC
32	#EEEBF6	#FEFEFE
33	#E1DDEF	#FDFDFD
34	#E4C4C0	#FDFDFD
35	#DED9ED	#FDFDFD
36	#E9CFCC	#FDFDFD
37	#FDFDFE	#FFFFFF
38	#FCF7F7	#FFFFFF
39	#F0DDDB	#FCFCFC
40	#FCF9F8	#FFFFFF
41	#EDD7D4	#FCFCFC
42	#EDD7D4	#FAFAFA
43	#E6C9C6	#FAFAFA
44	#FAF3F2	#FEFEFE
45	#F5E9E7	#FDFDFD
46	#F3E3E1	#FEFEFE
47	#F9F2F0	#FFFFFF
48	#F1E0DE	#FEFEFE
49	#EED9D6	#FDFDFD
50	#EFDBD8	#FEFEFE
51	#F3E4E2	#FEFEFE
52	#FDFBFA	#FFFFFF
53	#F0DEDC	#FEFEFE
54	#F1E0DE	#FEFEFE
55	#ECD5D2	#FDFDFD
56	#F1DFDD	#FDFDFD
57	#FEFEFF	#FFFFFF
58	#EDD6D3	#FDFDFD
59	#D4A6A0	#FAFAFA
60	#F3E4E2	#FEFEFE
61	#F8F7FB	#FFFFFF
62	#F0DDDA	#FDFDFD
63	#F9F0EF	#FFFFFF
64	#ECEAF5	#FEFEFE
65	#F8F7FB	#FFFFFF
66	#F5E8E6	#FEFEFE
67	#FCF8F8	#FFFFFF
68	#FEFCFC	#FFFFFF
69	#F2E2E0	#FDFDFD
70	#EAD0CD	#FCFCFC
71	#E8CDC9	#FCFCFC
72	#F7ECEB	#FEFEFE
73	#FAF3F2	#FEFEFE
74	#E6E2F1	#FCFCFC
75	#E9E6F3	#FEFEFE
76	#FAF3F2	#FEFEFE
77	#F9F0EF	#FEFEFE
78	#F8EFED	#FEFEFE
79	#F8EFED	#FEFEFE
80	#FAF3F2	#FEFEFE
81	#F3F1F8	#FEFEFE
82	#F9F1F0	#FEFEFE
83	#FDFDFE	#FFFFFF
84	#F4F2F9	#FEFEFE
85	#FCF7F7	#FFFFFF
86	#FBF6F5	#FFFFFF
87	#FEFDFD	#FFFFFF
88	#ECEAF5	#FDFDFD
89	#F1E0DD	#FCFCFC
90	#FAF4F3	#FEFEFE
91	#F6EBE9	#FEFEFE
92	#ECD4D1	#FAFAFA
93	#F8EFEE	#FEFEFE
94	#EAD0CD	#FBFBFB
95	#F4E6E4	#FDFDFD
96	#EFECF6	#FEFEFE
97	#F2E2DF	#FDFDFD
98	#FDFBFB	#FFFFFF
99	#FBF6F5	#FFFFFF
100	#EDD6D3	#FEFEFE
101	#E3C3BF	#FCFCFC
102	#ECE9F5	#FEFEFE
103	#FAF9FC	#FFFFFF
104	#FDFBFA	#FFFFFF
105	#F4E6E4	#FDFDFD
106	#F7ECEA	#FEFEFE
107	#E5C7C3	#FCFCFC
108	#E2C1BC	#FAFAFA
109	#F2E2E0	#FDFDFD
110	#FCF7F7	#FFFFFF
111	#F8EFED	#FEFEFE
112	#F0DEDC	#FEFEFE
113	#F4E7E5	#FEFEFE
114	#F4E7E5	#FEFEFE
115	#EFECF6	#FEFEFE
116	#FDFBFA	#FFFFFF
117	#F5E9E7	#FEFEFE
118	#F6E9E8	#FEFEFE
119	#DCB6B1	#FAFAFA
120	#E1C0BB	#FAFAFA
121	#F9F1F0	#FEFEFE
122	#FEFEFE	#FFFFFF
123	#EAD0CC	#FCFCFC
124	#F7F5FA	#FEFEFE
125	#FEFDFD	#FFFFFF
126	#E1DDEF	#FDFDFD
127	#EEDAD7	#FDFDFD
128	#F0DEDC	#FCFCFC
129	#FAF2F1	#FEFEFE
130	#F7F6FB	#FFFFFF
131	#FBF6F5	#FFFFFF
132	#F9F8FC	#FFFFFF
133	#FFFEFE	#FFFFFF
134	#FDFCFE	#FFFFFF
135	#F7EDEB	#FEFEFE
136	#F9F8FC	#FEFEFE
137	#FEFEFE	#FFFFFF
138	#F8EEED	#FEFEFE
139	#F6EAE8	#FDFDFD
140	#F6EBE9	#FDFDFD
141	#F3E3E1	#FDFDFD
142	#F1E0DD	#FCFCFC
143	#EDD7D4	#FBFBFB
144	#ECD4D1	#F9F9F9
145	#FAF4F3	#FEFEFE
146	#EFDBD8	#FCFCFC
147	#F2F0F8	#FEFEFE
148	#F9F1F0	#FFFFFF
149	#FAF4F4	#FFFFFF
150	#F2E2E0	#FEFEFE
151	#F6EAE8	#FEFEFE
152	#EED9D6	#FEFEFE
153	#F0DDDA	#FEFEFE
154	#FCF7F7	#FFFFFF
155	#D4A59F	#FCFCFC
156	#F7F5FA	#FFFFFF
157	#FFFFFF	#FFFFFF
158	#FDFCFE	#FFFFFF
159	#DDB7B2	#FCFCFC
160	#F6EAE8	#FEFEFE
161	#F9F1F0	#FFFFFF
162	#EFDCD9	#FEFEFE
163	#FCF8F8	#FFFFFF
164	#E9E5F3	#FEFEFE
165	#FAF9FC	#FFFFFF
166	#FBF6F6	#FFFFFF
167	#F9F0EF	#FEFEFE
168	#ECD5D2	#FCFCFC
169	#F3E3E1	#FDFDFD
170	#F8EEED	#FEFEFE
171	#EAE7F4	#FDFDFD
172	#FBFAFD	#FFFFFF
173	#F3F1F8	#FEFEFE
174	#E5E2F1	#FDFDFD
175	#EDEAF5	#FEFEFE
176	#F2F0F8	#FEFEFE
177	#EFDCD9	#FEFEFE
178	#FBF6F5	#FFFFFF
179	#FBF6F6	#FFFFFF
180	#F8F0EE	#FEFEFE
181	#FCF7F7	#FEFEFE
182	#FCFBFD	#FFFFFF
183	#FFFEFE	#FFFFFF
184	#EEEBF6	#FEFEFE
185	#FCF8F7	#FFFFFF
186	#F6F4FA	#FEFEFE
187	#E9CFCC	#FDFDFD
188	#F6EAE9	#FDFDFD
189	#F7EDEB	#FEFEFE
190	#FDFDFE	#FFFFFF
