group	fill	colour
1	#E8E5F3	#FEFEFE
2	#F8EEED	#FFFFFF
3	#CBC5E3	#FDFDFD
4	#E1BEBA	#FEFEFE
5	#F1E0DD	#FEFEFE
6	#DDD8ED	#FEFEFE
7	#9B90C8	#FAFAFA
8	#C3BBDE	#FDFDFD
9	#F8EEED	#FFFFFF
10	#E9E5F3	#FEFEFE
11	#9B90C8	#FAFAFA
12	#EBD4D0	#FEFEFE
13	#CCC6E3	#FDFDFD
14	#FBF7F6	#FFFFFF
15	#B7AFD8	#FDFDFD
16	#AFA6D3	#FCFCFC
17	#E9E5F3	#FEFEFE
18	#D5CFE8	#FEFEFE
19	#DCD8EC	#FEFEFE
20	#C3BBDE	#FDFDFD
21	#A79ECF	#FBFBFB
22	#FAF9FC	#FFFFFF
23	#D5CFE8	#FEFEFE
24	#FAFAFC	#FFFFFF
25	#CBC5E3	#FCFCFC
26	#D5CFE8	#FEFEFE
27	#CEC8E4	#FDFDFD
28	#C3BBDE	#FDFDFD
29	#C3BBDE	#FDFDFD
30	#C3BBDE	#FDFDFD
31	#D4CEE7	#FDFDFD
32	#EDEAF5	#FEFEFE
33	#DDD8EC	#FEFEFE
34	#D4CEE7	#FDFDFD
35	#D4CEE7	#FDFDFD
36	#FEFDFD	#FFFFFF
37	#A197CC	#FBFBFB
38	#DCD8EC	#FEFEFE
39	#B8AFD8	#FBFBFB
40	#C3BBDE	#FDFDFD
41	#EBD4D0	#FEFEFE
42	#FAFAFD	#FFFFFF
43	#E4E1F1	#FEFEFE
44	#9B91C8	#FAFAFA
45	#F9F8FC	#FFFFFF
46	#A49ACD	#F8F8F8
47	#B8AFD8	#FDFDFD
48	#DBD7EC	#FEFEFE
49	#E6E3F1	#FEFEFE
50	#FEFDFD	#FFFFFF
52	#DDD8EC	#FEFEFE
53	#D4CFE8	#FEFEFE
54	#D4CEE8	#FDFDFD
55	#E1BEBA	#FEFEFE
56	#AEA5D3	#FCFCFC
57	#D4CEE7	#FDFDFD
58	#E4E0F0	#FEFEFE
59	#FBFAFD	#FFFFFF
60	#C3BBDE	#FDFDFD
61	#B7AFD8	#FDFDFD
62	#EFEDF6	#FEFEFE
63	#A79ECF	#FBFBFB
64	#D4CEE8	#FDFDFD
65	#CCC5E3	#FDFDFD
66	#EEECF6	#FFFFFF
67	#D5CFE8	#FEFEFE
68	#E1BEB9	#FEFEFE
69	#DDD8EC	#FEFEFE
70	#A197CC	#FBFBFB
71	#BDB5DB	#FCFCFC
72	#B7AED8	#FDFDFD
73	#F8EEED	#FFFFFF
74	#DBD7EC	#FEFEFE
75	#F6F5FA	#FFFFFF
76	#C3BBDE	#FDFDFD
77	#F8EEED	#FFFFFF
78	#AFA5D3	#FCFCFC
80	#F1E0DD	#FEFEFE
81	#FAFAFD	#FFFFFF
82	#D4CEE8	#FEFEFE
83	#AEA5D3	#FCFCFC
84	#AFA5D3	#FCFCFC
85	#B7AFD8	#FDFDFD
86	#F5E7E6	#FEFEFE
87	#9B91C9	#FAFAFA
88	#CCC5E3	#FDFDFD
89	#DCD7EC	#FEFEFE
91	#F8EFED	#FFFFFF
92	#E9E5F3	#FEFEFE
93	#D5CFE8	#FEFEFE
94	#E4E0F0	#FEFEFE
95	#AEA5D3	#FCFCFC
97	#D1CBE6	#FCFCFC
98	#DFDAEE	#FEFEFE
99	#A79ECF	#FBFBFB
100	#EAE7F3	#FEFEFE
101	#BDB5DB	#FCFCFC
102	#D4CEE7	#FDFDFD
103	#D4CFE8	#FDFDFD
104	#EEEBF6	#FFFFFF
105	#C3BBDE	#FDFDFD
106	#E8E5F3	#FEFEFE
107	#F7EEEC	#FFFFFF
108	#DCD7EC	#FEFEFE
109	#EEECF6	#FFFFFF
110	#EFECF6	#FFFFFF
111	#F4E6E4	#FEFEFE
112	#FAF9FC	#FFFFFF
113	#C4BDDF	#FCFCFC
114	#EFEDF6	#FEFEFE
115	#DDD8EC	#FEFEFE
116	#EBD4D0	#FEFEFE
117	#DDD9ED	#FEFEFE
118	#C3BBDE	#FDFDFD
119	#C3BBDE	#FDFDFD
120	#FBF6F5	#FFFFFF
121	#EFEDF7	#FFFFFF
122	#AFA6D3	#FCFCFC
123	#EBD4D0	#FEFEFE
124	#B8AFD8	#FDFDFD
125	#AFA6D3	#FCFCFC
126	#FBF6F6	#FFFFFF
127	#DDD9ED	#FEFEFE
128	#D5CFE8	#FEFEFE
129	#F7EDEB	#FFFFFF
130	#E1BEB9	#FEFEFE
131	#AFA6D3	#FCFCFC
132	#F6F5FA	#FFFFFF
133	#CBC5E3	#FDFDFD
134	#FBFAFD	#FFFFFF
135	#A79ECF	#FBFBFB
136	#DED9ED	#FDFDFD
137	#D7D1E9	#FDFDFD
138	#C1B9DD	#FBFBFB
139	#A79ECF	#FBFBFB
140	#C3BBDE	#FDFDFD
141	#D5CFE8	#FEFEFE
142	#F1E0DD	#FEFEFE
143	#C3BBDE	#FDFDFD
144	#EFECF6	#FEFEFE
145	#B1A8D5	#FAFAFA
146	#E8E5F3	#FEFEFE
147	#CBC5E3	#FDFDFD
148	#FBFBFD	#FFFFFF
149	#DDD8EC	#FEFEFE
150	#E4E1F1	#FEFEFE
151	#D3CDE7	#FDFDFD
153	#FAF9FC	#FFFFFF
154	#E5E1F1	#FEFEFE
155	#DDD8EC	#FEFEFE
156	#FBFAFD	#FFFFFF
157	#D3CEE7	#FDFDFD
158	#AFA5D3	#FCFCFC
159	#DDD8EC	#FEFEFE
160	#FAF9FC	#FFFFFF
161	#B7AFD8	#FDFDFD
162	#9B91C8	#FAFAFA
163	#D3CEE7	#FDFDFD
164	#F4E5E3	#FEFEFE
165	#EFECF6	#FFFFFF
166	#C4BDDF	#FCFCFC
167	#D4CEE8	#FDFDFD
168	#EEECF6	#FEFEFE
169	#EFECF6	#FFFFFF
170	#B7AFD8	#FDFDFD
171	#FBF7F6	#FFFFFF
172	#FAF9FC	#FFFFFF
173	#D3CEE7	#FDFDFD
174	#F8EEED	#FFFFFF
175	#DCD8EC	#FEFEFE
176	#D4CFE8	#FDFDFD
177	#F8EEED	#FFFFFF
178	#FAFAFC	#FFFFFF
179	#AFA6D3	#FCFCFC
180	#FAF9FC	#FFFFFF
181	#B7AED8	#FDFDFD
182	#ECD5D2	#FEFEFE
183	#AFA5D3	#FCFCFC
184	#FAFAFC	#FFFFFF
185	#F9F8FC	#FFFFFF
186	#FAF9FC	#FFFFFF
187	#D8D3EA	#FDFDFD
188	#D3CDE7	#FDFDFD
189	#C3BBDE	#FDFDFD
190	#A89ECF	#FBFBFB
191	#DDD8EC	#FEFEFE
192	#EFECF6	#FEFEFE
193	#EFEDF6	#FEFEFE
194	#F7EDEC	#FFFFFF
