group	fill	colour
2	#FBF6F5	#F8F8F8
3	#F9F1F0	#F4F4F4
4	#F9F1F0	#FAFAFA
5	#FCF7F7	#FDFDFD
6	#FCF7F7	#FDFDFD
7	#FFFFFF	#FFFFFF
8	#F7F6FB	#FDFDFD
9	#FFFEFE	#FFFFFF
10	#F6EBE9	#FAFAFA
11	#FEFDFD	#FFFFFF
12	#FEFDFD	#FFFFFF
13	#F7EDEB	#FCFCFC
14	#ECD6D3	#B1B1B1
15	#F8F7FB	#FEFEFE
16	#FEFCFC	#FFFFFF
17	#FCF7F7	#FEFEFE
18	#F3F1F8	#FDFDFD
19	#EEECF6	#FDFDFD
20	#FAF9FC	#FEFEFE
21	#E8E5F3	#FBFBFB
22	#FAFAFD	#FEFEFE
23	#F4F2F9	#FEFEFE
24	#FFFEFE	#FFFFFF
25	#F3E4E2	#E7E7E7
26	#F6F4FA	#FEFEFE
27	#FCFBFD	#FFFFFF
28	#F5F3F9	#FEFEFE
29	#E9E6F3	#FBFBFB
30	#D5CFE8	#F2F2F2
31	#DAD5EB	#F6F6F6
32	#F2F0F8	#FDFDFD
33	#DCD7EC	#F5F5F5
34	#F5F4FA	#FDFDFD
35	#FEFDFD	#FFFFFF
36	#F7EDEB	#F5F5F5
37	#E5E1F1	#FBFBFB
38	#F3F2F9	#FDFDFD
39	#EDEBF5	#FBFBFB
40	#DCD7EC	#F6F6F6
41	#D0CAE6	#EEEEEE
42	#CDC6E4	#E3E3E3
43	#B3AAD5	#E8E8E8
44	#D8D3EA	#F5F5F5
45	#DBD6EC	#F8F8F8
46	#F9F0EF	#F9F9F9
47	#F9F2F1	#FBFBFB
48	#FAF4F4	#FCFCFC
49	#FBF6F6	#FDFDFD
50	#FAF3F2	#FCFCFC
52	#F7ECEB	#E2E2E2
53	#FBF5F5	#F9F9F9
54	#F9F0EF	#FAFAFA
55	#FCF9F9	#FEFEFE
56	#FDFAF9	#FEFEFE
57	#FEFEFE	#FFFFFF
58	#FCFBFD	#FEFEFE
59	#FDFBFB	#FFFFFF
