group	fill	colour
1	#D9B0AB	#FDFDFD
2	#FBFAFD	#FFFFFF
3	#D4CEE8	#FEFEFE
4	#F1DFDD	#FEFEFE
5	#F7F5FB	#FFFFFF
7	#DDD8EC	#FEFEFE
8	#FBFAFD	#FFFFFF
9	#FEFDFD	#FFFFFF
10	#EBD4D0	#FEFEFE
11	#D4CFE8	#FEFEFE
12	#EBD3D0	#FEFEFE
13	#FAF9FC	#FFFFFF
14	#F9F8FC	#FFFFFF
15	#DDD8EC	#FEFEFE
16	#EBD4D0	#FEFEFE
17	#E8E5F3	#FEFEFE
18	#D9B0AA	#FDFDFD
20	#B7AFD8	#FDFDFD
21	#E8E5F3	#FEFEFE
22	#F9F9FC	#FFFFFF
23	#F7ECEB	#FFFFFF
24	#F9F8FC	#FFFFFF
25	#EBD4D0	#FEFEFE
26	#D4CFE8	#FDFDFD
27	#FBFAFD	#FFFFFF
28	#F8EEED	#FFFFFF
29	#EEECF6	#FFFFFF
30	#E8E5F3	#FEFEFE
31	#EBD4D0	#FEFEFE
32	#FBFAFD	#FFFFFF
33	#E8E5F3	#FEFEFE
34	#E1BEBA	#FEFEFE
35	#FAF9FC	#FFFFFF
36	#FAF9FC	#FFFFFF
37	#FAFAFC	#FFFFFF
38	#DDD8EC	#FEFEFE
39	#E5E1F1	#FEFEFE
40	#EFEDF6	#FFFFFF
41	#D9B0AB	#FDFDFD
42	#D3CEE7	#FDFDFD
43	#E1BEBA	#FEFEFE
44	#C3BBDE	#FDFDFD
45	#FBFBFD	#FFFFFF
46	#FAFAFD	#FFFFFF
47	#FAFAFC	#FFFFFF
48	#C4BDDF	#FCFCFC
49	#A89ECF	#FBFBFB
50	#E8E5F3	#FEFEFE
52	#C3BBDE	#FDFDFD
53	#DCD7EC	#FEFEFE
54	#FBFAFD	#FFFFFF
55	#DDD8EC	#FEFEFE
57	#AFA6D3	#FCFCFC
58	#E1BEBA	#FEFEFE
59	#FAF9FC	#FFFFFF
60	#EBD4D0	#FEFEFE
61	#D9AFAA	#FDFDFD
63	#EBD4D0	#FEFEFE
64	#EBD4D0	#FEFEFE
65	#EBD4D0	#FEFEFE
66	#AFA5D3	#FCFCFC
67	#C3BBDE	#FDFDFD
69	#EBD3D0	#FEFEFE
70	#F7EEEC	#FFFFFF
71	#E8E5F3	#FEFEFE
72	#FAF9FC	#FFFFFF
74	#E8E5F3	#FEFEFE
75	#C3BBDE	#FDFDFD
76	#B7AFD8	#FBFBFB
77	#BEB6DC	#FCFCFC
78	#F6F5FA	#FFFFFF
79	#E1BEBA	#FEFEFE
80	#E9E5F3	#FEFEFE
81	#EBD4D0	#FEFEFE
82	#E1BEBA	#FEFEFE
83	#E1BEBA	#FEFEFE
85	#FBF6F5	#FFFFFF
86	#C3BBDE	#FDFDFD
87	#AFA6D3	#FCFCFC
88	#DDD9ED	#FDFDFD
89	#FAF9FC	#FFFFFF
91	#D4A5A0	#FCFCFC
92	#FAF9FC	#FFFFFF
93	#F8EEED	#FFFFFF
94	#DDD9ED	#FEFEFE
95	#ECD5D2	#FEFEFE
97	#FAF9FC	#FFFFFF
98	#C4BDDF	#FCFCFC
99	#F7ECEB	#FFFFFF
100	#B7AFD8	#FDFDFD
101	#F7F5FA	#FFFFFF
102	#CF9D97	#FCFCFC
103	#EBD4D0	#FEFEFE
104	#A89ECF	#FBFBFB
105	#EBD4D0	#FEFEFE
106	#EBD4D0	#FEFEFE
107	#FBF6F5	#FFFFFF
108	#EBD4D0	#FEFEFE
109	#E1BEBA	#FEFEFE
110	#B7AFD8	#FDFDFD
112	#EBD3D0	#FEFEFE
113	#D4CFE8	#FEFEFE
114	#D9B0AB	#FDFDFD
115	#D5CFE8	#FEFEFE
116	#D4CFE8	#FEFEFE
117	#E8E5F3	#FEFEFE
118	#E9E5F3	#FEFEFE
119	#EBD4D0	#FEFEFE
120	#F8EEED	#FFFFFF
121	#EBD3D0	#FEFEFE
122	#B8AFD8	#FDFDFD
123	#E9E6F3	#FEFEFE
124	#E9E5F3	#FEFEFE
125	#DCD7EC	#FEFEFE
126	#F1E0DE	#FEFEFE
127	#B8AFD8	#FDFDFD
128	#B7AFD8	#FDFDFD
129	#FAF9FC	#FFFFFF
130	#D4CFE8	#FEFEFE
131	#D5CFE8	#FEFEFE
132	#F8EEED	#FFFFFF
133	#EEECF6	#FFFFFF
134	#B7AFD8	#FDFDFD
135	#DDD8EC	#FEFEFE
136	#B7AFD8	#FDFDFD
137	#B8AFD8	#FDFDFD
138	#DDD8EC	#FEFEFE
139	#B7AFD8	#FDFDFD
140	#E4E0F0	#FEFEFE
141	#B7AFD8	#FDFDFD
142	#B7AFD8	#FDFDFD
143	#D5CFE8	#FEFEFE
144	#B8AFD8	#FDFDFD
145	#FBF6F6	#FFFFFF
146	#C3BBDE	#FDFDFD
147	#D5CFE8	#FEFEFE
148	#F8EEED	#FFFFFF
149	#FBF6F5	#FFFFFF
150	#E9E6F3	#FEFEFE
151	#EFECF6	#FFFFFF
153	#FFFEFE	#FFFFFF
154	#A89ECF	#FBFBFB
155	#D4CFE8	#FEFEFE
156	#FAF9FC	#FFFFFF
157	#C3BBDE	#FDFDFD
158	#E1BEBA	#FEFEFE
159	#ECD6D3	#FEFEFE
160	#EBD4D0	#FEFEFE
161	#C3BBDE	#FDFDFD
162	#FAF9FC	#FFFFFF
163	#D4A5A0	#FCFCFC
