x	y	group
3282.75	526.75	85757
3282.75	527.25	85757
3285.25	527.25	85757
3285.25	526.25	85757
3286.75	526.25	85757
3286.75	527.75	85757
3285.75	527.75	85757
3285.75	529.25	85757
3286.75	529.25	85757
3287.25	529.75	85757
3287.75	529.75	85757
3287.75	528.75	85757
3289.75	528.75	85757
3289.75	528.25	85757
3289.25	527.75	85757
3289.25	526.75	85757
3288.75	526.25	85757
3288.75	525.75	85757
3289.25	525.25	85757
3289.25	524.75	85757
3288.25	523.75	85757
3288.25	522.25	85757
3288.75	522.25	85757
3289.25	522.75	85757
3289.75	522.75	85757
3290.25	522.25	85757
3290.25	521.75	85757
3289.75	521.25	85757
3288.25	521.25	85757
3287.75	521.75	85757
3287.25	521.75	85757
3286.75	521.25	85757
3286.25	521.25	85757
3286.25	523.25	85757
3284.75	524.75	85757
3284.75	525.75	85757
3284.25	526.25	85757
3283.25	526.25	85757
3282.75	526.75	85757
