group	fill	colour
1	#EED9D6	#FEFEFE
2	#F8F7FB	#FFFFFF
3	#EFECF6	#FFFFFF
4	#FAF9FC	#FFFFFF
5	#EFEDF6	#FEFEFE
6	#EED9D6	#FEFEFE
7	#D9AFAA	#FDFDFD
8	#FBFAFD	#FFFFFF
9	#FBFAFD	#FFFFFF
10	#E8CDC9	#FEFEFE
11	#F6EAE8	#FEFEFE
12	#C48A83	#FBFBFB
13	#FBF6F5	#FFFFFF
14	#FBF6F6	#FFFFFF
15	#F9F1F0	#FFFFFF
16	#E6C8C4	#FDFDFD
17	#F6F4FA	#FFFFFF
18	#FAF9FC	#FFFFFF
19	#FBFAFD	#FFFFFF
20	#F7EDEC	#FFFFFF
21	#DDD8EC	#FEFEFE
22	#E8E5F3	#FEFEFE
23	#E1BEBA	#FEFEFE
24	#FBFAFD	#FFFFFF
25	#E4C5C1	#FDFDFD
26	#ECD5D2	#FEFEFE
27	#DDD8EC	#FEFEFE
28	#FBF6F5	#FFFFFF
29	#FBFAFD	#FFFFFF
30	#EFDCD9	#FEFEFE
31	#F1DFDD	#FEFEFE
32	#E6C9C5	#FDFDFD
33	#F5F4FA	#FFFFFF
34	#F1E0DE	#FEFEFE
35	#F5E9E7	#FEFEFE
36	#E5E2F1	#FEFEFE
37	#ECD5D2	#FEFEFE
38	#F4E5E4	#FEFEFE
39	#F6F5FA	#FFFFFF
40	#D4CFE8	#FDFDFD
41	#DCD8EC	#FEFEFE
42	#FDFBFA	#FFFFFF
43	#EFEDF6	#FEFEFE
44	#EDEAF5	#FEFEFE
45	#FBF6F6	#FFFFFF
46	#FBF6F5	#FFFFFF
47	#ECD5D2	#FEFEFE
48	#F1E0DE	#FEFEFE
49	#EFDCD9	#FEFEFE
50	#FBF7F6	#FFFFFF
52	#F0DDDB	#FEFEFE
53	#DDD8EC	#FEFEFE
54	#FBFAFD	#FFFFFF
55	#E9CECB	#FEFEFE
56	#F7EDEB	#FFFFFF
57	#EEECF6	#FFFFFF
58	#9B90C8	#FAFAFA
59	#FEFDFD	#FFFFFF
60	#C3BBDE	#FDFDFD
61	#E8CDCA	#FEFEFE
62	#FEFDFD	#FFFFFF
63	#F6F5FA	#FFFFFF
64	#F7ECEB	#FFFFFF
65	#DDD8EC	#FEFEFE
66	#FBF6F5	#FFFFFF
67	#F1DFDD	#FEFEFE
68	#F2F0F8	#FFFFFF
69	#F7ECEB	#FFFFFF
70	#CF9E97	#FCFCFC
71	#CBC5E3	#FDFDFD
72	#D4CEE8	#FDFDFD
73	#EBD4D0	#FEFEFE
74	#F2E1DE	#FEFEFE
75	#F4E5E3	#FEFEFE
76	#E8E5F3	#FEFEFE
77	#E9E5F3	#FEFEFE
78	#D09E98	#FCFCFC
79	#C48A83	#FBFBFB
80	#FBFAFD	#FFFFFF
81	#F7EDEC	#FEFEFE
82	#FAF9FC	#FFFFFF
83	#F7EDEC	#FEFEFE
84	#F9F1F0	#FEFEFE
85	#F1E0DD	#FEFEFE
86	#ECD5D2	#FEFEFE
87	#EDEBF5	#FEFEFE
88	#FBF6F5	#FFFFFF
89	#DCD7EC	#FEFEFE
90	#F2E1DE	#FEFEFE
91	#FBF6F5	#FFFFFF
92	#E5E1F1	#FEFEFE
93	#EDEBF5	#FEFEFE
94	#F8EFED	#FFFFFF
95	#F2F0F8	#FFFFFF
97	#E1BEBA	#FEFEFE
98	#AEA5D3	#FCFCFC
99	#F3E5E3	#FEFEFE
100	#EBD4D0	#FEFEFE
101	#FBFAFD	#FFFFFF
102	#FBFAFD	#FFFFFF
103	#FDFCFE	#FFFFFF
104	#E9E6F3	#FEFEFE
105	#FBF6F5	#FFFFFF
106	#ECD5D2	#FEFEFE
107	#C3BBDE	#FDFDFD
108	#E4E1F1	#FEFEFE
109	#F4E6E4	#FEFEFE
110	#B7AFD8	#FDFDFD
111	#F4E6E4	#FEFEFE
112	#EEEBF6	#FFFFFF
113	#FBF7F6	#FFFFFF
114	#F1E0DE	#FEFEFE
115	#FAF9FC	#FFFFFF
116	#EED9D6	#FEFEFE
117	#EEECF6	#FFFFFF
118	#F1E1DE	#FEFEFE
119	#F2F0F8	#FFFFFF
120	#DDD8EC	#FEFEFE
121	#E9CECA	#FEFEFE
122	#FBF6F5	#FFFFFF
123	#CB9690	#FCFCFC
124	#CCC5E3	#FDFDFD
125	#CF9D97	#FCFCFC
126	#ECD5D3	#FEFEFE
127	#EEECF6	#FFFFFF
128	#FCF7F7	#FFFFFF
129	#F9F1F0	#FFFFFF
130	#CC9790	#FCFCFC
131	#EEEBF6	#FFFFFF
132	#F1DFDD	#FEFEFE
133	#F9F8FC	#FFFFFF
134	#F0DDDB	#FEFEFE
135	#F5E7E5	#FEFEFE
136	#E8CECA	#FEFEFE
137	#FAF9FC	#FFFFFF
138	#F9F2F1	#FFFFFF
