x	y	group
488.75	392.75	54020
488.75	393.25	54020
489.75	393.25	54020
490.25	393.75	54020
490.25	394.75	54020
490.75	394.75	54020
493.25	392.25	54020
493.25	391.75	54020
492.25	391.75	54020
491.75	391.25	54020
491.75	390.75	54020
492.75	390.75	54020
492.75	388.75	54020
493.25	388.75	54020
493.75	389.25	54020
494.25	389.25	54020
494.25	388.75	54020
492.75	387.25	54020
492.25	387.25	54020
491.75	387.75	54020
491.75	388.75	54020
490.75	388.75	54020
490.25	389.25	54020
489.75	389.25	54020
489.75	387.25	54020
488.25	387.25	54020
488.25	388.25	54020
487.75	388.25	54020
487.25	387.75	54020
486.75	387.75	54020
486.75	388.25	54020
487.25	388.75	54020
487.25	389.25	54020
486.75	389.75	54020
486.75	390.25	54020
488.75	392.25	54020
488.75	392.75	54020
