group	fill	colour
1	#FAF9FC	#FFFFFF
3	#A197CC	#FBFBFB
4	#E9E6F3	#FEFEFE
5	#E5E2F1	#FEFEFE
6	#C3BBDE	#FDFDFD
7	#D4CFE8	#FEFEFE
8	#C3BBDE	#FDFDFD
9	#D5CFE8	#FEFEFE
10	#B7AFD8	#FDFDFD
11	#D4CEE8	#FEFEFE
12	#948AC5	#F9F9F9
13	#F8EEED	#FFFFFF
14	#E5E1F1	#FEFEFE
15	#F8EEED	#FFFFFF
16	#FEFDFD	#FFFFFF
17	#B7AFD8	#FDFDFD
18	#D4CFE8	#FDFDFD
19	#C3BBDE	#FDFDFD
20	#F1E0DD	#FEFEFE
21	#FAF9FC	#FFFFFF
22	#D3CEE7	#FDFDFD
23	#DCD7EC	#FEFEFE
24	#D5CFE8	#FDFDFD
25	#F2E1DF	#FEFEFE
26	#EEECF6	#FFFFFF
27	#EEECF6	#FFFFFF
28	#F8EEED	#FFFFFF
29	#C3BBDE	#FDFDFD
30	#E4E0F0	#FEFEFE
31	#D4CEE7	#FDFDFD
32	#DDD8EC	#FEFEFE
34	#FBF7F6	#FFFFFF
35	#B7AED8	#FDFDFD
36	#AEA5D3	#FCFCFC
37	#B7AFD8	#FDFDFD
38	#C3BBDE	#FDFDFD
39	#AFA6D3	#FCFCFC
40	#D9AFAA	#FDFDFD
42	#C3BBDE	#FDFDFD
43	#B7AFD8	#FDFDFD
44	#C3BBDE	#FDFDFD
45	#AEA5D3	#FCFCFC
46	#C3BBDE	#FDFDFD
47	#DCD8EC	#FEFEFE
48	#E5E1F1	#FEFEFE
49	#DCD7EC	#FEFEFE
50	#E9E5F3	#FEFEFE
52	#FBF7F6	#FFFFFF
53	#FEFDFC	#FFFFFF
54	#C3BBDE	#FDFDFD
55	#FAF9FC	#FFFFFF
56	#D4CFE8	#FEFEFE
57	#D5CFE8	#FEFEFE
58	#FAFAFC	#FFFFFF
59	#FBFAFD	#FFFFFF
60	#B8AFD8	#FDFDFD
61	#FAF9FC	#FFFFFF
62	#E9E5F3	#FEFEFE
63	#CCC5E3	#FDFDFD
64	#EEECF6	#FFFFFF
65	#AFA6D3	#FCFCFC
66	#EEECF6	#FFFFFF
67	#E9E6F3	#FEFEFE
68	#D4A6A0	#FCFCFC
69	#DDD8EC	#FEFEFE
70	#D5CFE8	#FEFEFE
71	#EEECF6	#FFFFFF
72	#B7AFD8	#FDFDFD
73	#E8E5F3	#FEFEFE
74	#EBD4D0	#FEFEFE
75	#DCD7EC	#FEFEFE
76	#FAF9FC	#FFFFFF
78	#FAF9FC	#FFFFFF
79	#C3BBDE	#FDFDFD
80	#FAFAFC	#FFFFFF
81	#DBD6EB	#FEFEFE
82	#EFECF6	#FFFFFF
83	#D3CDE7	#FDFDFD
84	#B7AFD8	#FDFDFD
85	#DDD8ED	#FEFEFE
86	#B7AED8	#FBFBFB
87	#C3BBDE	#FDFDFD
88	#F9F8FC	#FFFFFF
89	#DDD8EC	#FEFEFE
90	#D4CEE7	#FDFDFD
91	#AFA5D3	#FCFCFC
94	#B8AFD8	#FDFDFD
95	#E9E5F3	#FEFEFE
97	#DCD7EC	#FEFEFE
98	#F1E0DE	#FEFEFE
99	#FAF9FC	#FFFFFF
100	#B7AFD8	#FDFDFD
101	#E6E3F2	#FEFEFE
102	#A79DCF	#FBFBFB
103	#DCD7EC	#FEFEFE
104	#FAF9FC	#FFFFFF
105	#B7AFD8	#FDFDFD
106	#E8E5F3	#FEFEFE
107	#EBD4D0	#FEFEFE
108	#C3BBDE	#FDFDFD
109	#FAF9FC	#FFFFFF
110	#EEECF6	#FFFFFF
111	#AFA5D3	#FCFCFC
112	#FBFBFD	#FFFFFF
114	#D4CFE8	#FDFDFD
115	#E8E5F3	#FEFEFE
116	#EFECF6	#FFFFFF
117	#E8E5F3	#FEFEFE
119	#C4BDDF	#FCFCFC
120	#D4CFE8	#FEFEFE
121	#E5E2F1	#FEFEFE
122	#D5CFE8	#FEFEFE
123	#FAFAFC	#FFFFFF
124	#A197CC	#FBFBFB
125	#DED9ED	#FDFDFD
126	#A79ECF	#FBFBFB
127	#E8E5F3	#FEFEFE
128	#FAF9FC	#FFFFFF
129	#DCD7EC	#FEFEFE
130	#FAFAFC	#FFFFFF
131	#FBFAFD	#FFFFFF
132	#D0CAE6	#FCFCFC
133	#E5E2F1	#FEFEFE
134	#D4CFE8	#FEFEFE
135	#D9B0AB	#FDFDFD
136	#FBFAFD	#FFFFFF
137	#E4E0F0	#FEFEFE
138	#DDD8EC	#FEFEFE
139	#E4E1F1	#FEFEFE
141	#C3BBDE	#FDFDFD
142	#FAF9FC	#FFFFFF
144	#C3BBDE	#FDFDFD
145	#B8AFD8	#FDFDFD
146	#B7AFD8	#FDFDFD
147	#EBD4D0	#FEFEFE
148	#C3BBDE	#FDFDFD
149	#C3BBDE	#FDFDFD
150	#DDD8ED	#FEFEFE
151	#CBC5E3	#FDFDFD
