x	y	group
1351.25	1194.25	50555
1351.25	1194.75	50555
1352.25	1194.75	50555
1352.75	1195.25	50555
1353.25	1195.25	50555
1354.25	1194.25	50555
1354.25	1193.25	50555
1354.75	1192.75	50555
1354.75	1192.25	50555
1353.75	1192.25	50555
1353.25	1191.75	50555
1351.75	1191.75	50555
1351.75	1193.75	50555
1351.25	1194.25	50555
1357.25	1200.25	50586
1357.25	1200.75	50586
1358.25	1201.75	50586
1359.25	1201.75	50586
1359.75	1202.25	50586
1361.25	1202.25	50586
1362.25	1201.25	50586
1362.75	1201.25	50586
1363.25	1201.75	50586
1363.75	1201.75	50586
1364.25	1201.25	50586
1364.25	1200.25	50586
1365.25	1199.25	50586
1366.25	1199.25	50586
1366.25	1198.25	50586
1367.25	1198.25	50586
1367.25	1197.75	50586
1366.75	1197.25	50586
1366.25	1197.25	50586
1364.75	1198.75	50586
1364.25	1198.75	50586
1363.75	1198.25	50586
1363.75	1197.75	50586
1364.75	1197.75	50586
1365.25	1197.25	50586
1365.25	1195.25	50586
1365.75	1195.25	50586
1366.25	1195.75	50586
1366.75	1195.75	50586
1366.75	1194.75	50586
1367.25	1194.25	50586
1367.25	1193.25	50586
1367.75	1192.75	50586
1367.75	1192.25	50586
1367.25	1191.75	50586
1367.25	1191.25	50586
1367.75	1191.25	50586
1368.25	1191.75	50586
1368.75	1191.75	50586
1370.75	1189.75	50586
1370.75	1189.25	50586
1369.75	1189.25	50586
1369.75	1188.75	50586
1370.25	1188.25	50586
1371.25	1188.25	50586
1371.75	1187.75	50586
1371.75	1186.75	50586
1372.25	1186.75	50586
1372.75	1187.25	50586
1372.75	1187.75	50586
1372.25	1188.25	50586
1372.25	1189.25	50586
1371.25	1190.25	50586
1371.25	1191.25	50586
1370.75	1191.75	50586
1370.75	1192.25	50586
1371.75	1192.25	50586
1371.75	1193.25	50586
1372.25	1193.25	50586
1372.25	1192.25	50586
1372.75	1192.25	50586
1372.75	1195.25	50586
1373.75	1196.25	50586
1374.75	1196.25	50586
1376.75	1198.25	50586
1377.25	1198.25	50586
1377.25	1197.25	50586
1377.75	1197.25	50586
1377.75	1198.75	50586
1377.25	1199.25	50586
1377.25	1199.75	50586
1378.25	1199.75	50586
1379.25	1200.75	50586
1379.25	1201.25	50586
1378.25	1201.25	50586
1378.25	1201.75	50586
1380.75	1204.25	50586
1381.75	1204.25	50586
1381.75	1205.25	50586
1382.25	1205.75	50586
1383.25	1205.75	50586
1383.75	1206.25	50586
1384.25	1206.25	50586
1385.25	1205.25	50586
1385.25	1204.25	50586
1385.75	1203.75	50586
1385.75	1203.25	50586
1384.75	1203.25	50586
1384.75	1202.75	50586
1386.25	1201.25	50586
1386.75	1201.25	50586
1386.75	1201.75	50586
1386.25	1202.25	50586
1386.25	1202.75	50586
1386.75	1203.25	50586
1386.75	1204.25	50586
1387.25	1204.75	50586
1387.25	1205.75	50586
1388.25	1206.75	50586
1391.75	1206.75	50586
1391.75	1205.75	50586
1392.75	1205.75	50586
1392.75	1205.25	50586
1392.25	1204.75	50586
1391.25	1204.75	50586
1390.25	1203.75	50586
1390.25	1203.25	50586
1391.25	1203.25	50586
1391.75	1202.75	50586
1393.25	1202.75	50586
1393.25	1203.75	50586
1397.25	1203.75	50586
1397.25	1204.25	50586
1396.75	1204.75	50586
1395.75	1204.75	50586
1393.75	1206.75	50586
1392.75	1206.75	50586
1392.25	1207.25	50586
1392.25	1208.25	50586
1391.25	1208.25	50586
1391.25	1209.75	50586
1393.25	1209.75	50586
1393.25	1210.25	50586
1392.75	1210.75	50586
1390.75	1210.75	50586
1390.25	1211.25	50586
1390.25	1212.25	50586
1389.25	1212.25	50586
1389.25	1212.75	50586
1390.75	1214.25	50586
1391.75	1214.25	50586
1392.25	1214.75	50586
1393.75	1214.75	50586
1394.75	1213.75	50586
1395.25	1213.75	50586
1395.75	1214.25	50586
1396.25	1214.25	50586
1396.25	1213.25	50586
1396.75	1213.25	50586
1396.75	1214.25	50586
1398.25	1214.25	50586
1399.75	1212.75	50586
1400.75	1212.75	50586
1400.75	1211.25	50586
1400.25	1210.75	50586
1400.25	1210.25	50586
1401.25	1210.25	50586
1401.75	1209.75	50586
1402.25	1209.75	50586
1402.75	1210.25	50586
1403.25	1210.25	50586
1403.25	1209.75	50586
1402.25	1208.75	50586
1402.25	1207.75	50586
1401.25	1207.75	50586
1401.25	1207.25	50586
1401.75	1206.75	50586
1401.75	1205.75	50586
1402.25	1205.25	50586
1402.75	1205.25	50586
1402.75	1206.25	50586
