group	fill	colour
1	#FFFFFF	#FFFFFF
2	#FAF9FC	#FFFFFF
3	#D9D4EA	#FBFBFB
4	#EDD6D3	#FEFEFE
5	#FFFEFE	#FFFFFF
6	#F8F7FB	#FFFFFF
7	#F3F1F8	#FEFEFE
8	#E1DDEF	#FDFDFD
9	#F9F1F0	#FFFFFF
10	#F2E2E0	#FEFEFE
11	#F2F1F8	#FEFEFE
12	#EAD1CE	#FDFDFD
13	#F1E1DE	#FDFDFD
14	#F4E7E5	#FEFEFE
15	#F5E9E7	#FEFEFE
16	#FBF5F5	#FFFFFF
17	#F2F1F8	#FFFFFF
18	#F8EFEE	#FEFEFE
19	#FFFFFF	#FFFFFF
20	#E6C9C6	#FDFDFD
21	#F8F7FB	#FFFFFF
22	#E8E5F2	#FEFEFE
23	#E8E5F3	#FDFDFD
24	#F6EAE8	#FEFEFE
25	#EBE8F4	#FEFEFE
26	#FAF9FC	#FFFFFF
27	#D7D2E9	#FBFBFB
28	#EFECF6	#FEFEFE
29	#E1DDEF	#FDFDFD
30	#DBD6EC	#FCFCFC
31	#F4F3F9	#FEFEFE
32	#FBF6F6	#FFFFFF
33	#FCF8F7	#FFFFFF
34	#F8EFEE	#FEFEFE
35	#F0EEF7	#FEFEFE
36	#FEFDFE	#FFFFFF
37	#EBE8F4	#FDFDFD
38	#F0DDDA	#FCFCFC
39	#FFFFFF	#FFFFFF
40	#FAF4F3	#FFFFFF
41	#F7F6FB	#FFFFFF
42	#F9F1F0	#FEFEFE
43	#E7E4F2	#FDFDFD
44	#FBF7F6	#FFFFFF
45	#F4E5E3	#FEFEFE
46	#DDD9ED	#FDFDFD
47	#FDFBFA	#FFFFFF
48	#D9D3EA	#FDFDFD
49	#EBE8F4	#FEFEFE
50	#EAE7F3	#FEFEFE
52	#F8F7FB	#FFFFFF
53	#F3F1F8	#FEFEFE
54	#E7E4F2	#FDFDFD
55	#F8F7FB	#FFFFFF
56	#D8D3EA	#FDFDFD
57	#F1EFF7	#FEFEFE
58	#F2E2E0	#FEFEFE
59	#F5F4FA	#FFFFFF
60	#E6E3F1	#FEFEFE
61	#ECD4D1	#FDFDFD
62	#FBFAFD	#FFFFFF
63	#EFDCD9	#FEFEFE
64	#ECD4D1	#FDFDFD
65	#F7F5FA	#FFFFFF
66	#E8CDCA	#FEFEFE
67	#E6C9C6	#FDFDFD
68	#FBFAFD	#FFFFFF
69	#FCF9F8	#FFFFFF
70	#F5E8E6	#FEFEFE
71	#F7ECEA	#FEFEFE
72	#FEFCFC	#FFFFFF
73	#F6EBEA	#FEFEFE
74	#F9F1F0	#FEFEFE
75	#F6EAE8	#FEFEFE
76	#FBF5F4	#FFFFFF
77	#F3E5E3	#FDFDFD
78	#F0EEF7	#FEFEFE
79	#FCF9F8	#FFFFFF
80	#F9F0EF	#FEFEFE
81	#F9F8FC	#FFFFFF
82	#F8F7FB	#FFFFFF
83	#F3F2F9	#FEFEFE
84	#EDEAF5	#FEFEFE
85	#F8EEED	#FEFEFE
86	#F5F4FA	#FFFFFF
87	#FFFFFF	#FFFFFF
88	#F8F7FB	#FFFFFF
89	#FEFEFE	#FFFFFF
90	#FFFFFF	#FFFFFF
91	#F5F4FA	#FFFFFF
92	#F5E9E7	#FEFEFE
93	#F4F2F9	#FEFEFE
94	#EAD0CD	#FDFDFD
95	#F7ECEB	#FEFEFE
97	#C48A83	#FBFBFB
98	#F3F1F9	#FFFFFF
99	#D4CEE8	#FCFCFC
100	#DDD9ED	#FDFDFD
101	#EAE7F4	#FEFEFE
102	#F6F5FA	#FEFEFE
103	#FDFBFB	#FFFFFF
104	#DDD8ED	#FDFDFD
105	#E7E4F2	#FDFDFD
106	#E5E1F1	#FEFEFE
107	#F8EFEE	#FEFEFE
108	#EAE7F4	#FEFEFE
109	#ECE9F4	#FEFEFE
110	#ECE9F5	#FEFEFE
111	#FDFCFE	#FFFFFF
112	#E7CAC6	#FDFDFD
113	#FAF4F3	#FFFFFF
114	#F4E7E5	#FEFEFE
115	#F7F6FB	#FFFFFF
116	#F2E2DF	#FEFEFE
117	#E1DDEF	#FDFDFD
118	#ECEAF5	#FEFEFE
119	#D8D3EA	#FCFCFC
120	#F1E0DD	#FEFEFE
121	#FCF8F7	#FFFFFF
122	#E5E2F1	#FEFEFE
123	#FCFCFE	#FFFFFF
124	#F5F3F9	#FEFEFE
125	#EFECF6	#FEFEFE
126	#EFECF6	#FEFEFE
127	#FDF9F9	#FFFFFF
