x	y	group
716.75	10.75	24655
716.75	11.25	24655
718.25	12.75	24655
718.75	12.75	24655
719.75	11.75	24655
721.25	11.75	24655
721.25	12.75	24655
721.75	12.75	24655
722.75	11.75	24655
723.75	11.75	24655
724.25	11.25	24655
725.25	11.25	24655
726.75	9.75	24655
727.25	9.75	24655
729.25	11.75	24655
729.25	12.25	24655
728.75	12.75	24655
728.75	13.25	24655
729.25	13.25	24655
729.75	12.75	24655
730.25	12.75	24655
731.75	14.25	24655
731.75	14.75	24655
731.25	14.75	24655
730.25	13.75	24655
729.75	13.75	24655
729.75	14.25	24655
732.25	16.75	24655
732.75	16.75	24655
732.75	15.75	24655
733.25	15.75	24655
734.75	17.25	24655
735.25	17.25	24655
736.75	15.75	24655
736.75	15.25	24655
736.25	14.75	24655
735.75	14.75	24655
735.75	15.75	24655
735.25	16.25	24655
734.75	16.25	24655
733.75	15.25	24655
733.75	14.75	24655
735.25	13.25	24655
735.75	13.25	24655
743.25	20.75	24655
743.75	20.75	24655
744.25	20.25	24655
744.25	19.75	24655
743.25	19.75	24655
742.25	18.75	24655
742.25	17.75	24655
741.25	17.75	24655
741.25	16.25	24655
745.25	12.25	24655
745.25	11.75	24655
744.75	11.75	24655
742.75	13.75	24655
742.25	13.75	24655
740.75	12.25	24655
738.75	12.25	24655
736.75	10.25	24655
735.75	10.25	24655
735.75	9.25	24655
733.75	7.25	24655
733.75	6.25	24655
733.25	6.25	24655
732.25	7.25	24655
731.75	7.25	24655
730.25	5.75	24655
728.25	5.75	24655
727.25	4.75	24655
726.75	4.75	24655
723.25	8.25	24655
722.75	8.25	24655
721.75	7.25	24655
721.75	6.25	24655
721.25	6.25	24655
716.75	10.75	24655
