group	fill	colour
1	#FAF9FC	#FFFFFF
2	#D4A59F	#FCFCFC
4	#E1BEB9	#FEFEFE
5	#FAF9FC	#FFFFFF
6	#FAF9FC	#FFFFFF
7	#EBD4D0	#FEFEFE
8	#EBD4D0	#FEFEFE
9	#E9E6F3	#FEFEFE
11	#EBD4D0	#FEFEFE
12	#C3BBDE	#FDFDFD
14	#EBD4D0	#FEFEFE
15	#E1BEBA	#FEFEFE
17	#EBD4D0	#FEFEFE
18	#ECD5D2	#FEFEFE
19	#FAF9FC	#FFFFFF
20	#EBD3D0	#FEFEFE
21	#E1BEBA	#FEFEFE
23	#E1BEB9	#FEFEFE
24	#D9B0AB	#FDFDFD
25	#F1E0DD	#FEFEFE
26	#F4E5E3	#FEFEFE
27	#E2C1BD	#FDFDFD
28	#FAFAFD	#FFFFFF
29	#D9B0AB	#FDFDFD
30	#EBD4D0	#FEFEFE
31	#D5CFE8	#FEFEFE
32	#B7AED8	#FDFDFD
33	#F1E0DD	#FEFEFE
34	#D4A59F	#FCFCFC
35	#D5CFE8	#FEFEFE
36	#EBD4D0	#FEFEFE
39	#D4CFE8	#FEFEFE
40	#E1BEBA	#FEFEFE
42	#E1BEBA	#FEFEFE
43	#EBD3D0	#FEFEFE
44	#E9E6F3	#FEFEFE
45	#EBD4D0	#FEFEFE
46	#EBD4D0	#FEFEFE
47	#DDD8EC	#FEFEFE
48	#EBD3D0	#FEFEFE
49	#EBD4D0	#FEFEFE
50	#F8EEED	#FFFFFF
51	#F1E0DE	#FEFEFE
52	#FAFAFC	#FFFFFF
53	#D5CFE8	#FEFEFE
54	#CF9D97	#FCFCFC
55	#EBD4D0	#FEFEFE
56	#EBD4D0	#FEFEFE
57	#EBD3D0	#FEFEFE
59	#D9AFAA	#FDFDFD
61	#EBD4D0	#FEFEFE
63	#EBD3D0	#FEFEFE
64	#F8EEED	#FFFFFF
65	#EBD4D0	#FEFEFE
66	#EEECF6	#FFFFFF
68	#FBF6F5	#FFFFFF
70	#E8E5F3	#FEFEFE
71	#FBFAFD	#FFFFFF
72	#EBD3D0	#FEFEFE
73	#F8EEED	#FFFFFF
74	#FAF9FC	#FFFFFF
75	#FAF9FC	#FFFFFF
76	#F8EEED	#FFFFFF
77	#EBD4D0	#FEFEFE
78	#F8EEED	#FFFFFF
79	#E0BEB9	#FEFEFE
81	#EBD4D0	#FEFEFE
83	#D5CFE8	#FEFEFE
84	#FAFAFC	#FFFFFF
85	#EBD3D0	#FEFEFE
86	#F8EEED	#FFFFFF
87	#F1DFDD	#FEFEFE
90	#D9B0AB	#FDFDFD
91	#E1BEBA	#FEFEFE
93	#F8EEED	#FFFFFF
94	#EBD4D0	#FEFEFE
97	#D4A59F	#FCFCFC
98	#D5CFE8	#FEFEFE
99	#EBD4D0	#FEFEFE
100	#C3BBDE	#FDFDFD
101	#D5CFE8	#FEFEFE
102	#D9B0AB	#FDFDFD
103	#D4A5A0	#FCFCFC
106	#E1BEB9	#FEFEFE
107	#D4CFE8	#FEFEFE
108	#EBD4D0	#FEFEFE
109	#EBD4D0	#FEFEFE
111	#F1E0DE	#FEFEFE
112	#D4CFE8	#FEFEFE
114	#E2C0BB	#FDFDFD
115	#D4CFE8	#FEFEFE
117	#EBD4D0	#FEFEFE
