x	y	group
2795.25	208.25	68680
2795.25	208.75	68680
2795.75	208.75	68680
2797.25	207.25	68680
2798.25	207.25	68680
2798.75	206.75	68680
2800.75	206.75	68680
2800.75	205.75	68680
2801.25	205.25	68680
2802.75	205.25	68680
2803.25	205.75	68680
2803.75	205.75	68680
2804.25	205.25	68680
2804.25	204.75	68680
2803.25	204.75	68680
2802.75	204.25	68680
2802.75	203.75	68680
2803.75	203.75	68680
2806.25	201.25	68680
2806.75	201.25	68680
2806.75	203.25	68680
2807.25	203.25	68680
2807.75	202.75	68680
2808.25	202.75	68680
2808.25	203.75	68680
2808.75	204.25	68680
2809.25	204.25	68680
2809.75	203.75	68680
2809.75	202.75	68680
2810.25	202.25	68680
2810.25	201.75	68680
2809.75	201.75	68680
2809.25	202.25	68680
2808.75	202.25	68680
2808.75	201.75	68680
2809.25	201.25	68680
2809.25	200.75	68680
2808.25	200.75	68680
2808.25	200.25	68680
2808.75	199.75	68680
2809.25	199.75	68680
2810.25	200.75	68680
2811.75	200.75	68680
2811.75	200.25	68680
2811.25	199.75	68680
2810.25	199.75	68680
2809.25	198.75	68680
2808.25	198.75	68680
2806.75	197.25	68680
2805.25	197.25	68680
2805.25	197.75	68680
2805.75	198.25	68680
2806.75	198.25	68680
2807.25	198.75	68680
2807.25	199.25	68680
2806.75	199.75	68680
2805.75	199.75	68680
2805.25	200.25	68680
2805.25	201.25	68680
2804.75	201.75	68680
2804.25	201.75	68680
2804.25	200.75	68680
2803.25	199.75	68680
2803.25	197.75	68680
2802.75	197.75	68680
2801.75	198.75	68680
2801.25	198.75	68680
2800.75	198.25	68680
2800.75	197.75	68680
2801.75	197.75	68680
2801.75	196.75	68680
2802.75	195.75	68680
2802.75	195.25	68680
2802.25	194.75	68680
2801.75	194.75	68680
2800.25	196.25	68680
2800.25	197.25	68680
2799.75	197.75	68680
2799.75	198.75	68680
2798.25	198.75	68680
2798.25	197.75	68680
2796.75	197.75	68680
2796.75	199.25	68680
2797.75	199.25	68680
2797.75	199.75	68680
2797.25	200.25	68680
2797.25	200.75	68680
2797.75	200.75	68680
2798.75	199.75	68680
2799.25	199.75	68680
2799.75	200.25	68680
2800.75	200.25	68680
2801.75	201.25	68680
2801.75	202.25	68680
2802.25	202.75	68680
2802.25	203.25	68680
2801.75	203.75	68680
2801.25	203.75	68680
2800.75	203.25	68680
2800.25	203.25	68680
2800.25	204.25	68680
2799.75	204.25	68680
2799.25	203.75	68680
2798.75	203.75	68680
2798.25	204.25	68680
2798.25	205.25	68680
2797.75	205.75	68680
2797.25	205.75	68680
2796.75	205.25	68680
2796.25	205.25	68680
2796.25	205.75	68680
2796.75	206.25	68680
2796.75	206.75	68680
2795.75	206.75	68680
2795.25	207.25	68680
2795.25	208.25	68680
