x	y	group
1049.25	171.25	72922
1049.25	171.75	72922
1049.75	171.75	72922
1050.25	171.25	72922
1050.75	171.25	72922
1050.75	172.25	72922
1051.25	172.25	72922
1051.75	171.75	72922
1052.25	171.75	72922
1052.75	172.25	72922
1053.75	172.25	72922
1054.25	172.75	72922
1055.25	172.75	72922
1056.25	173.75	72922
1057.75	173.75	72922
1057.75	172.25	72922
1056.75	171.25	72922
1056.75	170.75	72922
1057.25	170.75	72922
1057.75	171.25	72922
1059.25	171.25	72922
1059.75	170.75	72922
1059.75	170.25	72922
1058.75	170.25	72922
1057.75	169.25	72922
1057.75	168.75	72922
1058.25	168.75	72922
1058.75	169.25	72922
1059.25	169.25	72922
1059.75	168.75	72922
1060.75	168.75	72922
1061.75	167.75	72922
1061.75	167.25	72922
1061.25	167.25	72922
1060.75	167.75	72922
1059.75	167.75	72922
1059.25	168.25	72922
1058.75	168.25	72922
1057.75	167.25	72922
1057.75	166.75	72922
1058.25	166.25	72922
1059.25	166.25	72922
1060.25	165.25	72922
1060.25	164.75	72922
1059.75	164.25	72922
1059.75	163.75	72922
1062.25	163.75	72922
1062.25	164.75	72922
1063.75	164.75	72922
1064.25	164.25	72922
1064.75	164.25	72922
1066.25	165.75	72922
1066.75	165.75	72922
1066.75	165.25	72922
1066.25	164.75	72922
1066.25	162.75	72922
1065.25	162.75	72922
1065.25	161.75	72922
1064.75	161.25	72922
1064.75	160.25	72922
1064.25	159.75	72922
1063.25	159.75	72922
1062.25	158.75	72922
1062.25	158.25	72922
1062.75	157.75	72922
1062.75	156.75	72922
1063.25	156.25	72922
1064.25	156.25	72922
1064.75	155.75	72922
1064.75	155.25	72922
1063.75	154.25	72922
1063.75	153.75	72922
1064.25	153.25	72922
1064.25	152.75	72922
1063.25	151.75	72922
1063.25	151.25	72922
1063.75	150.75	72922
1063.75	150.25	72922
1062.75	150.25	72922
1062.25	149.75	72922
1061.75	149.75	72922
1061.75	150.75	72922
1060.75	151.75	72922
1060.25	151.75	72922
1060.25	151.25	72922
1060.75	150.75	72922
1060.75	149.25	72922
1060.25	148.75	72922
1058.25	148.75	72922
1057.75	148.25	72922
1057.75	147.75	72922
1058.25	147.25	72922
1058.75	147.25	72922
1059.25	147.75	72922
1059.75	147.75	72922
1060.75	146.75	72922
1060.75	144.25	72922
1060.25	144.25	72922
1059.75	144.75	72922
1059.25	144.75	72922
1059.25	144.25	72922
1059.75	143.75	72922
1059.75	143.25	72922
1057.25	143.25	72922
1057.25	144.25	72922
1056.25	144.25	72922
1056.25	144.75	72922
1057.25	145.75	72922
1057.75	145.75	72922
1057.75	144.75	72922
1058.25	144.75	72922
1058.75	145.25	72922
1058.75	145.75	72922
1056.75	147.75	72922
1055.75	147.75	72922
1055.75	149.25	72922
1056.25	149.75	72922
1056.75	149.75	72922
1057.25	149.25	72922
1057.75	149.25	72922
1058.25	149.75	72922
1058.25	151.25	72922
1057.75	151.75	72922
1057.75	152.75	72922
1056.75	152.75	72922
1056.25	153.25	72922
1056.25	154.25	72922
1055.75	154.75	72922
1055.75	155.25	72922
1056.25	155.25	72922
1056.75	154.75	72922
1058.75	154.75	72922
1058.75	153.75	72922
1059.25	153.25	72922
1059.25	152.75	72922
1058.75	152.25	72922
1058.75	151.75	72922
1059.25	151.75	72922
1060.25	152.75	72922
1060.25	154.75	72922
1061.25	155.75	72922
1061.25	156.25	72922
1060.25	157.25	72922
1058.75	157.25	72922
1057.25	155.75	72922
1056.75	155.75	72922
1056.75	156.25	72922
1059.75	159.25	72922
1059.75	160.75	72922
1058.25	162.25	72922
1057.75	162.25	72922
1057.25	161.75	72922
1057.25	161.25	72922
1058.25	161.25	72922
1058.25	160.75	72922
1057.75	160.25	72922
1057.25	160.25	72922
1056.25	161.25	72922
1055.75	161.25	72922
1054.75	160.25	72922
1054.75	159.75	72922
1055.25	159.25	72922
1055.25	158.75	72922
1054.75	158.25	72922
1052.75	158.25	72922
1052.25	157.75	72922
1052.25	156.25	72922
1052.75	155.75	72922
1052.75	154.25	72922
1052.25	154.25	72922
1051.75	154.75	72922
1051.75	155.75	72922
1049.75	155.75	72922
1049.75	156.25	72922
1050.25	156.75	72922
1050.25	157.25	72922
1049.25	158.25	72922
1048.25	158.25	72922
1048.25	160.25	72922
1047.75	160.75	72922
1047.25	160.75	72922
1047.25	159.75	72922
1046.75	159.75	72922
1046.25	160.25	72922
1046.25	160.75	72922
1052.25	166.75	72922
1052.25	170.25	72922
1051.75	170.75	72922
1051.25	170.75	72922
1050.75	170.25	72922
1049.25	170.25	72922
1049.25	171.25	72922
