x	y	group
1715.25	295.25	1904
1715.25	295.75	1904
1716.25	296.75	1904
1716.75	296.75	1904
1717.25	296.25	1904
1717.25	295.75	1904
1716.25	295.75	1904
1716.25	295.25	1904
1718.25	293.25	1904
1718.75	293.25	1904
1719.25	293.75	1904
1719.75	293.75	1904
1719.75	293.25	1904
1719.25	292.75	1904
1719.25	292.25	1904
1720.25	291.25	1904
1721.75	291.25	1904
1724.25	293.75	1904
1724.25	294.25	1904
1723.25	295.25	1904
1722.75	295.25	1904
1722.25	294.75	1904
1721.25	294.75	1904
1721.25	294.25	1904
1722.25	293.25	1904
1722.25	292.75	1904
1721.75	292.25	1904
1721.25	292.25	1904
1720.75	292.75	1904
1720.75	293.75	1904
1720.25	294.25	1904
1720.25	294.75	1904
1721.25	295.75	1904
1722.25	295.75	1904
1722.75	296.25	1904
1723.25	296.25	1904
1723.75	295.75	1904
1724.25	295.75	1904
1725.25	296.75	1904
1725.75	296.75	1904
1726.25	296.25	1904
1728.25	296.25	1904
1728.25	295.75	1904
1727.75	295.25	1904
1726.25	295.25	1904
1725.75	295.75	1904
1725.25	295.75	1904
1725.25	293.25	1904
1725.75	292.75	1904
1725.75	291.75	1904
1727.25	291.75	1904
1727.75	292.25	1904
1728.25	292.25	1904
1728.25	290.25	1904
1729.75	288.75	1904
1729.75	288.25	1904
1728.75	288.25	1904
1727.75	287.25	1904
1726.75	287.25	1904
1726.75	286.75	1904
1727.25	286.25	1904
1727.25	285.75	1904
1726.25	284.75	1904
1725.25	284.75	1904
1725.25	284.25	1904
1725.75	283.75	1904
1725.75	283.25	1904
1725.25	283.25	1904
1724.25	284.25	1904
1724.25	285.75	1904
1725.25	286.75	1904
1725.25	287.25	1904
1724.75	287.25	1904
1723.25	285.75	1904
1723.25	284.25	1904
1723.75	283.75	1904
1723.75	282.75	1904
1724.75	282.75	1904
1724.75	281.75	1904
1725.25	281.25	1904
1725.25	280.75	1904
1723.75	280.75	1904
1723.25	281.25	1904
1722.75	281.25	1904
1722.75	280.75	1904
1723.25	280.25	1904
1723.25	279.75	1904
1721.75	279.75	1904
1721.75	280.75	1904
1721.25	280.75	1904
1720.75	280.25	1904
1720.75	279.75	1904
1721.25	279.25	1904
1721.25	278.25	1904
1722.25	278.25	1904
1722.75	277.75	1904
1722.75	276.75	1904
1723.75	276.75	1904
1723.75	276.25	1904
1723.25	275.75	1904
1722.75	275.75	1904
1722.25	276.25	1904
1721.75	276.25	1904
1720.25	274.75	1904
1719.25	274.75	1904
1719.25	274.25	1904
1719.75	273.75	1904
1719.75	273.25	1904
1716.75	273.25	1904
1716.75	272.25	1904
1716.25	272.25	1904
1715.25	273.25	1904
1715.25	274.25	1904
1714.75	274.75	1904
1713.75	274.75	1904
1713.75	276.25	1904
1714.25	276.75	1904
1715.25	276.75	1904
1715.25	277.75	1904
1715.75	278.25	1904
1715.75	278.75	1904
1715.25	278.75	1904
1714.75	278.25	1904
1714.25	278.25	1904
1713.75	278.75	1904
1713.75	279.25	1904
1715.25	280.75	1904
1717.25	280.75	1904
1717.25	281.75	1904
1718.25	282.75	1904
1720.25	282.75	1904
1720.25	283.75	1904
1722.25	285.75	1904
1722.25	286.25	1904
1721.75	286.75	1904
1721.25	286.75	1904
1721.25	285.75	1904
1720.75	285.25	1904
1719.25	285.25	1904
1719.25	286.25	1904
1718.75	286.25	1904
1718.25	285.75	1904
1718.25	284.75	1904
1717.25	284.75	1904
1716.75	284.25	1904
1716.75	282.25	1904
1714.75	282.25	1904
1714.75	281.25	1904
1714.25	281.25	1904
1713.25	282.25	1904
1713.25	282.75	1904
1713.75	283.25	1904
1713.75	283.75	1904
1712.25	285.25	1904
1712.25	285.75	1904
1713.75	285.75	1904
1714.25	285.25	1904
1715.25	285.25	1904
1715.75	284.75	1904
1716.25	284.75	1904
1716.75	285.25	1904
1716.75	285.75	1904
1715.75	285.75	1904
1715.25	286.25	1904
1714.25	286.25	1904
1714.25	287.75	1904
1715.25	287.75	1904
1715.75	288.25	1904
1716.75	288.25	1904
1716.75	288.75	1904
1715.75	289.75	1904
1715.75	290.25	1904
1716.25	290.25	1904
1717.25	289.25	1904
1717.75	289.25	1904
1718.75	290.25	1904
1718.75	290.75	1904
1718.25	290.75	1904
1717.75	290.25	1904
1717.25	290.25	1904
1716.25	291.25	1904
1716.25	291.75	1904
1716.75	291.75	1904
1717.25	291.25	1904
1717.75	291.25	1904
1718.25	291.75	1904
1718.25	292.25	1904
1717.25	292.25	1904
1717.25	293.25	1904
1716.75	293.75	1904
1715.75	293.75	1904
1715.75	294.75	1904
1715.25	295.25	1904
