x	y	group
3176.25	346.25	83951
3176.25	346.75	83951
3176.75	347.25	83951
3178.25	347.25	83951
3178.25	346.25	83951
3178.75	345.75	83951
3178.75	344.75	83951
3179.25	344.75	83951
3179.75	345.25	83951
3180.25	345.25	83951
3180.25	344.25	83951
3180.75	343.75	83951
3181.25	343.75	83951
3181.25	345.25	83951
3180.25	346.25	83951
3179.25	346.25	83951
3179.25	346.75	83951
3179.75	347.25	83951
3181.25	347.25	83951
3181.75	346.75	83951
3182.25	346.75	83951
3182.25	347.75	83951
3182.75	347.75	83951
3183.25	347.25	83951
3184.25	347.25	83951
3184.25	346.25	83951
3185.75	344.75	83951
3185.75	344.25	83951
3185.25	343.75	83951
3184.25	343.75	83951
3184.25	342.75	83951
3183.25	341.75	83951
3182.75	341.75	83951
3182.75	342.75	83951
3182.25	343.25	83951
3181.75	343.25	83951
3180.25	341.75	83951
3179.75	341.75	83951
3177.25	344.25	83951
3176.25	344.25	83951
3176.25	346.25	83951
