group	fill	colour
1	#C3BBDE	#FDFDFD
2	#EEECF6	#FFFFFF
3	#C3BBDE	#FDFDFD
4	#F1E0DD	#FEFEFE
5	#D5CFE8	#FEFEFE
6	#E1BEBA	#FEFEFE
7	#D4CFE8	#FEFEFE
8	#C3BBDE	#FDFDFD
9	#ECD5D3	#FEFEFE
10	#C3BBDE	#FDFDFD
11	#DCD7EC	#FEFEFE
12	#EEEBF6	#FFFFFF
13	#FBFAFD	#FFFFFF
15	#F8EEED	#FFFFFF
16	#EBD4D0	#FEFEFE
17	#C3BBDE	#FDFDFD
18	#D4CFE8	#FEFEFE
19	#EEECF6	#FFFFFF
20	#C5BEE0	#FCFCFC
21	#B7AFD8	#FDFDFD
22	#B7AFD8	#FDFDFD
23	#D5CFE8	#FEFEFE
24	#D9AFAA	#FDFDFD
25	#D4CFE8	#FEFEFE
26	#D3CDE7	#FDFDFD
27	#B7AFD8	#FDFDFD
28	#FAF9FC	#FFFFFF
29	#DCD7EC	#FEFEFE
30	#E1BEBA	#FEFEFE
32	#FAF9FC	#FFFFFF
33	#FAF9FC	#FFFFFF
34	#EBD4D0	#FEFEFE
35	#C3BBDE	#FDFDFD
36	#AFA6D3	#FCFCFC
37	#C3BBDE	#FDFDFD
39	#C3BBDE	#FDFDFD
40	#EFECF6	#FFFFFF
41	#D4CFE8	#FEFEFE
42	#D5CFE8	#FEFEFE
43	#C3BBDE	#FDFDFD
44	#E9E5F3	#FEFEFE
45	#C3BBDE	#FDFDFD
46	#D4CFE8	#FEFEFE
48	#C3BBDE	#FDFDFD
49	#E8E5F3	#FEFEFE
50	#EBD3D0	#FEFEFE
53	#D5CFE8	#FEFEFE
54	#B8AFD8	#FDFDFD
55	#DCD8EC	#FEFEFE
56	#FAF9FC	#FFFFFF
57	#FAF9FC	#FFFFFF
58	#FAFAFD	#FFFFFF
59	#FAFAFD	#FFFFFF
60	#EFEDF6	#FEFEFE
61	#D1CBE6	#FCFCFC
62	#DDD9ED	#FEFEFE
63	#EFECF6	#FFFFFF
64	#E9E6F3	#FEFEFE
65	#C3BBDE	#FDFDFD
67	#E1BEBA	#FEFEFE
68	#FAF9FC	#FFFFFF
69	#F9F8FC	#FFFFFF
70	#D5CFE8	#FEFEFE
71	#E1BEB9	#FEFEFE
72	#AFA6D3	#FCFCFC
73	#F8EEED	#FFFFFF
75	#FAF9FC	#FFFFFF
76	#D4CEE8	#FDFDFD
77	#E9E5F3	#FEFEFE
78	#EBD3D0	#FEFEFE
79	#E8E5F3	#FEFEFE
81	#FAF9FC	#FFFFFF
82	#FAF9FC	#FFFFFF
83	#D5CFE8	#FEFEFE
84	#B7AFD8	#FDFDFD
86	#E5E1F1	#FEFEFE
87	#FAF9FC	#FFFFFF
88	#DDD8EC	#FEFEFE
90	#D4CFE8	#FEFEFE
91	#F8EEED	#FFFFFF
92	#F8EEED	#FFFFFF
93	#D5CFE8	#FEFEFE
94	#D5CFE8	#FEFEFE
95	#DDD8ED	#FEFEFE
97	#A79ECF	#FBFBFB
98	#AFA6D3	#FCFCFC
99	#AEA5D3	#FCFCFC
100	#AFA6D3	#FCFCFC
102	#D4CEE8	#FDFDFD
103	#D4CFE8	#FEFEFE
104	#EFECF6	#FFFFFF
106	#E9E5F3	#FEFEFE
107	#C3BBDE	#FDFDFD
108	#D5CFE8	#FEFEFE
109	#CCC5E3	#FDFDFD
110	#FBFAFD	#FFFFFF
111	#F8EEED	#FFFFFF
112	#FBF7F6	#FFFFFF
113	#D4A5A0	#FCFCFC
114	#DDD8EC	#FEFEFE
115	#D5CFE8	#FEFEFE
116	#EBD4D0	#FEFEFE
117	#EBD4D0	#FEFEFE
118	#B8AFD8	#FDFDFD
119	#E4E1F1	#FEFEFE
120	#E8E5F3	#FEFEFE
121	#E1BEBA	#FEFEFE
122	#F8EFED	#FFFFFF
123	#DDD8EC	#FEFEFE
124	#EBD3D0	#FEFEFE
125	#E9E5F3	#FEFEFE
127	#DCD8EC	#FEFEFE
128	#D4CFE8	#FEFEFE
129	#A79DCF	#FBFBFB
130	#D5CFE8	#FEFEFE
131	#D5CFE8	#FEFEFE
132	#C3BBDE	#FDFDFD
133	#EEECF6	#FFFFFF
134	#C3BBDE	#FDFDFD
136	#FBFAFD	#FFFFFF
138	#FAF9FC	#FFFFFF
139	#C3BBDE	#FDFDFD
140	#F8EEED	#FFFFFF
141	#C3BBDE	#FDFDFD
142	#D4A6A0	#FCFCFC
143	#F9F8FC	#FFFFFF
144	#FAF9FC	#FFFFFF
145	#FBF6F5	#FFFFFF
146	#FAF9FC	#FFFFFF
147	#E9E5F3	#FEFEFE
148	#E1BEBA	#FEFEFE
149	#AEA5D3	#FCFCFC
150	#FBF6F6	#FFFFFF
151	#DDD8EC	#FEFEFE
153	#C3BBDE	#FDFDFD
155	#CCC5E3	#FDFDFD
156	#DDD8EC	#FEFEFE
157	#D4CFE8	#FEFEFE
159	#D5CFE8	#FEFEFE
160	#B8AFD8	#FDFDFD
161	#D4CFE8	#FEFEFE
162	#C3BBDE	#FDFDFD
163	#FAFAFC	#FFFFFF
166	#D5CFE8	#FEFEFE
167	#C3BBDE	#FDFDFD
169	#E4E1F1	#FEFEFE
171	#F8EEED	#FFFFFF
173	#E8E5F3	#FEFEFE
174	#FAFAFC	#FFFFFF
175	#F8EEED	#FFFFFF
178	#FBFAFD	#FFFFFF
179	#FAFAFC	#FFFFFF
180	#B7AFD8	#FDFDFD
181	#C3BBDE	#FDFDFD
182	#FAFAFD	#FFFFFF
183	#B8AFD8	#FDFDFD
184	#D9AFAA	#FDFDFD
185	#F1DFDD	#FEFEFE
186	#EBD4D0	#FEFEFE
187	#E9E5F3	#FEFEFE
188	#FBFAFD	#FFFFFF
189	#F1E0DE	#FEFEFE
190	#B8AFD8	#FDFDFD
191	#F8EEED	#FFFFFF
192	#D5CFE8	#FEFEFE
194	#D4CFE8	#FEFEFE
195	#F1DFDD	#FEFEFE
196	#D5CFE8	#FEFEFE
198	#F8EEED	#FFFFFF
199	#DDD8EC	#FEFEFE
200	#C3BBDE	#FDFDFD
201	#DDD8EC	#FEFEFE
