group	fill	colour
1	#DAD5EB	#FCFCFC
2	#E9E5F3	#FEFEFE
3	#FDFDFE	#FFFFFF
4	#F5F3F9	#FEFEFE
5	#EEECF6	#FEFEFE
6	#FDFCFE	#FFFFFF
7	#FDFAFA	#FFFFFF
8	#FAFAFC	#FFFFFF
9	#EFECF6	#FFFFFF
10	#F7F5FA	#FFFFFF
11	#EFEDF6	#FEFEFE
12	#F6F5FA	#FFFFFF
13	#B8AFD8	#FDFDFD
14	#EED9D6	#FEFEFE
15	#EBE8F4	#FEFEFE
16	#E5E1F1	#FDFDFD
17	#D1CBE6	#FCFCFC
18	#D8D2EA	#FDFDFD
19	#ECD5D2	#FEFEFE
20	#DCD7EC	#FCFCFC
21	#FBF6F5	#FFFFFF
22	#FEFDFC	#FFFFFF
23	#F1EFF7	#FEFEFE
24	#E6E3F2	#FEFEFE
25	#EAE7F4	#FEFEFE
26	#FAF4F3	#FFFFFF
27	#F2F0F8	#FEFEFE
28	#ECE9F5	#FEFEFE
29	#FAF9FC	#FFFFFF
30	#FBF5F5	#FFFFFF
31	#E0DCEE	#FCFCFC
32	#ECE9F5	#FEFEFE
33	#FCF7F6	#FFFFFF
34	#FEFDFC	#FFFFFF
35	#FBFAFD	#FFFFFF
36	#F9F2F1	#FFFFFF
37	#D8D3EA	#FDFDFD
38	#FCF7F7	#FFFFFF
39	#E2DEEF	#FDFDFD
40	#C1BADD	#FBFBFB
41	#FBFAFD	#FFFFFF
42	#F5E9E7	#FEFEFE
43	#E5E1F1	#FDFDFD
44	#FDFAFA	#FFFFFF
45	#F9F1F0	#FEFEFE
46	#E1DDEF	#FDFDFD
47	#D8D3EA	#FDFDFD
48	#BEB7DC	#F7F7F7
49	#DDD9ED	#FCFCFC
50	#EAE8F4	#FDFDFD
52	#D0CAE6	#F9F9F9
53	#E7E3F2	#FDFDFD
54	#E4E1F0	#FDFDFD
55	#FBF6F5	#FFFFFF
56	#EDEAF5	#FEFEFE
57	#E5E1F1	#FEFEFE
58	#EDD6D3	#FEFEFE
59	#F7F5FA	#FFFFFF
60	#FBF6F5	#FFFFFF
61	#E5E2F1	#FEFEFE
62	#FBFAFD	#FFFFFF
63	#E1DDEF	#FDFDFD
64	#EAE7F4	#FEFEFE
65	#D4CEE7	#FCFCFC
66	#EEEBF6	#FEFEFE
67	#FEFCFC	#FFFFFF
68	#EDEAF5	#FEFEFE
69	#F3E4E2	#FEFEFE
70	#EFECF6	#FEFEFE
71	#FBF6F5	#FFFFFF
72	#F1E0DD	#FEFEFE
73	#F6EAE8	#FEFEFE
74	#FCF7F6	#FFFFFF
75	#F3F1F8	#FEFEFE
76	#FAFAFC	#FFFFFF
77	#D4CEE8	#FCFCFC
78	#EBE9F4	#FEFEFE
79	#F1EFF7	#FEFEFE
80	#DAD5EB	#FCFCFC
81	#FBFAFD	#FFFFFF
82	#FDFDFE	#FFFFFF
83	#F6F5FA	#FFFFFF
84	#ECE9F5	#FEFEFE
85	#EDEAF5	#FEFEFE
86	#E6E3F2	#FDFDFD
87	#E8CDCA	#FEFEFE
88	#FBFAFD	#FFFFFF
89	#E8E5F3	#FEFEFE
90	#FBFBFD	#FFFFFF
91	#F4E5E4	#FEFEFE
92	#FAF4F4	#FFFFFF
93	#FCF9F8	#FFFFFF
94	#FBF6F5	#FFFFFF
95	#F8EEED	#FEFEFE
97	#CFC9E5	#FAFAFA
98	#D8D2EA	#FCFCFC
99	#C6BEE0	#F7F7F7
100	#E2DEEF	#FCFCFC
101	#C7C0E0	#F9F9F9
102	#C3BCDF	#F7F7F7
103	#DBD6EB	#FBFBFB
104	#FCF8F7	#FFFFFF
105	#C9C2E2	#FAFAFA
106	#EDEBF5	#FEFEFE
107	#ECD4D1	#FDFDFD
108	#FAFAFD	#FFFFFF
109	#CF9D97	#FCFCFC
110	#E1BEBA	#FEFEFE
111	#FEFDFC	#FFFFFF
112	#DEDAED	#FEFEFE
113	#F0EDF7	#FFFFFF
114	#F7EDEC	#FFFFFF
115	#DCD7EC	#FCFCFC
116	#CEC8E4	#FCFCFC
117	#F4E6E4	#FEFEFE
118	#F4E5E3	#FEFEFE
119	#EAE8F4	#FEFEFE
120	#E6E2F1	#FEFEFE
121	#D3CEE7	#FDFDFD
122	#D1CBE6	#FCFCFC
123	#FDFCFE	#FFFFFF
124	#F9F9FC	#FFFFFF
125	#DEDAED	#FDFDFD
126	#E9E6F3	#FEFEFE
127	#FAF4F3	#FFFFFF
128	#D9D4EA	#FDFDFD
129	#F2F0F8	#FEFEFE
130	#E4E0F0	#FDFDFD
131	#EEEBF6	#FDFDFD
132	#FFFFFF	#FFFFFF
133	#FBFAFD	#FFFFFF
134	#FCF9F9	#FFFFFF
135	#F9F2F1	#FFFFFF
136	#EDEAF5	#FEFEFE
137	#F2F0F8	#FEFEFE
138	#F2F0F8	#FFFFFF
139	#B1A8D4	#FAFAFA
140	#EAD0CD	#FDFDFD
141	#EFECF6	#FEFEFE
142	#E1DDEF	#FDFDFD
143	#EBD3D0	#FDFDFD
144	#F8EFEE	#FEFEFE
145	#F1EFF7	#FEFEFE
146	#F9F1EF	#FEFEFE
147	#DED9ED	#FDFDFD
148	#D8D3EA	#FBFBFB
149	#D3CDE7	#FBFBFB
150	#F3F1F9	#FEFEFE
151	#C7C0E0	#F9F9F9
153	#D7D2E9	#F9F9F9
154	#EFEDF6	#FEFEFE
155	#E9E6F3	#FEFEFE
156	#F7EDEC	#FEFEFE
157	#DFDAED	#FDFDFD
158	#F9F2F1	#FFFFFF
159	#F9F1F0	#FFFFFF
160	#FAF9FC	#FFFFFF
161	#FBF7F6	#FFFFFF
162	#F7ECEA	#FFFFFF
163	#F7ECEA	#FFFFFF
164	#EFECF6	#FEFEFE
165	#DAD6EB	#FCFCFC
166	#E4E1F1	#FEFEFE
167	#E9CECB	#FEFEFE
168	#E7CAC6	#FDFDFD
169	#FAF9FC	#FFFFFF
170	#F8EEED	#FEFEFE
171	#EFEDF6	#FEFEFE
172	#F5F4FA	#FEFEFE
173	#F7F6FB	#FFFFFF
174	#F7EDEC	#FEFEFE
175	#F9F1F0	#FFFFFF
176	#D6D1E9	#FAFAFA
177	#FCFBFD	#FFFFFF
178	#FBF5F4	#FFFFFF
179	#FAF9FC	#FFFFFF
180	#CBC5E3	#FBFBFB
181	#E1DDEF	#FDFDFD
182	#FAF3F2	#FFFFFF
183	#F5F4FA	#FFFFFF
184	#D8D3EA	#FDFDFD
185	#F0EDF7	#FEFEFE
186	#FDFDFE	#FFFFFF
187	#F8F7FB	#FFFFFF
188	#FCFCFE	#FFFFFF
189	#E1DDEF	#FDFDFD
190	#FCF8F8	#FFFFFF
191	#FDFDFE	#FFFFFF
192	#E8CCC9	#FAFAFA
193	#F0DDDA	#FCFCFC
194	#F1DFDD	#FAFAFA
195	#F3E4E2	#FCFCFC
196	#E9CFCC	#F6F6F6
198	#F1F0F8	#FEFEFE
199	#C8C1E1	#FAFAFA
200	#A79ECF	#FBFBFB
201	#FAFAFD	#FFFFFF
202	#F2E2E0	#FEFEFE
203	#E9E5F3	#FCFCFC
204	#E7E4F2	#FEFEFE
205	#DAD5EB	#FAFAFA
206	#EDEBF5	#FEFEFE
207	#DCD7EC	#FCFCFC
208	#E6C8C4	#FDFDFD
209	#F9F1F0	#FFFFFF
210	#E6C8C4	#FDFDFD
211	#FAF4F3	#FFFFFF
212	#C3BBDE	#FDFDFD
213	#EFECF6	#FEFEFE
214	#F4E6E4	#FEFEFE
215	#E2C0BC	#FDFDFD
216	#F2F0F8	#FEFEFE
217	#FFFEFE	#FFFFFF
218	#FEFDFD	#FFFFFF
219	#FFFFFF	#FFFFFF
220	#FCFCFE	#FFFFFF
221	#DAD5EB	#FCFCFC
222	#D7D2E9	#F8F8F8
223	#E3E0F0	#FEFEFE
224	#EAD2CE	#FDFDFD
225	#FBFAFD	#FFFFFF
226	#DDD9ED	#FDFDFD
227	#D6D1E9	#FDFDFD
228	#F9F8FC	#FFFFFF
229	#F6F4FA	#FFFFFF
230	#E4E0F0	#FDFDFD
231	#ECE9F5	#FEFEFE
232	#F7F6FB	#FFFFFF
233	#E6E3F2	#FEFEFE
234	#F5E9E8	#FEFEFE
235	#FCF8F8	#FFFFFF
236	#EAE7F3	#FDFDFD
237	#E8E4F2	#FEFEFE
238	#F5F4FA	#FFFFFF
239	#FEFEFF	#FFFFFF
240	#E3E0F0	#FCFCFC
241	#F8EFEE	#FEFEFE
242	#F7ECEA	#FEFEFE
243	#F7ECEA	#FEFEFE
244	#EDD7D5	#F9F9F9
245	#ECD5D2	#F7F7F7
246	#F1E0DD	#FBFBFB
247	#E5C6C2	#F2F2F2
248	#F6F5FA	#FFFFFF
249	#FBF7F6	#FFFFFF
250	#E5E1F1	#FDFDFD
251	#F0DDDB	#FEFEFE
252	#F1F0F8	#FEFEFE
254	#DBD6EB	#F9F9F9
255	#CBC4E3	#FAFAFA
256	#E9E6F3	#FEFEFE
257	#F6F5FA	#FFFFFF
258	#DCD7EC	#FEFEFE
259	#F6EAE8	#FEFEFE
260	#EEECF6	#FFFFFF
261	#F6F5FA	#FFFFFF
262	#E3C3BF	#FDFDFD
