x	y	group
1910.75	698.75	49019
1910.75	699.25	49019
1911.25	699.75	49019
1913.75	699.75	49019
1914.25	699.25	49019
1915.25	699.25	49019
1915.25	697.75	49019
1914.75	697.25	49019
1914.75	696.75	49019
1915.25	696.25	49019
1916.25	696.25	49019
1918.75	693.75	49019
1919.25	693.75	49019
1919.25	694.75	49019
1920.75	696.25	49019
1921.75	696.25	49019
1922.25	696.75	49019
1922.25	697.75	49019
1922.75	698.25	49019
1922.75	699.25	49019
1923.25	699.75	49019
1923.75	699.75	49019
1924.25	699.25	49019
1924.25	698.25	49019
1924.75	698.25	49019
1925.25	698.75	49019
1926.25	698.75	49019
1926.75	699.25	49019
1927.25	699.25	49019
1927.25	698.75	49019
1926.75	698.25	49019
1926.75	697.75	49019
1927.75	697.75	49019
1928.25	697.25	49019
1928.25	696.75	49019
1927.25	695.75	49019
1926.75	695.75	49019
1925.75	696.75	49019
1925.75	697.75	49019
1925.25	697.75	49019
1924.75	697.25	49019
1924.75	696.75	49019
1925.75	695.75	49019
1925.75	695.25	49019
1924.75	695.25	49019
1924.75	694.75	49019
1925.25	694.25	49019
1925.75	694.25	49019
1926.25	694.75	49019
1926.75	694.75	49019
1927.25	694.25	49019
1927.25	693.75	49019
1926.75	693.25	49019
1925.75	693.25	49019
1925.75	692.75	49019
1926.25	692.25	49019
1927.75	692.25	49019
1927.75	693.25	49019
1928.75	693.25	49019
1929.25	693.75	49019
1929.75	693.75	49019
1929.75	693.25	49019
1928.25	691.75	49019
1928.25	690.75	49019
1927.25	690.75	49019
1926.75	690.25	49019
1926.75	689.25	49019
1926.25	689.25	49019
1925.75	689.75	49019
1925.75	690.25	49019
1926.25	690.75	49019
1926.25	691.25	49019
1925.75	691.75	49019
1925.25	691.75	49019
1925.25	690.75	49019
1924.75	690.25	49019
1924.75	689.75	49019
1925.25	689.25	49019
1925.25	688.75	49019
1924.75	688.75	49019
1924.25	689.25	49019
1923.75	689.25	49019
1923.25	688.75	49019
1923.25	688.25	49019
1924.25	688.25	49019
1924.25	687.25	49019
1924.75	686.75	49019
1924.75	685.75	49019
1925.25	685.25	49019
1926.25	685.25	49019
1927.25	684.25	49019
1927.75	684.25	49019
1928.75	685.25	49019
1928.75	685.75	49019
1928.25	686.25	49019
1928.25	686.75	49019
1928.75	686.75	49019
1929.25	686.25	49019
1930.25	686.25	49019
1930.25	685.25	49019
1930.75	684.75	49019
1930.75	684.25	49019
1930.25	684.25	49019
1929.75	684.75	49019
1929.25	684.75	49019
1928.75	684.25	49019
1928.75	683.75	49019
1929.75	682.75	49019
1930.75	682.75	49019
1930.75	682.25	49019
1930.25	681.75	49019
1930.25	681.25	49019
1931.25	681.25	49019
1931.25	680.25	49019
1931.75	680.25	49019
1932.25	680.75	49019
1933.25	680.75	49019
1933.75	681.25	49019
1934.25	681.25	49019
1934.75	680.75	49019
1934.75	680.25	49019
1934.25	679.75	49019
1934.25	678.75	49019
1933.75	678.25	49019
1933.75	677.25	49019
1933.25	677.25	49019
1932.75	677.75	49019
1932.75	678.75	49019
1930.25	678.75	49019
1929.75	678.25	49019
1928.75	678.25	49019
1928.25	677.75	49019
1927.25	677.75	49019
1926.25	676.75	49019
1925.25	676.75	49019
1925.25	676.25	49019
1926.25	675.25	49019
1926.75	675.25	49019
1927.25	675.75	49019
1927.75	675.75	49019
1927.75	674.75	49019
1928.25	674.75	49019
1929.25	675.75	49019
1930.25	675.75	49019
1930.75	676.25	49019
1930.75	676.75	49019
1930.25	677.25	49019
1930.25	677.75	49019
1931.75	677.75	49019
1932.25	677.25	49019
1932.25	676.75	49019
1930.75	675.25	49019
1930.75	674.75	49019
1931.25	674.25	49019
1931.75	674.25	49019
1931.75	675.25	49019
1933.25	675.25	49019
1933.75	674.75	49019
1933.75	673.75	49019
1934.75	672.75	49019
1935.25	672.75	49019
1935.25	673.25	49019
1934.75	673.75	49019
1934.75	674.25	49019
1935.25	674.25	49019
1935.75	673.75	49019
1936.75	673.75	49019
1937.25	673.25	49019
1937.25	672.75	49019
1936.75	672.25	49019
1936.75	671.25	49019
1935.75	671.25	49019
1935.75	669.75	49019
1936.25	669.75	49019
1937.25	670.75	49019
1937.75	670.75	49019
1937.75	669.75	49019
1938.25	669.25	49019
1938.75	669.25	49019
1938.75	670.25	49019
1939.25	670.25	49019
1939.75	669.75	49019
1940.75	669.75	49019
1940.75	669.25	49019
1939.25	667.75	49019
1939.25	667.25	49019
1940.25	667.25	49019
1940.25	666.25	49019
1941.25	665.25	49019
1941.75	665.25	49019
1942.25	665.75	49019
1942.25	667.75	49019
1943.25	667.75	49019
1944.25	668.75	49019
1945.25	668.75	49019
1945.75	669.25	49019
1946.25	669.25	49019
1946.25	666.75	49019
1945.25	665.75	49019
1945.25	665.25	49019
1946.75	663.75	49019
1946.75	663.25	49019
1946.25	662.75	49019
1946.25	662.25	49019
1947.25	662.25	49019
1947.25	661.75	49019
1946.75	661.25	49019
1946.75	660.75	49019
1948.25	660.75	49019
1948.75	661.25	49019
1948.75	663.25	49019
1950.25	663.25	49019
1950.25	661.25	49019
1950.75	660.75	49019
1950.75	659.75	49019
1951.75	659.75	49019
1952.75	658.75	49019
1953.75	658.75	49019
1953.75	658.25	49019
1953.25	657.75	49019
1953.25	656.75	49019
1952.75	656.25	49019
1952.75	655.75	49019
1953.25	655.25	49019
1953.75	655.25	49019
1953.75	656.25	49019
1954.75	656.25	49019
1954.75	656.75	49019
1954.25	657.25	49019
1954.25	657.75	49019
1954.75	657.75	49019
1955.75	656.75	49019
1955.75	655.25	49019
1954.25	653.75	49019
1954.25	653.25	49019
1955.25	653.25	49019
1955.75	652.75	49019
1956.75	652.75	49019
1956.75	651.75	49019
1957.25	651.25	49019
1959.25	651.25	49019
1959.25	650.75	49019
1958.75	650.25	49019
1958.75	649.75	49019
1959.25	649.75	49019
1959.75	650.25	49019
1960.25	650.25	49019
1962.25	648.25	49019
1962.25	646.75	49019
1961.75	646.75	49019
1961.25	647.25	49019
1960.75	647.25	49019
1960.25	646.75	49019
