x	y	group
2024.75	93.75	22795
2024.75	94.25	22795
2025.75	94.25	22795
2026.25	94.75	22795
2027.75	94.75	22795
2028.25	94.25	22795
2030.75	94.25	22795
2030.75	94.75	22795
2029.75	95.75	22795
2029.75	96.25	22795
2030.25	96.75	22795
2030.25	97.25	22795
2029.75	97.75	22795
2029.75	98.25	22795
2031.25	98.25	22795
2031.75	97.75	22795
2033.25	97.75	22795
2033.75	98.25	22795
2033.75	99.25	22795
2034.25	99.25	22795
2035.25	98.25	22795
2035.75	98.25	22795
2035.75	99.25	22795
2038.75	102.25	22795
2038.75	103.25	22795
2039.25	103.25	22795
2039.75	102.75	22795
2039.75	101.75	22795
2041.75	101.75	22795
2042.25	101.25	22795
2042.75	101.25	22795
2042.75	101.75	22795
2042.25	102.25	22795
2042.25	103.25	22795
2040.25	103.25	22795
2040.25	103.75	22795
2040.75	104.25	22795
2040.75	105.25	22795
2041.75	105.25	22795
2042.75	106.25	22795
2044.25	106.25	22795
2044.75	105.75	22795
2044.75	105.25	22795
2044.25	104.75	22795
2043.75	104.75	22795
2043.25	105.25	22795
2042.75	105.25	22795
2042.25	104.75	22795
2042.25	104.25	22795
2042.75	103.75	22795
2043.75	103.75	22795
2044.25	103.25	22795
2044.75	103.25	22795
2044.75	104.25	22795
2045.25	104.25	22795
2045.75	103.75	22795
2045.75	103.25	22795
2045.25	102.75	22795
2045.25	102.25	22795
2046.25	102.25	22795
2046.25	101.25	22795
2047.25	101.25	22795
2047.25	100.75	22795
2046.75	100.25	22795
2046.75	99.25	22795
2046.25	99.25	22795
2045.25	100.25	22795
2044.75	100.25	22795
2044.25	99.75	22795
2043.75	99.75	22795
2043.75	100.25	22795
2044.75	101.25	22795
2044.75	101.75	22795
2044.25	101.75	22795
2042.25	99.75	22795
2042.25	98.75	22795
2041.25	98.75	22795
2041.25	98.25	22795
2041.75	97.75	22795
2042.25	97.75	22795
2042.75	98.25	22795
2043.25	98.25	22795
2043.25	97.25	22795
2044.75	95.75	22795
2044.75	94.25	22795
2044.25	94.25	22795
2043.25	95.25	22795
2042.25	95.25	22795
2042.25	96.25	22795
2041.75	96.75	22795
2041.25	96.75	22795
2040.75	96.25	22795
2040.75	95.75	22795
2042.75	93.75	22795
2043.75	93.75	22795
2043.75	93.25	22795
2043.25	92.75	22795
2040.25	92.75	22795
2040.25	92.25	22795
2040.75	91.75	22795
2040.75	91.25	22795
2040.25	90.75	22795
2039.25	90.75	22795
2039.25	89.75	22795
2038.25	88.75	22795
2038.25	88.25	22795
2038.75	87.75	22795
2038.75	86.75	22795
2039.25	86.25	22795
2039.25	85.75	22795
2038.75	85.75	22795
2038.25	86.25	22795
2037.25	86.25	22795
2036.75	86.75	22795
2036.25	86.75	22795
2036.25	85.75	22795
2035.75	85.25	22795
2035.25	85.25	22795
2035.25	86.25	22795
2032.75	88.75	22795
2032.25	88.75	22795
2031.75	88.25	22795
2031.75	87.25	22795
2031.25	87.25	22795
2030.75	87.75	22795
2030.75	88.25	22795
2031.25	88.75	22795
2031.25	89.25	22795
2030.25	90.25	22795
2030.25	90.75	22795
2030.75	91.25	22795
2030.75	91.75	22795
2029.75	91.75	22795
2028.75	92.75	22795
2027.25	92.75	22795
2027.25	92.25	22795
2027.75	91.75	22795
2028.75	91.75	22795
2028.75	91.25	22795
2027.75	90.25	22795
2026.75	90.25	22795
2026.25	89.75	22795
2026.25	89.25	22795
2027.25	89.25	22795
2027.25	87.75	22795
2025.75	87.75	22795
2025.25	88.25	22795
2025.25	89.25	22795
2024.75	89.75	22795
2024.25	89.75	22795
2024.25	88.75	22795
2021.75	88.75	22795
2021.25	89.25	22795
2021.25	89.75	22795
2022.25	90.75	22795
2022.75	90.75	22795
2022.75	89.75	22795
2023.25	89.75	22795
2024.25	90.75	22795
2026.25	90.75	22795
2026.25	91.25	22795
2025.75	91.75	22795
2025.75	92.75	22795
2024.75	92.75	22795
2024.75	93.75	22795
