x	y	group
3038.75	35.75	98265
3038.75	36.25	98265
3039.25	36.25	98265
3040.25	35.25	98265
3040.75	35.25	98265
3041.25	35.75	98265
3041.75	35.75	98265
3042.25	35.25	98265
3042.75	35.25	98265
3042.75	35.75	98265
3041.75	36.75	98265
3041.75	37.25	98265
3042.75	37.25	98265
3043.75	38.25	98265
3044.25	38.25	98265
3044.25	37.25	98265
3044.75	36.75	98265
3046.25	36.75	98265
3046.25	37.25	98265
3045.75	37.75	98265
3045.75	38.25	98265
3046.25	38.25	98265
3046.75	37.75	98265
3047.25	37.75	98265
3047.25	38.75	98265
3048.25	38.75	98265
3048.25	40.75	98265
3048.75	41.25	98265
3051.25	41.25	98265
3051.25	40.75	98265
3050.75	40.25	98265
3050.75	39.75	98265
3051.25	39.75	98265
3052.75	41.25	98265
3052.75	42.25	98265
3053.25	42.25	98265
3053.75	41.75	98265
3053.75	41.25	98265
3053.25	40.75	98265
3053.25	39.25	98265
3054.25	38.25	98265
3055.25	38.25	98265
3056.75	36.75	98265
3057.25	36.75	98265
3057.25	38.75	98265
3058.25	38.75	98265
3058.75	39.25	98265
3059.25	39.25	98265
3059.25	37.75	98265
3051.25	29.75	98265
3051.25	28.75	98265
3044.25	21.75	98265
3043.75	21.75	98265
3042.25	23.25	98265
3041.75	23.25	98265
3040.75	22.25	98265
3039.75	22.25	98265
3039.75	21.25	98265
3038.75	21.25	98265
3038.25	20.75	98265
3038.25	19.75	98265
3037.25	19.75	98265
3036.25	18.75	98265
3034.75	18.75	98265
3034.25	19.25	98265
3033.25	19.25	98265
3032.75	19.75	98265
3032.75	21.25	98265
3033.75	22.25	98265
3033.75	22.75	98265
3032.75	23.75	98265
3032.75	24.25	98265
3034.75	26.25	98265
3035.25	26.25	98265
3035.75	25.75	98265
3036.25	25.75	98265
3036.25	26.25	98265
3035.25	27.25	98265
3035.25	27.75	98265
3035.75	28.25	98265
3036.75	28.25	98265
3039.75	31.25	98265
3039.75	31.75	98265
3038.75	31.75	98265
3038.75	32.75	98265
3038.25	33.25	98265
3038.25	33.75	98265
3039.25	34.75	98265
3039.25	35.25	98265
3038.75	35.75	98265
