x	y	clickSelects
-0.021097031506922	-1.84939785871061	3547
0.0747422503150399	-1.9384659538455	4454
-0.048814159996788	1.27953908190559	1382
0.12148540538156	-1.58981150690522	4454
0.11775442779405	-0.913414298404991	2004
0.0457020990210999	-2.38315267535636	2004
-0.002367901407613	0.741062555201848	2004
0.0249580509410901	-2.10064216203519	2004
0.0561059052556101	-1.44998115575929	2004
-0.00110527747532896	0.263506963481921	2004
-0.043859895600314	1.00915371077919	2004
0.0269397234703901	-1.2218499484667	5278
-0.053817403070842	-1.36756029813391	5278
0.01603102471212	-2.28828994198936	3991
0.06659590644657	-1.48834608390817	1761
0.12205550041927	-2.48288566277995	1573
0.0886146803686501	-1.79882070821293	552
0.07289128362162	-1.11476461733727	552
0.0536714504422799	-2.43917550096807	552
-0.038199482890278	-0.82020762991711	941
0.06158339320422	-0.909485486089517	552
0.12144234102454	-1.51019757895562	552
0.11019303789149	-1.9392337740718	552
-0.017448171757857	-2.19772822340769	1368
0.10649206558949	-1.23735135994737	1368
-0.050739379803522	-2.37115190090456	1368
-0.034819889258663	1.6476768864601	5223
0.09890286552194	-2.30787241859722	3172
-0.101729732503796	-2.23916652798482	4215
-0.0494305013179041	-1.69980538007197	4215
-0.092171285717265	-2.10069336786806	4215
-0.075901836701845	-1.44847934738999	4215
0.0158458776893	-0.873519242727044	6988
0.04146030938713	-2.28938767176041	6988
-0.019823888524538	-2.12246970642434	6491
-0.023173617138141	-0.350912622934985	3578
-0.079792031433869	0.0382643544093639	2718
-0.109212214267605	2.47488274342439	2718
-0.108372913822061	-0.412278390045422	214
-0.0435354851430521	-1.99374222883232	2984
0.09387072715824	0.763831415999709	2984
0.0251225184092301	-1.96049310820583	2983
0.06967946355746	-1.54550078365138	2983
0.09529405537126	-1.42610495075988	2983
-0.029646385967809	-2.26053788565504	2983
0.12021302685264	-1.91290868617012	4811
0.03249915408604	-1.31973526529431	2984
0.0264123753410701	-2.38772098971674	2983
0.0970324771776101	-2.34343206847277	2983
0.11526519736293	-2.1569178382969	2983
0.09934471730106	-1.35669783654491	1710
0.0929641730539501	-2.21951032694126	1710
0.10716247452333	-2.00279299586117	1710
0.0307161304972301	-1.35043827938923	1710
0.0196440206659201	-0.857734793410048	1710
0.0869173142063999	1.44667193497294	1183
0.10563742754567	-0.0561539232473471	1183
0.0281314798387	-1.11457765230053	1183
-0.0238537726092301	-2.14169622484918	1183
-0.1036115736186	-1.88593388658632	1050
0.06333047051937	-1.45303750157848	3685
0.0694713559073501	-2.4688565853822	5827
0.08794077001465	-0.171093879945211	5827
-0.035395752876514	-1.25442729797333	1050
0.11537242276377	-0.296475026239149	1050
0.07039072541426	-0.0863284991643454	1050
-0.024473492860163	-2.21415352676592	1050
0.0972606973327901	-0.998042139490311	5827
-0.120103859625504	-0.830655295305553	1050
0.0382073300994701	-2.15338433654326	5827
0.0620619820688799	-1.55557818727363	5827
-0.019422722308624	-0.284338873856004	3889
-0.115939304281061	-1.71506562257979	3889
-0.076191150772273	-1.04293373456044	2565
0.0170112697571201	1.37800099996395	2565
-0.032296374838512	-1.2030099646716	2565
0.04431270124916	2.25234615646848	2565
0.06529510407364	0.67526767256193	2565
0.11603600805132	0.876027954107796	2565
0.0268638743551799	-1.85121228850381	2565
-0.068549038523593	-0.162269362232109	2565
0.05570830977528	1.63585931468768	2565
-0.0764383205411731	1.49009555789213	2565
-0.083890407091299	-0.112829172727846	2565
-0.0119625291057101	1.67984594833275	2565
0.02587017609391	2.12802598107199	2565
-0.018894318064452	-2.04719437308547	2565
0.0704337892756	1.49419900927292	2565
-0.082463532233224	-1.4397066315343	2565
-0.042421381889665	-1.64213288022647	2565
0.00913143629255009	-0.640387649836672	2565
-0.087204024199518	-2.40448705297907	2565
0.12472217910759	1.4755247656476	2565
-0.025436282765302	-2.37031585215514	2565
-0.049897455124202	0.135424655886164	2565
-0.101422988189591	1.22261799722255	4170
-0.065162092706454	0.229304733995562	5828
-0.024498409695648	-1.00317941622284	5515
-0.070899423449082	-1.24872752614189	5828
-0.0150111492425971	-1.01104702290008	4433
0.0417107195767299	-2.16067670629234	4433
0.0699839748439299	1.31768792567188	4433
-0.084399166772974	-2.11970450395549	4433
0.10457223836636	2.0000673957693	4433
-0.0479916323584571	-2.33597373960312	4433
0.0317072557154201	-0.270093758970212	4433
-0.066945541853176	-2.21442686041084	4433
-0.024079313181831	-1.14296502904672	4433
-0.097459707012561	-2.39249719338999	4433
-0.04439740892583	-1.46791377872231	4433
-0.123999755290514	-2.40115549907328	4433
0.01886353360117	-2.4340803253229	4433
0.04528207539454	-0.624223024258688	4433
-0.088588041026338	-1.44358026395707	4433
-0.0576976140699	-2.42461104930666	4433
-0.053207538516715	-0.530204688813123	4433
-0.0986866163557299	-2.3806356400564	4433
-0.01236986597178	-0.196499800480844	4433
-0.065354826281175	-1.65251458310314	4433
-0.110834682220535	-0.775349529567777	2212
-0.070536543276986	-1.67153435114499	2364
0.0965713271996	-0.281838473648721	6356
-0.024538960554875	-0.635169367231766	6356
0.0136556521917801	-1.10585608702109	6356
0.11433364390102	1.14842967489195	6356
-0.019075542286333	-2.23613819646721	6356
0.00583838966429995	-2.11427122693407	6356
0.0497345950652499	-1.85921318035787	6356
0.08832297572713	-1.29073809529259	6356
-0.05163303206998	2.03645037504831	2364
-0.000792054768969042	1.76152627041785	2364
0.0194983475135799	0.146203838364197	6356
0.00949476351833001	1.52310924302036	2364
0.0211812230433901	-0.758436608886026	6356
0.01917441259024	-2.24090073296217	6356
0.06074923903823	-1.91931758817118	6356
0.0279529407407599	-2.27131430576056	6356
-0.115934088350989	-0.450382444427387	2364
-0.0495569660585941	0.216239183771533	2364
-0.119361247322651	2.25455869713843	2364
-0.068889707423513	1.62443239130899	2364
-0.00207351555150503	1.60997392470387	2364
-0.053462204540869	1.41885635725576	2364
-0.041930893957379	-0.246787677754332	6356
0.0667682030408401	2.41070619930221	2364
0.0727519455835	-0.214599317610196	6356
-0.031953150553318	-0.553250912394802	6356
0.10980950329041	2.09146599582721	6356
-0.063242434569003	2.15303363358047	2364
-0.059645961209992	0.773715491997061	2364
-0.010818812631192	-1.23578840093692	6356
-0.102353721475938	1.48892435821442	3277
0.03818093378211	-0.958723036743867	6356
0.08024205513084	-1.03835530291367	6356
0.03997193939749	-1.44358002173033	3134
0.0685003254877901	-2.05556630771782	3134
0.0945744007495099	-1.48168200638072	2570
0.0632814752356501	-2.38734680588118	3134
0.11492490282158	-2.26545889107557	3134
0.00195813325699001	-1.65767025400285	2570
0.0791677570084599	-1.8410433314865	2570
-0.00117548256434696	-2.05232127966415	1280
0.02573630695817	-2.18092769324052	1280
0.0787973548524701	-1.71177272366109	704
0.11954027080245	-0.961673919614382	2570
0.10923208722606	-2.4259633859301	704
0.0771088046697701	-1.72374402721079	4526
0.10997491692968	-1.72945435472257	4526
0.11659219848309	-2.35249262713939	704
0.0387090142128701	-1.67643063969459	4526
0.0122925619279199	-2.28890640590563	4526
0.0166033000844199	0.109608402245829	4526
0.10049347118369	-2.41412603353257	4526
0.0243130974188901	-2.32249421145532	4526
0.10906924099833	-1.77039042130291	4526
0.0874509000716099	-1.48672207598414	4526
0.12403136577829	-1.22358361827764	4526
-0.02898314888895	-2.23348606210854	4526
-0.03947489648321	-2.21099042845931	4526
0.0439692427514999	-1.73152468973836	4526
0.0185092750012701	-2.37377634943671	4526
0.00503295747035004	-2.46477173106157	4526
0.01166009580099	-2.42603715280268	4526
0.0593862216019401	-1.79659668690155	4526
0.02240014836232	-2.38436896220246	4526
0.0956496686113	-0.889227306135247	4526
-0.043105890604516	-2.47851786573313	2420
0.0537549073155199	-0.0112335718297203	2420
0.05211847281997	0.285511400733952	2420
0.11538170328031	-2.16867143206952	4526
0.11686077761469	-2.12238777157709	4526
0.0446577748556201	-0.167337275843384	2420
0.12459343418063	-2.30011488375385	3725
0.04818621364253	-1.05235290354507	4526
0.00200135400181001	1.80153917532899	3988
0.00742363501149002	-1.20559829060653	3988
0.0198907712793599	-0.671144102457369	3988
0.06192487668558	1.01382840303526	3988
-0.094023421161415	-1.89987388758513	3988
-0.00293922406696401	-1.55146017655311	3988
-0.084998809249256	-1.35382837436191	3988
0.0434421316020801	1.90046444666665	3988
0.0879754779768101	1.76733279111916	3988
0.0349994264859299	-0.866890982922916	3988
0.0232746614981201	0.852164493461123	3988
-0.031885359721346	0.84758523737062	3988
0.01978791779694	0.746656398592975	4037
0.03067516142289	1.10165361493698	4037
-0.0291547139696861	-0.507724707896186	4037
-0.05752867310918	-0.522174430516904	4037
-0.067454394207084	0.780013563644804	4037
-0.061497106970159	-1.2761670674122	4037
-0.026883882538966	1.4200822396035	4037
-0.00544016766824695	0.615662648430446	4037
-0.04894869104376	0.168614068550493	2684
0.09402094967414	-0.49990291000495	2684
0.01369979767496	-0.761409134744808	5095
0.0549666195495	-0.870793647448188	2684
0.0474542813580501	-1.28135012954067	4538
-0.077811022349309	-0.66797792181039	5095
-0.011823745509093	1.80990133257426	5095
-0.081239065419326	-1.69511285123188	5095
-0.028544719834573	-0.568626709119304	5095
-0.033292814675141	2.17470971838741	5095
-0.04060557008459	0.955564389794041	5095
-0.075970760439255	0.145753568971065	5095
0.04599906325342	-2.0000578145055	2684
0.0184117976448599	1.77444255130773	5095
-0.030157145969286	1.45499859054288	5095
-0.02572132790437	1.37150189866481	5095
-0.0775767779316791	0.862607936798929	5095
0.07794253088124	-2.48655002662035	2684
-0.110193568284184	-1.09179767633567	5095
0.1007262615051	-1.39516714059436	2684
0.0304666684269701	-0.0221059292485215	2684
0.0737103170322799	0.103869273385511	2684
0.06308608633007	-1.0729610387718	2684
0.0900789534376201	-1.23463882555327	2684
0.07911659434037	-2.20885636532762	2684
-0.123578199631248	0.252159175314556	6732
0.05225876547242	0.855349564226293	6732
-0.063697606836893	-0.457932881189818	6732
0.11915548852744	1.3241947306864	2751
-0.048507105439358	-1.99068871359445	2537
-0.097565927093633	-0.259150823710613	4493
-0.082085448907805	-1.21610109793456	4493
-0.058868632572145	-1.62663286443199	4493
0.10238814289833	-1.23499491947548	4493
-0.067497814706995	0.0565164408305208	4493
-0.017663271837121	-1.61784157936733	4493
-0.062425630573928	0.140823724760882	4493
-0.00511659270272602	0.0255111713280964	4493
0.03838117093107	-1.57607007922119	4493
0.03054523619704	-1.48112246739562	4493
-0.020589782994776	-1.04898118145446	4493
0.00408823130123004	-0.563866867733303	4493
0.00234861032179001	-2.23538361119375	4258
-0.114124499807289	0.758036286659348	2289
0.01941196558974	-1.07429108809955	4493
0.00938663680304996	0.455899861113544	4493
-0.094611832174695	-0.724777012935732	4493
0.00708937066545001	0.669220963862152	4493
0.10164353724163	-0.820769434850746	4493
-0.048167352321245	-1.83251890171565	4493
-0.006545736227343	0.261471566031441	4493
-0.044597382435448	-0.506073572698494	4493
-0.0712858043858	-2.29890419525372	4258
-0.124653544765738	-1.08349525505346	4258
-0.0147468970649201	-1.03150247553587	4258
0.12237365264658	-2.17966175474925	4116
-0.020328305140167	2.43796393544712	3468
-0.073945201127645	1.49654361724399	3468
-0.018024388868345	0.950053789840211	3468
0.10596570543727	1.68427648996862	3468
-0.080373471794326	-0.581420544527321	3468
0.0582787342877	1.06757447313938	3468
0.11738079440995	-0.845199935502158	1464
0.0299125017463899	2.19030146609112	3468
-0.10322621606151	-0.286978671385622	3468
0.00667664259088996	0.67170620355707	3468
0.10356583182075	-0.556768048223287	1464
0.1076000105575	0.890239353057005	3468
0.09692745910079	2.17462745128137	1464
0.0854700718738	-0.429553869484494	1464
0.02418203758463	1.16548516356699	2484
-0.087698165371544	-0.267464595824496	2484
-0.104131102708086	-2.06877951629461	2484
-0.058118105732429	-1.48378515367961	2484
0.0503798231223001	-1.62124311536052	1464
-0.039735581054629	0.215293916279526	2484
0.06222327752586	2.4276728599712	2484
0.0716746965772601	0.240827765554682	1464
0.04731268095521	-1.00322017587817	1464
0.0562206171148301	-1.19917937245426	1464
0.0482705808859401	-1.14139829176466	1464
-0.119203053160668	-0.654959609226374	2484
0.0492781388385499	2.43914927839946	2484
0.06249103290465	-1.24370156488221	1464
-0.088039705202995	1.30041137632201	2484
-0.112176263652741	1.60700885803277	3850
0.11423173909941	-2.34740007587244	805
0.0624079559147399	-2.45625611788169	805
0.0163820152224501	-1.51654874425887	805
-0.021420991897534	-1.94363784250511	1246
-0.072930196228554	-1.96721941193888	1246
0.11215422732698	-0.298246755208451	805
0.0952083160056101	-1.92001999503036	805
-0.075757740473674	-1.34949031073784	1246
-0.103840448357057	-0.299735130488697	1246
-0.059624750772969	1.04017371777022	1246
0.0458368142996299	-1.37742167458629	1590
0.00720321158624993	-2.20342984373949	5463
0.10318639400813	1.7969384629103	1494
