group	fill	colour
1	#C8918B	#FBFBFB
2	#C9928B	#FBFBFB
3	#ECD4D1	#FDFDFD
4	#F0DDDA	#FEFEFE
5	#F7EDEC	#FFFFFF
6	#F7EDEB	#FFFFFF
7	#C1847D	#FAFAFA
8	#FAF4F3	#FFFFFF
9	#F1E0DD	#FEFEFE
10	#F6EAE9	#FEFEFE
11	#ECD5D2	#FEFEFE
12	#F4E6E4	#FEFEFE
13	#E1BEB9	#FDFDFD
14	#E3C3BF	#FDFDFD
15	#FCFCFE	#FFFFFF
16	#E9CECA	#FEFEFE
17	#D4A59F	#FCFCFC
18	#E6C8C4	#FDFDFD
19	#ECD4D1	#FDFDFD
20	#E0BDB9	#FDFDFD
21	#E6C8C4	#FDFDFD
22	#F5F3F9	#FFFFFF
23	#FFFEFE	#FFFFFF
24	#E2C1BC	#FDFDFD
25	#EED9D6	#FEFEFE
26	#EED9D6	#FEFEFE
27	#ECD4D1	#FDFDFD
28	#F6E9E8	#FEFEFE
29	#D7ABA6	#FBFBFB
30	#F5E7E5	#FEFEFE
31	#F6EAE8	#FEFEFE
32	#BF817A	#FAFAFA
33	#F1E0DE	#FEFEFE
34	#F8EEED	#FFFFFF
35	#C48A83	#FBFBFB
36	#F8EEED	#FFFFFF
37	#F3E5E3	#FEFEFE
38	#F1DFDD	#FEFEFE
39	#ECD4D1	#FDFDFD
40	#D9B0AB	#FDFDFD
41	#E1BEB9	#FDFDFD
42	#FEFDFD	#FFFFFF
43	#EED9D7	#FDFDFD
44	#E5E1F1	#FEFEFE
45	#ECD4D1	#FDFDFD
46	#E8CDCA	#FEFEFE
47	#CC9791	#FCFCFC
48	#F5E7E5	#FEFEFE
49	#E7CAC7	#FDFDFD
50	#EED9D6	#FDFDFD
52	#F1E0DE	#FEFEFE
53	#CC9791	#FCFCFC
54	#F0EDF7	#FEFEFE
55	#EDD7D4	#FEFEFE
56	#EEECF6	#FFFFFF
57	#DAB1AC	#FCFCFC
58	#DCB5B0	#FCFCFC
59	#DFBBB7	#FCFCFC
60	#F1E0DE	#FEFEFE
61	#E6E2F1	#FEFEFE
62	#E7CBC7	#FDFDFD
63	#E8CDCA	#FEFEFE
64	#F4E6E4	#FEFEFE
65	#DDB7B2	#FCFCFC
66	#F4E5E3	#FEFEFE
67	#BB7A73	#FAFAFA
68	#E9E5F3	#FEFEFE
69	#E1BEBA	#FDFDFD
70	#F9F1F0	#FFFFFF
71	#F3E4E2	#FEFEFE
72	#F4E6E4	#FEFEFE
73	#ECD5D2	#FDFDFD
74	#C0837C	#FAFAFA
75	#F9F1F0	#FFFFFF
76	#E8E5F3	#FEFEFE
77	#EDD7D4	#FEFEFE
78	#E3C3BF	#FDFDFD
79	#F4E5E3	#FEFEFE
80	#ECD6D3	#FDFDFD
81	#EAD2CE	#FDFDFD
82	#CF9D97	#FCFCFC
83	#F6EAE9	#FEFEFE
84	#FBF6F6	#FFFFFF
85	#E6C8C4	#FDFDFD
