x	y	group
1643.25	66.25	19615
1643.25	66.75	19615
1643.75	67.25	19615
1644.25	67.25	19615
1644.75	66.75	19615
1645.75	66.75	19615
1649.25	63.25	19615
1650.25	63.25	19615
1650.25	62.25	19615
1658.25	54.25	19615
1659.25	54.25	19615
1659.25	53.25	19615
1663.25	49.25	19615
1664.25	49.25	19615
1667.25	46.25	19615
1667.25	45.25	19615
1669.25	43.25	19615
1669.25	41.75	19615
1668.75	41.75	19615
1668.25	42.25	19615
1667.25	42.25	19615
1667.25	43.25	19615
1666.75	43.25	19615
1665.75	42.25	19615
1665.25	42.25	19615
1665.25	43.25	19615
1664.25	43.25	19615
1664.25	43.75	19615
1664.75	44.25	19615
1665.25	44.25	19615
1665.75	43.75	19615
1666.25	43.75	19615
1666.25	45.25	19615
1665.75	45.75	19615
1665.75	46.75	19615
1665.25	47.25	19615
1663.25	47.25	19615
1663.25	48.25	19615
1662.25	48.25	19615
1661.75	48.75	19615
1661.75	49.75	19615
1660.75	49.75	19615
1660.25	50.25	19615
1660.25	51.25	19615
1659.25	51.25	19615
1658.75	51.75	19615
1657.75	51.75	19615
1656.75	52.75	19615
1656.75	53.75	19615
1655.75	53.75	19615
1655.25	54.25	19615
1655.25	55.25	19615
1654.75	55.25	19615
1654.25	54.75	19615
1653.75	54.75	19615
1653.25	55.25	19615
1652.75	55.25	19615
1652.25	54.75	19615
1651.75	54.75	19615
1651.75	56.25	19615
1652.75	56.25	19615
1653.25	56.75	19615
1653.25	58.25	19615
1652.25	58.25	19615
1651.75	58.75	19615
1650.75	58.75	19615
1649.75	59.75	19615
1648.75	59.75	19615
1648.25	60.25	19615
1648.25	61.25	19615
1647.25	61.25	19615
1647.25	62.25	19615
1646.75	62.25	19615
1646.25	61.75	19615
1645.75	61.75	19615
1645.75	62.75	19615
1643.75	64.75	19615
1642.75	64.75	19615
1642.75	65.25	19615
1643.25	65.75	19615
1643.25	66.25	19615
1656.25	48.25	19616
1656.25	48.75	19616
1656.75	48.75	19616
1660.75	44.75	19616
1661.25	44.75	19616
1661.75	45.25	19616
1661.75	45.75	19616
1660.75	46.75	19616
1660.75	47.25	19616
1662.25	47.25	19616
1662.25	46.25	19616
1662.75	45.75	19616
1662.75	45.25	19616
1661.75	44.25	19616
1661.75	43.75	19616
1663.75	41.75	19616
1664.75	41.75	19616
1664.75	40.75	19616
1665.75	40.75	19616
1665.75	40.25	19616
1664.75	39.25	19616
1664.75	38.75	19616
1665.25	38.25	19616
1665.25	36.75	19616
1664.75	36.75	19616
1663.25	38.25	19616
1663.25	39.25	19616
1662.75	39.25	19616
1662.25	38.75	19616
1661.75	38.75	19616
1661.75	39.75	19616
1660.75	39.75	19616
1660.75	40.75	19616
1660.25	41.25	19616
1660.25	41.75	19616
1660.75	42.25	19616
1660.75	43.75	19616
1659.75	43.75	19616
1659.25	44.25	19616
1658.25	44.25	19616
1658.25	44.75	19616
1658.75	45.25	19616
1658.75	45.75	19616
1657.75	45.75	19616
1657.75	46.75	19616
1656.75	46.75	19616
1656.75	47.75	19616
1656.25	48.25	19616
