x	y	group
2168.25	244.25	88456
2168.25	244.75	88456
2168.75	245.25	88456
2169.25	245.25	88456
2169.75	244.75	88456
2169.75	244.25	88456
2169.25	243.75	88456
2169.25	242.75	88456
2168.75	242.25	88456
2168.75	241.75	88456
2169.75	241.75	88456
2169.75	241.25	88456
2168.75	240.25	88456
2168.75	239.75	88456
2169.25	239.25	88456
2169.25	238.25	88456
2169.75	237.75	88456
2169.75	236.75	88456
2170.25	236.75	88456
2170.75	237.25	88456
2171.25	237.25	88456
2172.25	236.25	88456
2172.25	234.75	88456
2171.25	234.75	88456
2171.25	234.25	88456
2172.25	233.25	88456
2172.25	232.25	88456
2172.75	231.75	88456
2173.75	231.75	88456
2174.25	231.25	88456
2174.25	230.75	88456
2173.25	230.75	88456
2172.75	230.25	88456
2172.25	230.25	88456
2171.75	230.75	88456
2171.25	230.75	88456
2171.25	230.25	88456
2171.75	229.75	88456
2171.75	229.25	88456
2171.25	229.25	88456
2170.75	229.75	88456
2169.75	229.75	88456
2169.75	230.25	88456
2171.25	231.75	88456
2171.25	232.25	88456
2170.75	232.25	88456
2170.25	231.75	88456
2168.25	231.75	88456
2167.75	231.25	88456
2167.25	231.25	88456
2167.25	233.25	88456
2166.25	234.25	88456
2166.25	236.75	88456
2166.75	237.25	88456
2166.75	238.25	88456
2167.25	238.75	88456
2167.25	240.25	88456
2166.75	240.75	88456
2165.75	240.75	88456
2165.75	241.25	88456
2166.75	242.25	88456
2167.75	242.25	88456
2168.25	242.75	88456
2168.25	244.25	88456
