x	y	group
660.25	221.25	53223
660.25	221.75	53223
660.75	221.75	53223
661.25	221.25	53223
662.25	221.25	53223
662.75	220.75	53223
663.25	220.75	53223
663.75	221.25	53223
663.75	221.75	53223
663.25	222.25	53223
663.25	223.75	53223
664.25	224.75	53223
664.25	225.75	53223
664.75	226.25	53223
665.25	226.25	53223
665.25	225.25	53223
666.25	225.25	53223
669.25	222.25	53223
669.25	220.75	53223
668.75	220.25	53223
668.75	219.75	53223
669.25	219.25	53223
669.25	218.75	53223
668.75	218.25	53223
668.75	216.75	53223
669.25	216.25	53223
669.25	215.25	53223
669.75	214.75	53223
669.75	214.25	53223
669.25	213.75	53223
669.25	213.25	53223
669.75	213.25	53223
670.75	214.25	53223
671.75	214.25	53223
671.75	215.75	53223
670.75	215.75	53223
670.25	216.25	53223
670.25	216.75	53223
671.25	216.75	53223
671.75	217.25	53223
672.25	217.25	53223
672.25	216.25	53223
673.25	216.25	53223
674.25	215.25	53223
674.25	214.75	53223
673.75	214.75	53223
673.25	215.25	53223
672.75	215.25	53223
672.75	214.25	53223
671.75	213.25	53223
670.75	213.25	53223
669.25	211.75	53223
669.25	211.25	53223
670.75	209.75	53223
670.75	209.25	53223
670.25	208.75	53223
670.25	208.25	53223
672.75	208.25	53223
673.25	208.75	53223
674.75	208.75	53223
675.75	207.75	53223
675.75	207.25	53223
675.25	207.25	53223
674.75	207.75	53223
674.25	207.75	53223
672.75	206.25	53223
672.25	206.25	53223
671.25	207.25	53223
670.25	207.25	53223
669.75	207.75	53223
668.75	207.75	53223
667.75	208.75	53223
667.75	209.75	53223
667.25	209.75	53223
666.75	209.25	53223
666.25	209.25	53223
665.75	209.75	53223
665.75	211.75	53223
665.25	212.25	53223
665.25	212.75	53223
667.25	212.75	53223
667.25	213.25	53223
666.75	213.75	53223
666.75	214.25	53223
667.75	215.25	53223
667.75	217.75	53223
667.25	218.25	53223
667.25	219.25	53223
666.25	219.25	53223
665.75	219.75	53223
665.75	220.25	53223
667.75	220.25	53223
667.75	221.25	53223
668.25	221.75	53223
668.25	222.25	53223
667.75	222.25	53223
667.25	221.75	53223
665.75	221.75	53223
665.25	222.25	53223
664.75	222.25	53223
664.75	221.75	53223
665.25	221.25	53223
665.25	220.75	53223
664.75	220.25	53223
663.75	220.25	53223
663.75	219.75	53223
665.25	218.25	53223
665.25	217.75	53223
663.75	216.25	53223
663.75	215.75	53223
665.75	215.75	53223
665.75	215.25	53223
664.75	214.25	53223
664.75	213.25	53223
664.25	213.25	53223
660.25	217.25	53223
660.25	217.75	53223
660.75	217.75	53223
661.25	217.25	53223
661.75	217.25	53223
661.75	217.75	53223
660.75	218.75	53223
659.75	218.75	53223
659.75	219.25	53223
660.25	219.75	53223
660.25	221.25	53223
