x	y	group
659.25	300.25	88617
659.25	300.75	88617
659.75	301.25	88617
660.25	301.25	88617
660.75	300.75	88617
661.25	300.75	88617
661.25	301.75	88617
664.75	301.75	88617
664.75	300.75	88617
665.25	300.25	88617
666.25	300.25	88617
666.75	299.75	88617
667.25	299.75	88617
667.75	300.25	88617
668.25	300.25	88617
669.25	299.25	88617
669.25	298.75	88617
667.25	298.75	88617
666.75	298.25	88617
665.75	298.25	88617
665.25	297.75	88617
664.75	297.75	88617
664.75	298.75	88617
664.25	299.25	88617
662.75	299.25	88617
662.75	298.75	88617
663.25	298.25	88617
663.25	297.75	88617
662.75	297.75	88617
662.25	298.25	88617
661.75	298.25	88617
661.75	297.25	88617
661.25	297.25	88617
660.75	297.75	88617
660.75	298.75	88617
660.25	298.75	88617
659.75	298.25	88617
659.25	298.25	88617
659.25	298.75	88617
660.25	299.75	88617
660.25	300.25	88617
659.25	300.25	88617
