x	y	group
651.75	31.75	38106
651.75	32.25	38106
652.75	32.25	38106
653.75	33.25	38106
654.25	33.25	38106
654.25	32.25	38106
654.75	32.25	38106
655.75	33.25	38106
655.75	33.75	38106
655.25	34.25	38106
655.25	34.75	38106
657.25	36.75	38106
657.75	36.75	38106
657.75	35.75	38106
658.75	34.75	38106
659.75	34.75	38106
660.25	34.25	38106
660.25	33.75	38106
659.25	32.75	38106
659.25	32.25	38106
659.75	31.75	38106
660.25	31.75	38106
661.25	32.75	38106
661.75	32.75	38106
661.75	31.75	38106
662.75	31.75	38106
663.75	30.75	38106
663.75	29.75	38106
664.25	29.75	38106
664.75	30.25	38106
665.25	30.25	38106
665.75	29.75	38106
665.75	27.75	38106
666.25	27.75	38106
667.25	28.75	38106
667.25	30.25	38106
666.25	31.25	38106
665.25	31.25	38106
664.75	31.75	38106
663.75	31.75	38106
663.25	32.25	38106
663.25	34.25	38106
662.75	34.25	38106
662.25	33.75	38106
661.75	33.75	38106
661.25	34.25	38106
661.25	34.75	38106
661.75	35.25	38106
661.75	36.25	38106
663.25	36.25	38106
663.25	35.25	38106
663.75	34.75	38106
664.75	34.75	38106
668.25	31.25	38106
669.25	31.25	38106
669.25	30.25	38106
670.75	28.75	38106
670.75	27.75	38106
671.25	27.25	38106
671.25	26.75	38106
670.75	26.25	38106
670.25	26.25	38106
670.25	27.25	38106
668.75	28.75	38106
668.25	28.75	38106
668.25	27.75	38106
667.25	27.75	38106
667.25	27.25	38106
668.25	26.25	38106
668.25	24.75	38106
667.75	24.25	38106
667.75	23.75	38106
668.25	23.25	38106
669.25	23.25	38106
669.75	22.75	38106
670.25	22.75	38106
670.25	23.75	38106
670.75	23.75	38106
671.75	22.75	38106
671.75	22.25	38106
670.75	22.25	38106
670.75	21.75	38106
671.25	21.25	38106
671.25	20.75	38106
670.25	20.75	38106
670.25	20.25	38106
670.75	19.75	38106
671.25	19.75	38106
672.25	20.75	38106
673.75	20.75	38106
674.75	19.75	38106
674.75	19.25	38106
673.75	18.25	38106
673.75	16.75	38106
674.75	15.75	38106
674.75	15.25	38106
674.25	15.25	38106
672.75	16.75	38106
672.25	16.75	38106
671.25	15.75	38106
671.25	14.75	38106
670.25	14.75	38106
670.25	13.75	38106
668.75	13.75	38106
668.75	14.75	38106
668.25	14.75	38106
667.75	14.25	38106
667.25	14.25	38106
667.25	15.25	38106
666.25	15.25	38106
666.25	16.25	38106
664.75	17.75	38106
664.75	18.75	38106
664.25	19.25	38106
662.75	19.25	38106
662.25	18.75	38106
662.25	17.75	38106
661.75	17.75	38106
660.75	18.75	38106
658.75	18.75	38106
658.25	19.25	38106
658.25	19.75	38106
658.75	20.25	38106
658.75	20.75	38106
657.75	20.75	38106
657.75	21.75	38106
656.75	22.75	38106
654.75	22.75	38106
653.75	23.75	38106
653.75	25.75	38106
653.25	26.25	38106
653.25	26.75	38106
655.25	28.75	38106
655.25	29.25	38106
654.75	29.25	38106
654.25	28.75	38106
653.25	28.75	38106
652.75	28.25	38106
652.25	28.25	38106
651.75	28.75	38106
651.75	29.25	38106
652.75	29.25	38106
652.75	29.75	38106
652.25	30.25	38106
651.25	30.25	38106
651.25	30.75	38106
651.75	31.25	38106
651.75	31.75	38106
