x	y	group
165.75	36.75	46139
165.75	37.25	46139
166.75	37.25	46139
167.75	38.25	46139
168.25	38.25	46139
168.25	37.75	46139
167.25	36.75	46139
167.25	36.25	46139
168.75	34.75	46139
170.25	34.75	46139
170.75	35.25	46139
172.25	35.25	46139
172.75	34.75	46139
172.75	33.75	46139
173.75	33.75	46139
174.75	32.75	46139
175.25	32.75	46139
175.75	33.25	46139
176.25	33.25	46139
176.25	32.75	46139
175.75	32.25	46139
175.75	31.75	46139
176.25	31.75	46139
176.75	32.25	46139
177.25	32.25	46139
177.75	31.75	46139
178.25	31.75	46139
179.25	32.75	46139
179.75	32.75	46139
180.25	32.25	46139
180.25	31.75	46139
179.75	31.25	46139
178.75	31.25	46139
178.75	30.75	46139
181.75	27.75	46139
181.75	27.25	46139
180.75	27.25	46139
179.25	25.75	46139
179.25	25.25	46139
179.75	24.75	46139
179.75	24.25	46139
176.75	21.25	46139
176.75	20.75	46139
177.25	20.75	46139
185.25	28.75	46139
185.75	28.75	46139
186.75	27.75	46139
186.75	27.25	46139
186.25	26.75	46139
186.25	26.25	46139
186.75	26.25	46139
187.25	26.75	46139
187.75	26.75	46139
188.75	25.75	46139
188.75	25.25	46139
185.25	21.75	46139
183.75	21.75	46139
183.75	22.25	46139
185.25	23.75	46139
185.25	24.75	46139
185.75	25.25	46139
185.75	25.75	46139
185.25	25.75	46139
180.25	20.75	46139
180.25	20.25	46139
180.75	20.25	46139
181.75	21.25	46139
183.25	21.25	46139
183.25	20.25	46139
183.75	19.75	46139
183.75	19.25	46139
183.25	18.75	46139
183.25	18.25	46139
183.75	17.75	46139
183.75	17.25	46139
182.75	17.25	46139
180.25	14.75	46139
180.25	14.25	46139
180.75	13.75	46139
180.75	13.25	46139
180.25	12.75	46139
179.75	12.75	46139
179.75	13.75	46139
178.75	14.75	46139
178.75	15.75	46139
178.25	16.25	46139
177.25	16.25	46139
176.25	17.25	46139
176.25	17.75	46139
176.75	18.25	46139
176.75	19.75	46139
176.25	19.75	46139
175.25	18.75	46139
174.75	18.75	46139
173.75	19.75	46139
173.75	20.25	46139
176.25	22.75	46139
176.25	23.75	46139
177.25	24.75	46139
177.25	25.75	46139
177.75	26.25	46139
177.75	27.25	46139
178.75	27.25	46139
178.75	27.75	46139
178.25	28.25	46139
177.75	28.25	46139
176.25	26.75	46139
175.75	26.75	46139
175.25	27.25	46139
175.25	28.25	46139
174.75	28.75	46139
174.75	29.25	46139
175.25	29.75	46139
176.25	29.75	46139
176.25	30.25	46139
175.75	30.75	46139
175.25	30.75	46139
174.75	30.25	46139
173.75	30.25	46139
173.25	29.75	46139
172.25	29.75	46139
171.25	28.75	46139
170.75	28.75	46139
169.75	29.75	46139
167.75	29.75	46139
167.75	30.75	46139
167.25	30.75	46139
166.75	30.25	46139
165.25	30.25	46139
164.75	30.75	46139
163.75	30.75	46139
163.75	32.25	46139
164.25	32.75	46139
165.25	32.75	46139
165.75	33.25	46139
165.75	34.25	46139
166.25	34.75	46139
166.25	36.25	46139
165.75	36.75	46139
