x	y	group
1318.25	16.25	6367
1318.25	16.75	6367
1319.25	17.75	6367
1319.75	17.75	6367
1320.25	17.25	6367
1321.25	17.25	6367
1322.25	16.25	6367
1322.75	16.25	6367
1323.75	17.25	6367
1324.25	17.25	6367
1324.25	16.75	6367
1323.75	16.25	6367
1323.75	15.25	6367
1323.25	14.75	6367
1323.25	13.75	6367
1319.25	9.75	6367
1318.25	9.75	6367
1316.75	8.25	6367
1316.75	7.75	6367
1319.25	5.25	6367
1319.25	4.75	6367
1318.75	4.25	6367
1318.25	4.25	6367
1317.75	4.75	6367
1317.75	5.75	6367
1316.25	5.75	6367
1316.25	5.25	6367
1320.25	1.25	6367
1320.25	0.75	6367
1313.75	0.75	6367
1310.75	3.75	6367
1310.75	4.25	6367
1314.25	7.75	6367
1314.25	9.75	6367
1317.25	12.75	6367
1318.25	12.75	6367
1319.25	13.75	6367
1319.25	14.25	6367
1318.75	14.75	6367
1318.75	15.75	6367
1318.25	16.25	6367
