x	y	group
247.75	11.75	60160
247.75	12.25	60160
250.25	14.75	60160
251.25	14.75	60160
254.25	17.75	60160
255.25	17.75	60160
255.25	18.75	60160
256.25	19.75	60160
256.75	19.75	60160
267.25	9.25	60160
267.25	8.75	60160
266.75	8.75	60160
265.25	10.25	60160
264.25	10.25	60160
263.75	10.75	60160
263.25	10.75	60160
263.25	9.75	60160
262.75	9.75	60160
261.25	11.25	60160
260.75	11.25	60160
259.75	10.25	60160
259.75	9.75	60160
260.75	8.75	60160
260.75	7.25	60160
260.25	7.25	60160
259.25	8.25	60160
259.25	9.25	60160
258.75	9.25	60160
258.25	8.75	60160
258.25	8.25	60160
259.25	7.25	60160
259.25	6.75	60160
258.75	6.75	60160
257.75	7.75	60160
256.75	7.75	60160
256.75	8.75	60160
255.75	8.75	60160
255.25	9.25	60160
255.25	10.25	60160
254.25	10.25	60160
253.75	10.75	60160
253.75	11.75	60160
253.25	11.75	60160
252.25	10.75	60160
251.75	10.75	60160
249.75	12.75	60160
249.25	12.75	60160
248.25	11.75	60160
247.75	11.75	60160
