group	fill	colour
1	#E3C3BE	#FDFDFD
2	#F0EDF7	#FFFFFF
3	#F1E0DD	#FEFEFE
4	#E7E3F2	#FEFEFE
5	#FEFDFC	#FFFFFF
6	#FCF7F6	#FFFFFF
7	#E0BEB9	#FDFDFD
8	#FBFBFD	#FFFFFF
9	#EEECF6	#FFFFFF
10	#D5CFE8	#FEFEFE
11	#CDC7E4	#FCFCFC
12	#F9F8FC	#FFFFFF
13	#F1E1DE	#FEFEFE
14	#D4CEE8	#FEFEFE
15	#E9E6F3	#FEFEFE
16	#D5CFE8	#FEFEFE
17	#F1DFDD	#FEFEFE
18	#FDFAFA	#FFFFFF
19	#C9928B	#FBFBFB
20	#F7ECEB	#FEFEFE
21	#F2E2E0	#FEFEFE
22	#EDEAF5	#FEFEFE
23	#DED9ED	#FDFDFD
24	#DDD9ED	#FEFEFE
25	#DFDAEE	#FDFDFD
26	#F7F6FB	#FFFFFF
27	#E5E2F1	#FEFEFE
28	#FBFBFD	#FFFFFF
29	#F6EAE9	#FEFEFE
30	#DDD8EC	#FDFDFD
31	#F7EDEC	#FFFFFF
32	#EBE8F4	#FEFEFE
33	#E3DFF0	#FEFEFE
34	#D3CDE7	#FBFBFB
35	#D5CFE8	#FBFBFB
36	#FBFBFD	#FFFFFF
37	#FAF9FC	#FFFFFF
38	#D8D3EA	#FDFDFD
39	#E7E4F2	#FDFDFD
40	#DDD9ED	#FDFDFD
41	#E5E2F1	#FDFDFD
42	#F5F4FA	#FFFFFF
43	#F8F8FB	#FFFFFF
44	#ECD5D2	#FEFEFE
45	#CEC8E4	#FAFAFA
46	#FAFAFC	#FFFFFF
47	#FBF6F5	#FFFFFF
48	#F6F5FA	#FFFFFF
49	#FEFDFD	#FFFFFF
50	#DCD7EC	#FEFEFE
52	#E9CECA	#FEFEFE
53	#EAE7F4	#FEFEFE
54	#D8D2EA	#FDFDFD
55	#E8CDC9	#FEFEFE
56	#DDD8EC	#FDFDFD
57	#EDEAF5	#FEFEFE
58	#FEFDFD	#FFFFFF
59	#C3BBDE	#FDFDFD
60	#F1E0DE	#FEFEFE
61	#D3A59F	#FCFCFC
62	#F7F5FA	#FFFFFF
63	#FBF6F5	#FFFFFF
64	#F4E6E4	#FEFEFE
65	#C8918A	#FBFBFB
66	#EDEAF5	#FEFEFE
67	#D4A5A0	#FCFCFC
68	#FBFBFD	#FFFFFF
69	#D4CFE8	#FDFDFD
70	#EEECF6	#FFFFFF
71	#FBF6F5	#FFFFFF
72	#DDD8EC	#FDFDFD
73	#E5E1F1	#FDFDFD
74	#C3BBDE	#FDFDFD
75	#EEECF6	#FFFFFF
76	#EEECF6	#FEFEFE
77	#F8F7FB	#FFFFFF
78	#F3F1F8	#FEFEFE
79	#FEFDFD	#FFFFFF
80	#EBE8F4	#FEFEFE
81	#D2CCE7	#FCFCFC
82	#F6F5FA	#FFFFFF
83	#D4CFE8	#FCFCFC
84	#F4F3F9	#FEFEFE
85	#F3F1F8	#FEFEFE
86	#FBFBFD	#FFFFFF
87	#C4BDDF	#F7F7F7
88	#D8D3EA	#FCFCFC
89	#F0EEF7	#FEFEFE
90	#D5CFE8	#FBFBFB
91	#F2E2E0	#FEFEFE
92	#FCF8F8	#FFFFFF
93	#DDD8EC	#FCFCFC
94	#CBC5E3	#FCFCFC
