x	y	group
991.75	394.75	72932
991.75	395.25	72932
992.75	395.25	72932
993.75	396.25	72932
994.25	396.25	72932
994.75	395.75	72932
995.25	395.75	72932
995.25	396.25	72932
994.25	397.25	72932
994.25	397.75	72932
995.25	398.75	72932
995.75	398.75	72932
995.75	398.25	72932
995.25	397.75	72932
995.25	397.25	72932
995.75	397.25	72932
996.25	397.75	72932
997.75	397.75	72932
997.75	397.25	72932
997.25	396.75	72932
997.25	396.25	72932
998.25	395.25	72932
998.75	395.25	72932
998.75	396.25	72932
999.25	396.75	72932
999.75	396.75	72932
999.75	395.25	72932
998.75	394.25	72932
998.75	393.75	72932
999.75	393.75	72932
999.75	392.25	72932
998.75	391.25	72932
997.75	391.25	72932
997.75	390.75	72932
998.25	390.25	72932
998.75	390.25	72932
999.25	390.75	72932
999.75	390.75	72932
999.75	389.25	72932
999.25	388.75	72932
997.75	388.75	72932
997.75	389.75	72932
997.25	390.25	72932
996.25	390.25	72932
996.25	391.25	72932
995.75	391.75	72932
995.75	392.25	72932
996.25	392.75	72932
996.25	393.75	72932
997.25	393.75	72932
997.75	394.25	72932
997.75	394.75	72932
996.75	395.75	72932
996.25	395.75	72932
996.25	394.75	72932
995.25	394.75	72932
994.25	393.75	72932
994.25	392.75	72932
993.75	392.75	72932
993.25	393.25	72932
993.25	394.25	72932
992.25	394.25	72932
991.75	394.75	72932
