x	y	group
1766.75	999.75	19432
1766.75	1000.25	19432
1767.75	1000.25	19432
1767.75	1001.25	19432
1768.25	1001.75	19432
1768.75	1001.75	19432
1768.75	1000.75	19432
1769.75	999.75	19432
1770.25	999.75	19432
1770.75	1000.25	19432
1771.25	1000.25	19432
1771.75	999.75	19432
1771.75	999.25	19432
1771.25	998.75	19432
1771.25	998.25	19432
1771.75	998.25	19432
1772.25	998.75	19432
1772.75	998.75	19432
1772.75	997.75	19432
1774.75	995.75	19432
1775.25	995.75	19432
1775.25	996.25	19432
1774.75	996.75	19432
1774.75	997.25	19432
1775.25	997.75	19432
1776.25	997.75	19432
1776.25	998.25	19432
1775.25	999.25	19432
1774.25	999.25	19432
1774.25	1000.25	19432
1773.75	1000.75	19432
1773.75	1001.25	19432
1774.25	1001.25	19432
1774.75	1000.75	19432
1775.25	1000.75	19432
1776.25	1001.75	19432
1777.25	1001.75	19432
1777.25	1003.25	19432
1776.75	1003.75	19432
1776.75	1005.25	19432
1777.25	1005.25	19432
1778.25	1004.25	19432
1778.75	1004.25	19432
1780.25	1005.75	19432
1780.75	1005.75	19432
1780.75	1004.75	19432
1781.75	1003.75	19432
1781.75	1003.25	19432
1781.25	1002.75	19432
1780.25	1002.75	19432
1780.25	1002.25	19432
1780.75	1001.75	19432
1782.25	1001.75	19432
1782.25	1002.75	19432
1782.75	1003.25	19432
1783.25	1003.25	19432
1783.75	1002.75	19432
1784.75	1002.75	19432
1784.75	1002.25	19432
1784.25	1001.75	19432
1784.25	1000.75	19432
1783.25	999.75	19432
1781.75	999.75	19432
1781.25	1000.25	19432
1780.75	1000.25	19432
1780.25	999.75	19432
1779.25	999.75	19432
1778.75	999.25	19432
1778.75	998.75	19432
1779.25	998.25	19432
1779.25	996.25	19432
1780.25	996.25	19432
1780.75	995.75	19432
1781.25	995.75	19432
1781.25	996.75	19432
1782.25	997.75	19432
1782.75	997.75	19432
1782.75	996.75	19432
1783.75	996.75	19432
1784.25	996.25	19432
1784.75	996.25	19432
1784.75	998.25	19432
1785.25	998.25	19432
1785.75	997.75	19432
1785.75	996.75	19432
1786.75	996.75	19432
1787.25	996.25	19432
1788.25	996.25	19432
1788.75	995.75	19432
1789.25	995.75	19432
1790.75	997.25	19432
1790.75	998.75	19432
1789.75	998.75	19432
1789.25	999.25	19432
1788.25	999.25	19432
1788.25	999.75	19432
1788.75	1000.25	19432
1789.25	1000.25	19432
1789.75	999.75	19432
1791.75	999.75	19432
1792.25	999.25	19432
1793.25	999.25	19432
1793.25	998.75	19432
1792.75	998.25	19432
1792.75	997.75	19432
1794.25	996.25	19432
1794.75	996.25	19432
1794.75	998.25	19432
1795.25	998.75	19432
1795.25	1000.25	19432
1793.25	1000.25	19432
1793.25	1000.75	19432
1793.75	1001.25	19432
1793.75	1002.25	19432
1794.75	1002.25	19432
1795.25	1002.75	19432
1795.75	1002.75	19432
1795.75	1002.25	19432
1795.25	1001.75	19432
1795.25	1001.25	19432
1795.75	1000.75	19432
1795.75	999.75	19432
1796.75	999.75	19432
1797.25	999.25	19432
1797.25	997.75	19432
1796.25	997.75	19432
1796.25	997.25	19432
1796.75	996.75	19432
1796.75	996.25	19432
1796.25	995.75	19432
1796.25	995.25	19432
1796.75	994.75	19432
1797.25	994.75	19432
1798.75	996.25	19432
1798.75	997.25	19432
1799.25	997.25	19432
1799.75	996.75	19432
1799.75	995.75	19432
1800.25	995.75	19432
1800.75	996.25	19432
1800.75	996.75	19432
1799.75	997.75	19432
1799.75	998.25	19432
1800.25	998.25	19432
1801.75	996.75	19432
1801.75	995.75	19432
1802.25	995.75	19432
1802.75	996.25	19432
1803.25	996.25	19432
1803.75	995.75	19432
1803.75	994.75	19432
1804.25	994.75	19432
1804.25	996.75	19432
1804.75	996.75	19432
1805.25	996.25	19432
1805.25	995.25	19432
1805.75	995.25	19432
1806.25	995.75	19432
1806.75	995.75	19432
1807.25	995.25	19432
1807.25	994.75	19432
1806.25	993.75	19432
1806.25	993.25	19432
1807.25	992.25	19432
1807.75	992.25	19432
1808.75	993.25	19432
1809.25	993.25	19432
1809.25	992.25	19432
1810.25	992.25	19432
1811.25	991.25	19432
1811.75	991.25	19432
1811.75	991.75	19432
1810.75	992.75	19432
1810.75	994.25	19432
1811.75	995.25	19432
1812.25	995.25	19432
1812.25	994.25	19432
1812.75	994.25	19432
1813.25	994.75	19432
1813.75	994.75	19432
1813.75	993.25	19432
1812.75	993.25	19432
1812.75	991.75	19432
1813.25	991.75	19432
1813.75	992.25	19432
1815.75	992.25	19432
1816.25	992.75	19432
1816.75	992.75	19432
1816.75	992.25	19432
1816.25	991.75	19432
1816.25	991.25	19432
1816.75	991.25	19432
1817.75	992.25	19432
1819.25	992.25	19432
1819.75	991.75	19432
1819.75	990.75	19432
1820.75	990.75	19432
1820.75	989.75	19432
1821.25	989.25	19432
1821.25	988.25	19432
1821.75	988.25	19432
1822.25	988.75	19432
1822.75	988.75	19432
1824.75	986.75	19432
1825.75	986.75	19432
1825.75	986.25	19432
1825.25	985.75	19432
1825.25	984.25	19432
1826.25	983.25	19432
1826.25	982.25	19432
1826.75	981.75	19432
1827.75	981.75	19432
1827.75	981.25	19432
1827.25	980.75	19432
1826.75	980.75	19432
1826.25	981.25	19432
1824.25	981.25	19432
1823.25	982.25	19432
1823.25	983.75	19432
1824.25	984.75	19432
1824.25	986.25	19432
1823.75	986.75	19432
1823.25	986.75	19432
1823.25	984.75	19432
1822.25	983.75	19432
1821.75	983.75	19432
1821.25	984.25	19432
1821.25	984.75	19432
1821.75	985.25	19432
1821.75	985.75	19432
1820.75	985.75	19432
1820.25	986.25	19432
1818.25	986.25	19432
1817.75	986.75	19432
1816.75	986.75	19432
1816.25	987.25	19432
1816.25	988.25	19432
1815.75	988.75	19432
1814.75	988.75	19432
1814.75	989.25	19432
1815.25	989.75	19432
1815.75	989.75	19432
1816.25	989.25	19432
1816.75	989.25	19432
1816.75	989.75	19432
1815.25	991.25	19432
1814.75	991.25	19432
1814.25	990.75	19432
1814.25	989.75	19432
1812.75	988.25	19432
1812.25	988.25	19432
1811.75	988.75	19432
1811.25	988.75	19432
1810.75	988.25	19432
1810.25	988.25	19432
1809.75	988.75	19432
1809.75	989.25	19432
1810.75	989.25	19432
1811.25	989.75	19432
1811.25	990.25	19432
1810.25	990.25	19432
1808.75	991.75	19432
1808.25	991.75	19432
1807.75	991.25	19432
1807.25	991.25	19432
1806.25	992.25	19432
1805.25	992.25	19432
1804.25	993.25	19432
1803.75	993.25	19432
1803.75	992.75	19432
1805.75	990.75	19432
1806.75	990.75	19432
1806.75	989.75	19432
1808.25	989.75	19432
1808.25	990.75	19432
1808.75	990.75	19432
1809.25	990.25	19432
1809.25	989.75	19432
1808.25	988.75	19432
1807.25	988.75	19432
1806.75	988.25	19432
1805.75	988.25	19432
1805.75	987.25	19432
1805.25	987.25	19432
1805.25	988.25	19432
1804.75	988.25	19432
1803.75	987.25	19432
1803.75	986.25	19432
1803.25	985.75	19432
1802.25	985.75	19432
1802.25	985.25	19432
1802.75	984.75	19432
1803.25	984.75	19432
1803.75	985.25	19432
1804.25	985.25	19432
1804.75	984.75	19432
1805.25	984.75	19432
1806.25	985.75	19432
1806.75	985.75	19432
1806.75	985.25	19432
1806.25	984.75	19432
1806.25	984.25	19432
1807.75	982.75	19432
1807.75	981.75	19432
1808.75	980.75	19432
1808.75	980.25	19432
1808.25	979.75	19432
1807.25	979.75	19432
1807.25	979.25	19432
1808.25	978.25	19432
1808.75	978.25	19432
1810.25	979.75	19432
1810.75	979.75	19432
1810.75	978.25	19432
1809.75	977.25	19432
1809.75	976.25	19432
1809.25	975.75	19432
1809.25	974.25	19432
1809.75	973.75	19432
1809.75	973.25	19432
1808.75	973.25	19432
1807.75	972.25	19432
1807.25	972.25	19432
1807.25	973.75	19432
1808.25	974.75	19432
1808.25	976.25	19432
1807.75	976.25	19432
1806.75	975.25	19432
1806.25	975.25	19432
1805.75	975.75	19432
1805.25	975.75	19432
1804.25	974.75	19432
1801.75	974.75	19432
1801.25	975.25	19432
1800.75	975.25	19432
1800.25	974.75	19432
1800.25	974.25	19432
1800.75	973.75	19432
1801.75	973.75	19432
1801.75	973.25	19432
1801.25	972.75	19432
1801.25	972.25	19432
1801.75	972.25	19432
1802.25	972.75	19432
1802.75	972.75	19432
1803.25	972.25	19432
1803.75	972.25	19432
1803.75	973.25	19432
1804.75	974.25	19432
1805.25	974.25	19432
1806.25	973.25	19432
1806.25	972.75	19432
1805.25	972.75	19432
1805.25	972.25	19432
1805.75	971.75	19432
1806.75	971.75	19432
1806.75	971.25	19432
1806.25	970.75	19432
1804.25	970.75	19432
1803.25	969.75	19432
1803.25	968.75	19432
1802.25	968.75	19432
1802.25	967.75	19432
1801.25	967.75	19432
1800.75	967.25	19432
1799.75	967.25	19432
1799.75	966.25	19432
1799.25	965.75	19432
1798.75	965.75	19432
1798.25	966.25	19432
1797.75	966.25	19432
1796.75	965.25	19432
1796.25	965.25	19432
1796.25	965.75	19432
1796.75	966.25	19432
1796.75	966.75	19432
1795.75	967.75	19432
1795.75	968.25	19432
1796.75	968.25	19432
1796.75	968.75	19432
1795.75	969.75	19432
1795.75	970.25	19432
1796.25	970.75	19432
1796.25	971.25	19432
1795.25	971.25	19432
1794.25	972.25	19432
1793.25	972.25	19432
1791.75	973.75	19432
1791.75	974.25	19432
1792.25	974.25	19432
1793.25	973.25	19432
1793.75	973.25	19432
1794.25	973.75	19432
1794.75	973.75	19432
1795.75	972.75	19432
1796.25	972.75	19432
1797.25	973.75	19432
1797.25	974.25	19432
1796.75	974.25	19432
1796.25	973.75	19432
1795.75	973.75	19432
1795.25	974.25	19432
1795.25	974.75	19432
1796.25	974.75	19432
1797.25	975.75	19432
1797.25	976.25	19432
1796.75	976.75	19432
1796.25	976.75	19432
1796.25	975.75	19432
1795.75	975.75	19432
1794.25	977.25	19432
1793.75	977.25	19432
1792.75	976.25	19432
1792.25	976.25	19432
1792.25	976.75	19432
1792.75	977.25	19432
1792.75	977.75	19432
1792.25	978.25	19432
1791.75	978.25	19432
1791.25	977.75	19432
1789.25	977.75	19432
1786.75	975.25	19432
1786.75	973.75	19432
1788.25	972.25	19432
1789.25	972.25	19432
1789.75	971.75	19432
1789.75	970.25	19432
1788.75	970.25	19432
1788.25	969.75	19432
1787.75	969.75	19432
1786.25	971.25	19432
1785.75	971.25	19432
1785.25	970.75	19432
1785.25	970.25	19432
1786.25	970.25	19432
1788.75	967.75	19432
1788.75	967.25	19432
1788.25	967.25	19432
1787.75	967.75	19432
1786.25	967.75	19432
1786.25	967.25	19432
1787.75	965.75	19432
1788.25	965.75	19432
1789.75	967.25	19432
1789.75	968.25	19432
1790.75	968.25	19432
1791.25	968.75	19432
1792.75	968.75	19432
1792.75	968.25	19432
1792.25	967.75	19432
1792.25	966.75	19432
1791.75	966.75	19432
1791.25	967.25	19432
1790.75	967.25	19432
1789.25	965.75	19432
1789.25	965.25	19432
1790.75	963.75	19432
1790.75	963.25	19432
1790.25	962.75	19432
1790.25	962.25	19432
1790.75	961.75	19432
1790.75	961.25	19432
1790.25	961.25	19432
1788.75	962.75	19432
1787.75	962.75	19432
1787.25	963.25	19432
1786.75	963.25	19432
1786.25	962.75	19432
1785.25	962.75	19432
1783.75	961.25	19432
1783.75	960.25	19432
1782.25	960.25	19432
1782.25	961.25	19432
1781.75	961.25	19432
1780.25	959.75	19432
1779.25	959.75	19432
1778.75	959.25	19432
1778.75	958.75	19432
1779.25	958.25	19432
1780.25	958.25	19432
1780.25	957.75	19432
1778.25	955.75	19432
1777.25	955.75	19432
1776.25	954.75	19432
1775.75	954.75	19432
1775.75	955.25	19432
1776.75	956.25	19432
1776.75	956.75	19432
1775.75	957.75	19432
1775.25	957.75	19432
