x	y	group
1304.25	419.25	67664
1304.25	419.75	67664
1304.75	420.25	67664
1305.75	420.25	67664
1305.75	421.25	67664
1306.25	421.25	67664
1306.75	420.75	67664
1306.75	420.25	67664
1305.75	419.25	67664
1305.75	418.75	67664
1306.75	417.75	67664
1306.75	416.75	67664
1308.25	416.75	67664
1308.75	417.25	67664
1308.75	418.25	67664
1309.25	418.25	67664
1309.75	417.75	67664
1309.75	417.25	67664
1309.25	416.75	67664
1309.25	414.75	67664
1308.25	413.75	67664
1308.25	413.25	67664
1309.25	412.25	67664
1310.75	412.25	67664
1311.25	412.75	67664
1311.75	412.75	67664
1314.25	410.25	67664
1314.25	409.25	67664
1314.75	408.75	67664
1315.25	408.75	67664
1315.75	409.25	67664
1316.25	409.25	67664
1317.25	408.25	67664
1317.25	406.75	67664
1316.75	406.75	67664
1316.25	407.25	67664
1315.75	407.25	67664
1315.25	406.75	67664
1315.25	406.25	67664
1316.25	406.25	67664
1316.25	405.25	67664
1317.25	404.25	67664
1317.25	403.75	67664
1316.75	403.25	67664
1316.75	402.75	67664
1317.25	402.25	67664
1317.25	401.75	67664
1316.75	401.25	67664
1316.75	400.25	67664
1315.75	399.25	67664
1315.25	399.25	67664
1315.25	400.25	67664
1314.25	400.25	67664
1312.25	402.25	67664
1312.25	403.75	67664
1313.75	405.25	67664
1313.75	405.75	67664
1313.25	405.75	67664
1312.75	405.25	67664
1311.75	405.25	67664
1310.25	403.75	67664
1309.75	403.75	67664
1309.25	404.25	67664
1309.25	404.75	67664
1311.25	406.75	67664
1311.25	407.25	67664
1310.75	407.75	67664
1310.25	407.75	67664
1309.75	407.25	67664
1309.25	407.25	67664
1308.75	407.75	67664
1307.75	407.75	67664
1306.25	409.25	67664
1306.25	409.75	67664
1306.75	410.25	67664
1306.75	410.75	67664
1306.25	411.25	67664
1305.25	411.25	67664
1305.25	413.25	67664
1304.75	413.25	67664
1303.75	412.25	67664
1303.25	412.25	67664
1301.25	414.25	67664
1301.25	414.75	67664
1303.25	416.75	67664
1303.25	417.75	67664
1304.25	418.75	67664
1304.25	419.25	67664
