x	y	group
2064.75	363.75	65473
2064.75	364.25	65473
2065.75	364.25	65473
2074.25	372.75	65473
2074.75	372.75	65473
2074.75	372.25	65473
2072.75	370.25	65473
2072.75	369.75	65473
2073.25	369.75	65473
2076.25	372.75	65473
2077.25	372.75	65473
2077.25	373.75	65473
2077.75	373.75	65473
2078.25	373.25	65473
2078.25	372.75	65473
2066.75	361.25	65473
2066.25	361.25	65473
2065.75	361.75	65473
2065.75	362.25	65473
2066.75	363.25	65473
2066.75	363.75	65473
2066.25	363.75	65473
2065.75	363.25	65473
2065.25	363.25	65473
2064.75	363.75	65473
