x	y	group
1762.25	879.25	29088
1762.25	879.75	29088
1763.75	879.75	29088
1764.25	879.25	29088
1764.75	879.25	29088
1765.25	879.75	29088
1766.25	879.75	29088
1766.25	880.25	29088
1765.75	880.75	29088
1765.75	882.25	29088
1767.25	882.25	29088
1768.75	880.75	29088
1768.75	879.75	29088
1769.25	879.75	29088
1769.25	881.75	29088
1769.75	882.25	29088
1769.75	883.25	29088
1770.75	883.25	29088
1771.25	883.75	29088
1771.25	884.25	29088
1770.75	884.75	29088
1770.75	885.25	29088
1771.25	885.75	29088
1771.25	886.75	29088
1771.75	886.75	29088
1772.25	886.25	29088
1772.25	885.25	29088
1773.75	885.25	29088
1773.75	885.75	29088
1773.25	886.25	29088
1773.25	887.25	29088
1772.25	887.25	29088
1772.25	887.75	29088
1772.75	888.25	29088
1772.75	889.25	29088
1773.25	889.25	29088
1773.75	888.75	29088
1774.25	888.75	29088
1774.75	889.25	29088
1774.75	890.25	29088
1777.25	892.75	29088
1777.75	892.75	29088
1777.75	891.75	29088
1778.25	891.75	29088
1778.25	892.75	29088
1779.75	892.75	29088
1779.75	891.75	29088
1780.25	891.75	29088
1780.75	892.25	29088
1780.75	892.75	29088
1779.75	893.75	29088
1779.75	894.75	29088
1779.25	895.25	29088
1779.25	895.75	29088
1780.75	895.75	29088
1780.75	894.75	29088
1781.25	894.75	29088
1781.25	897.75	29088
1782.25	898.75	29088
1782.75	898.75	29088
1783.25	898.25	29088
1783.75	898.25	29088
1783.75	899.25	29088
1784.25	899.75	29088
1784.25	900.75	29088
1784.75	901.25	29088
1785.25	901.25	29088
1785.75	900.75	29088
1786.25	900.75	29088
1786.25	901.75	29088
1786.75	902.25	29088
1787.25	902.25	29088
1787.75	901.75	29088
1787.75	900.75	29088
1788.25	900.75	29088
1788.25	902.25	29088
1787.75	902.75	29088
1787.75	903.25	29088
1788.75	903.25	29088
1789.25	903.75	29088
1790.25	903.75	29088
1790.25	904.25	29088
1789.75	904.75	29088
1787.75	904.75	29088
1787.75	905.25	29088
1788.75	906.25	29088
1789.25	906.25	29088
1789.75	905.75	29088
1790.25	905.75	29088
1790.25	906.75	29088
1790.75	906.75	29088
1791.75	905.75	29088
1791.75	904.75	29088
1792.25	904.75	29088
1792.75	905.25	29088
1793.25	905.25	29088
1793.25	904.25	29088
1793.75	904.25	29088
1794.75	905.25	29088
1794.75	905.75	29088
1793.75	905.75	29088
1792.75	906.75	29088
1792.75	907.25	29088
1793.75	907.25	29088
1793.75	907.75	29088
1793.25	908.25	29088
1793.25	909.75	29088
1794.25	909.75	29088
1794.75	910.25	29088
1794.75	911.25	29088
1795.75	911.25	29088
1795.75	912.25	29088
1796.25	912.75	29088
1797.25	912.75	29088
1798.25	913.75	29088
1798.25	914.75	29088
1798.75	915.25	29088
1800.25	915.25	29088
1800.75	914.75	29088
1801.25	914.75	29088
1801.25	915.75	29088
1801.75	916.25	29088
1801.75	917.25	29088
1802.75	917.25	29088
1803.75	918.25	29088
1803.75	919.25	29088
1804.75	920.25	29088
1804.75	921.25	29088
1805.25	921.75	29088
1805.75	921.75	29088
1807.25	920.25	29088
1807.25	919.75	29088
1806.25	918.75	29088
1805.25	918.75	29088
1805.25	918.25	29088
1805.75	917.75	29088
1805.75	916.75	29088
1806.25	916.75	29088
1806.25	917.75	29088
1807.25	917.75	29088
1807.25	918.75	29088
1807.75	919.25	29088
1808.75	919.25	29088
1808.75	920.25	29088
1809.25	920.75	29088
1809.25	921.75	29088
1810.25	921.75	29088
1810.75	922.25	29088
1811.25	922.25	29088
1811.75	921.75	29088
1812.75	921.75	29088
1812.75	921.25	29088
1812.25	920.75	29088
1812.25	918.75	29088
1811.25	918.75	29088
1811.25	918.25	29088
1811.75	917.75	29088
1812.75	917.75	29088
1812.75	917.25	29088
1812.25	916.75	29088
1810.75	916.75	29088
1810.25	917.25	29088
1809.25	917.25	29088
1808.25	918.25	29088
1807.75	918.25	29088
1807.75	917.75	29088
1808.25	917.25	29088
1808.25	916.25	29088
1809.25	916.25	29088
1809.25	915.25	29088
1811.25	915.25	29088
1811.25	914.75	29088
1810.75	914.25	29088
1809.75	914.25	29088
1809.75	911.75	29088
1810.25	911.75	29088
1810.25	912.75	29088
1810.75	913.25	29088
1811.25	913.25	29088
1811.75	912.75	29088
1812.25	912.75	29088
1812.25	913.25	29088
1811.75	913.75	29088
1811.75	914.25	29088
1812.25	914.25	29088
1813.25	913.25	29088
1813.25	912.75	29088
1812.75	912.25	29088
1812.75	911.75	29088
1813.25	911.75	29088
1813.75	912.25	29088
1814.25	912.25	29088
1814.75	911.75	29088
1814.75	910.75	29088
1815.25	910.75	29088
1815.75	911.25	29088
1815.75	911.75	29088
1814.75	912.75	29088
1814.75	913.25	29088
1815.25	913.75	29088
1816.75	913.75	29088
1817.25	913.25	29088
1817.75	913.25	29088
1818.25	913.75	29088
1818.75	913.75	29088
1818.75	913.25	29088
1817.75	912.25	29088
1817.75	911.75	29088
1818.25	911.25	29088
1818.25	910.25	29088
1818.75	910.25	29088
1818.75	911.25	29088
1819.75	911.25	29088
1820.25	911.75	29088
1821.25	911.75	29088
1821.25	912.75	29088
1821.75	913.25	29088
1821.75	913.75	29088
1821.25	914.25	29088
1821.25	915.75	29088
1821.75	915.75	29088
1822.75	914.75	29088
1822.75	913.75	29088
1823.75	912.75	29088
1823.75	912.25	29088
1823.25	911.75	29088
1823.25	911.25	29088
1824.25	910.25	29088
1824.75	910.25	29088
1824.75	910.75	29088
1824.25	911.25	29088
1824.25	911.75	29088
1826.75	914.25	29088
1826.75	914.75	29088
1826.25	914.75	29088
1824.75	913.25	29088
1824.25	913.25	29088
1823.75	913.75	29088
1823.75	914.25	29088
1824.25	914.75	29088
1824.25	915.25	29088
1823.25	915.25	29088
1823.25	916.25	29088
1822.75	916.75	29088
1822.75	917.25	29088
1823.25	917.75	29088
1823.75	917.75	29088
1823.75	916.75	29088
1824.25	916.25	29088
1824.75	916.25	29088
1825.25	916.75	29088
1826.25	916.75	29088
1826.25	919.75	29088
1826.75	920.25	29088
1827.25	920.25	29088
1827.75	919.75	29088
1827.75	919.25	29088
1827.25	918.75	29088
1827.25	918.25	29088
1827.75	918.25	29088
1828.75	919.25	29088
1828.75	920.25	29088
1829.75	920.25	29088
1831.75	922.25	29088
1831.75	923.25	29088
1833.75	923.25	29088
1833.75	924.25	29088
1834.75	924.25	29088
1835.25	924.75	29088
1835.75	924.75	29088
1836.25	924.25	29088
1836.25	923.25	29088
1837.75	921.75	29088
1837.75	920.25	29088
1836.75	919.25	29088
1836.25	919.25	29088
1836.25	920.25	29088
1835.25	920.25	29088
1834.75	920.75	29088
1833.75	920.75	29088
1833.25	921.25	29088
1832.75	921.25	29088
1832.75	920.75	29088
1833.25	920.25	29088
1833.25	919.75	29088
1832.25	919.75	29088
1831.75	919.25	29088
1831.75	918.75	29088
