x	y	group
1625.75	145.75	51063
1625.75	146.25	51063
1627.25	146.25	51063
1627.75	145.75	51063
1627.75	144.75	51063
1628.25	144.25	51063
1629.25	144.25	51063
1629.75	143.75	51063
1629.75	143.25	51063
1629.25	142.75	51063
1628.25	142.75	51063
1628.25	142.25	51063
1629.25	141.25	51063
1629.75	141.25	51063
1630.25	141.75	51063
1630.25	142.75	51063
1630.75	142.75	51063
1631.75	141.75	51063
1631.75	141.25	51063
1630.75	141.25	51063
1629.25	139.75	51063
1629.25	137.25	51063
1629.75	136.75	51063
1631.25	136.75	51063
1632.75	138.25	51063
1633.75	138.25	51063
1633.75	139.25	51063
1634.75	139.25	51063
1635.25	139.75	51063
1635.25	140.25	51063
1634.75	140.75	51063
1634.75	141.75	51063
1634.25	141.75	51063
1633.75	141.25	51063
1633.25	141.25	51063
1632.75	141.75	51063
1632.75	142.25	51063
1633.25	142.75	51063
1634.25	142.75	51063
1634.25	143.75	51063
1634.75	144.25	51063
1635.75	144.25	51063
1635.75	144.75	51063
1634.75	145.75	51063
1634.25	145.75	51063
1634.25	144.75	51063
1633.75	144.25	51063
1632.25	144.25	51063
1631.75	144.75	51063
1631.75	146.75	51063
1631.25	147.25	51063
1631.25	147.75	51063
1631.75	148.25	51063
1631.75	148.75	51063
1631.25	149.25	51063
1631.25	149.75	51063
1631.75	150.25	51063
1632.25	150.25	51063
1634.75	147.75	51063
1634.75	146.75	51063
1635.25	146.25	51063
1635.75	146.25	51063
1635.75	147.25	51063
1636.25	147.25	51063
1636.75	146.75	51063
1636.75	145.75	51063
1637.25	145.25	51063
1637.25	144.75	51063
1636.75	144.25	51063
1636.75	143.75	51063
1638.25	143.75	51063
1638.75	144.25	51063
1639.25	144.25	51063
1639.25	143.75	51063
1638.25	142.75	51063
1638.25	142.25	51063
1638.75	142.25	51063
1639.25	142.75	51063
1641.75	142.75	51063
1642.25	142.25	51063
1642.25	141.75	51063
1641.75	141.25	51063
1641.75	140.75	51063
1642.75	139.75	51063
1643.75	139.75	51063
1643.75	139.25	51063
1643.25	138.75	51063
1643.25	138.25	51063
1644.75	138.25	51063
1644.75	139.25	51063
1645.25	139.25	51063
1645.75	138.75	51063
1645.75	138.25	51063
1645.25	137.75	51063
1645.25	137.25	51063
1647.75	134.75	51063
1648.75	134.75	51063
1648.75	134.25	51063
1648.25	133.75	51063
1647.75	133.75	51063
1647.25	134.25	51063
1646.75	134.25	51063
1646.25	133.75	51063
1646.25	132.75	51063
1645.75	132.25	51063
1644.75	132.25	51063
1642.25	129.75	51063
1641.25	129.75	51063
1641.25	128.25	51063
1641.75	127.75	51063
1641.75	127.25	51063
1640.75	127.25	51063
1640.75	126.75	51063
1641.75	125.75	51063
1642.25	125.75	51063
1642.25	126.75	51063
1642.75	126.75	51063
1643.25	126.25	51063
1643.25	125.75	51063
1641.75	124.25	51063
1641.75	123.25	51063
1641.25	122.75	51063
1639.75	122.75	51063
1639.75	123.75	51063
1638.75	123.75	51063
1638.75	124.25	51063
1639.75	125.25	51063
1639.75	125.75	51063
1639.25	126.25	51063
1638.75	126.25	51063
1638.75	125.25	51063
1637.25	125.25	51063
1636.75	125.75	51063
1636.75	126.25	51063
1637.25	126.75	51063
1638.25	126.75	51063
1638.25	127.75	51063
1638.75	127.75	51063
1639.25	127.25	51063
1639.75	127.25	51063
1639.75	127.75	51063
1639.25	128.25	51063
1639.25	128.75	51063
1640.25	129.75	51063
1640.25	130.75	51063
1641.25	131.75	51063
1643.25	131.75	51063
1643.25	132.25	51063
1642.75	132.75	51063
1641.25	132.75	51063
1640.25	131.75	51063
1639.75	131.75	51063
1639.75	132.75	51063
1638.25	132.75	51063
1637.75	132.25	51063
1637.75	131.75	51063
1638.75	130.75	51063
1638.75	130.25	51063
1638.25	129.75	51063
1637.25	129.75	51063
1637.25	128.75	51063
1635.75	127.25	51063
1635.25	127.25	51063
1633.75	128.75	51063
1633.75	129.25	51063
1634.25	129.75	51063
1634.75	129.75	51063
1634.75	128.75	51063
1636.25	128.75	51063
1636.25	129.25	51063
1635.75	129.75	51063
1635.75	130.25	51063
1636.25	130.75	51063
1636.25	131.25	51063
1635.75	131.25	51063
1635.25	130.75	51063
1634.25	130.75	51063
1633.25	129.75	51063
1632.75	129.75	51063
1632.25	130.25	51063
1631.25	130.25	51063
1631.25	131.25	51063
1629.25	133.25	51063
1628.75	133.25	51063
1628.75	132.25	51063
1627.25	132.25	51063
1627.25	132.75	51063
1628.25	133.75	51063
1628.25	134.25	51063
1627.25	135.25	51063
1627.25	135.75	51063
1629.25	135.75	51063
1629.25	136.25	51063
1628.25	137.25	51063
1628.25	138.25	51063
1627.75	138.75	51063
1627.75	139.75	51063
1627.25	140.25	51063
1627.25	140.75	51063
1627.75	141.25	51063
1627.75	141.75	51063
1627.25	141.75	51063
1626.25	140.75	51063
1626.25	139.75	51063
1625.75	139.25	51063
1625.75	138.75	51063
1626.75	138.75	51063
1627.25	138.25	51063
1627.25	137.75	51063
1625.75	137.75	51063
1625.25	138.25	51063
1624.75	138.25	51063
1624.75	137.75	51063
1625.25	137.25	51063
1625.25	136.75	51063
1623.75	136.75	51063
1622.25	138.25	51063
1622.25	138.75	51063
1623.25	139.75	51063
1623.25	140.75	51063
1624.25	141.75	51063
1624.25	142.25	51063
1623.75	142.75	51063
1623.75	143.25	51063
1624.75	144.25	51063
1625.75	144.25	51063
1625.75	145.75	51063
