group	fill	colour
1	#E1DDEF	#FDFDFD
2	#F8EEED	#FEFEFE
3	#F2F1F8	#FEFEFE
4	#D8ACA7	#FBFBFB
5	#E1BFBB	#FBFBFB
6	#FCFBFD	#FFFFFF
7	#F1E0DD	#FDFDFD
8	#F7EDEC	#FEFEFE
9	#E6C9C5	#FCFCFC
10	#F8EFEE	#FEFEFE
11	#FDFDFE	#FFFFFF
12	#F1E0DE	#FDFDFD
13	#F8EEED	#FEFEFE
14	#EEDAD7	#FDFDFD
15	#F5E8E7	#FEFEFE
16	#FEFDFC	#FFFFFF
17	#FBF6F5	#FFFFFF
18	#F8F7FB	#FFFFFF
19	#F7ECEB	#FEFEFE
20	#F3F1F8	#FEFEFE
21	#EBE9F4	#FEFEFE
22	#F5E8E6	#FEFEFE
23	#F2F0F8	#FEFEFE
24	#FDFDFE	#FFFFFF
25	#F3F1F9	#FEFEFE
26	#E1DDEF	#FDFDFD
27	#F7EDEB	#FEFEFE
28	#F8EFED	#FEFEFE
29	#F2E1DF	#FEFEFE
30	#EEECF6	#FEFEFE
31	#F0EEF7	#FEFEFE
32	#EAD1CE	#FDFDFD
33	#FCFCFE	#FFFFFF
34	#EFDAD8	#FDFDFD
35	#F1EFF8	#FEFEFE
36	#FCFCFE	#FFFFFF
37	#F3E5E3	#FEFEFE
38	#FCF8F8	#FFFFFF
39	#F5F4FA	#FFFFFF
40	#F4E7E5	#FEFEFE
41	#E9CECA	#FDFDFD
42	#F6F5FA	#FFFFFF
43	#F5E9E7	#FEFEFE
44	#ECD6D3	#FEFEFE
45	#F1E0DE	#FEFEFE
46	#F2E2DF	#FEFEFE
47	#FBFBFD	#FFFFFF
48	#DDB7B2	#FCFCFC
49	#EFDBD8	#FDFDFD
50	#F9F2F1	#FFFFFF
52	#F0DDDA	#FEFEFE
53	#FCF7F7	#FFFFFF
54	#EDD6D3	#FDFDFD
55	#F7ECEA	#FEFEFE
56	#F5F3F9	#FEFEFE
57	#F2E2E0	#FDFDFD
58	#E9CECA	#FCFCFC
59	#F6F4FA	#FEFEFE
60	#FAF3F2	#FFFFFF
61	#F8EFEE	#FEFEFE
62	#F8F0EE	#FEFEFE
63	#E5C6C2	#FBFBFB
64	#F8F7FB	#FFFFFF
65	#FBF6F5	#FFFFFF
66	#ECE9F5	#FEFEFE
67	#FBFBFD	#FFFFFF
68	#F1EFF7	#FEFEFE
69	#EAD2CE	#FDFDFD
70	#FCF9F8	#FFFFFF
71	#FBFBFD	#FFFFFF
72	#E3DFF0	#FEFEFE
73	#FDFBFB	#FFFFFF
74	#E6C8C4	#FCFCFC
75	#F8F6FB	#FFFFFF
76	#FCF7F7	#FFFFFF
77	#F5E8E6	#FEFEFE
78	#E4C4C0	#FCFCFC
79	#F9F1F0	#FEFEFE
80	#F6F5FA	#FFFFFF
81	#FDFAFA	#FFFFFF
82	#EDEAF5	#FEFEFE
83	#F8EEED	#FEFEFE
84	#F7EDEB	#FEFEFE
85	#EFDBD8	#FDFDFD
86	#F3E3E1	#FDFDFD
87	#FBF5F4	#FEFEFE
88	#F3E3E1	#FDFDFD
89	#FAFAFC	#FFFFFF
90	#EED9D6	#FEFEFE
91	#F6E9E8	#FEFEFE
92	#F8EEED	#FEFEFE
93	#EFDCDA	#FEFEFE
94	#EDD7D4	#FEFEFE
95	#EED9D7	#FEFEFE
97	#F5F3FA	#FEFEFE
98	#FFFFFF	#FFFFFF
99	#E7E3F2	#FDFDFD
100	#E7CAC6	#FDFDFD
101	#FAF4F4	#FFFFFF
102	#FEFDFD	#FFFFFF
103	#ECD4D1	#FDFDFD
104	#F9F1F0	#FEFEFE
105	#DFBAB5	#FBFBFB
106	#E7CBC7	#FDFDFD
107	#F1DFDC	#FDFDFD
108	#FDFBFB	#FFFFFF
109	#F8F7FB	#FFFFFF
110	#E5E2F1	#FDFDFD
111	#FDFBFB	#FFFFFF
112	#EED9D7	#FDFDFD
113	#F0DDDA	#FDFDFD
114	#F8EFEE	#FEFEFE
115	#E8E5F2	#FEFEFE
116	#F7EEEC	#FEFEFE
117	#F1E0DE	#FEFEFE
118	#F9F2F1	#FFFFFF
119	#FFFFFF	#FFFFFF
120	#FAFAFC	#FFFFFF
121	#F8F7FB	#FFFFFF
122	#F7ECEB	#FEFEFE
123	#F6F4FA	#FFFFFF
124	#F3E3E1	#FEFEFE
125	#F0EEF7	#FEFEFE
126	#FDFDFE	#FFFFFF
127	#FAF4F3	#FFFFFF
128	#FDFDFE	#FFFFFF
129	#F4E5E3	#FEFEFE
130	#F5F4FA	#FFFFFF
131	#FEFEFE	#FFFFFF
132	#F7ECEB	#FEFEFE
133	#F7ECEA	#FEFEFE
134	#FDFCFE	#FFFFFF
135	#F1DFDD	#FDFDFD
136	#FCF8F7	#FFFFFF
137	#FAF3F2	#FFFFFF
