x	y	group
737.75	651.75	20111
737.75	652.25	20111
738.75	653.25	20111
739.75	653.25	20111
740.75	654.25	20111
740.75	655.25	20111
741.25	655.25	20111
741.75	654.75	20111
742.25	654.75	20111
742.25	655.75	20111
742.75	656.25	20111
742.75	657.25	20111
743.25	657.25	20111
744.75	655.75	20111
745.25	655.75	20111
745.25	656.75	20111
746.25	656.75	20111
746.75	657.25	20111
746.75	658.25	20111
747.25	658.25	20111
748.75	656.75	20111
750.25	656.75	20111
752.75	659.25	20111
752.75	659.75	20111
751.75	659.75	20111
751.75	660.25	20111
753.25	661.75	20111
753.25	664.25	20111
752.25	664.25	20111
752.25	665.75	20111
752.75	666.25	20111
753.25	666.25	20111
753.75	665.75	20111
754.75	665.75	20111
755.25	665.25	20111
756.75	665.25	20111
757.25	665.75	20111
757.25	666.25	20111
756.75	666.75	20111
756.75	667.25	20111
757.25	667.75	20111
758.25	667.75	20111
758.75	668.25	20111
759.75	668.25	20111
760.75	669.25	20111
760.75	670.25	20111
761.75	671.25	20111
762.25	671.25	20111
762.75	670.75	20111
763.25	670.75	20111
764.25	671.75	20111
765.25	671.75	20111
765.25	672.75	20111
765.75	672.75	20111
766.25	672.25	20111
766.25	671.25	20111
767.25	671.25	20111
767.75	670.75	20111
768.25	670.75	20111
769.25	671.75	20111
769.25	672.75	20111
770.75	672.75	20111
770.75	672.25	20111
770.25	671.75	20111
770.25	670.25	20111
771.75	670.25	20111
771.75	670.75	20111
771.25	671.25	20111
771.25	671.75	20111
772.25	672.75	20111
772.75	672.75	20111
772.75	672.25	20111
772.25	671.75	20111
772.25	671.25	20111
772.75	671.25	20111
773.25	671.75	20111
774.75	671.75	20111
775.75	670.75	20111
775.75	668.75	20111
776.75	667.75	20111
776.75	664.75	20111
779.75	664.75	20111
779.75	664.25	20111
778.75	663.25	20111
778.75	662.75	20111
779.75	662.75	20111
780.25	662.25	20111
780.75	662.25	20111
780.75	663.25	20111
781.25	663.25	20111
781.75	662.75	20111
782.25	662.75	20111
782.25	663.75	20111
782.75	664.25	20111
782.75	664.75	20111
781.75	665.75	20111
781.75	666.75	20111
780.75	666.75	20111
780.75	667.25	20111
782.75	669.25	20111
783.25	669.25	20111
783.75	668.75	20111
783.75	668.25	20111
783.25	667.75	20111
782.25	667.75	20111
782.25	667.25	20111
783.25	666.25	20111
783.25	665.25	20111
784.75	665.25	20111
785.25	665.75	20111
786.75	665.75	20111
786.75	665.25	20111
784.75	663.25	20111
783.75	663.25	20111
783.75	662.25	20111
782.75	662.25	20111
782.75	661.75	20111
783.25	661.25	20111
783.25	660.25	20111
783.75	659.75	20111
783.75	658.75	20111
784.25	658.75	20111
784.75	659.25	20111
785.25	659.25	20111
786.25	658.25	20111
786.75	658.25	20111
786.75	659.25	20111
787.25	659.75	20111
787.25	660.75	20111
787.75	661.25	20111
789.75	661.25	20111
789.75	663.25	20111
790.25	663.75	20111
790.75	663.75	20111
790.75	662.75	20111
791.75	662.75	20111
791.75	661.75	20111
792.25	661.25	20111
792.25	660.75	20111
791.25	660.75	20111
791.25	660.25	20111
793.75	657.75	20111
793.75	657.25	20111
793.25	656.75	20111
793.25	656.25	20111
793.75	655.75	20111
794.75	655.75	20111
794.75	654.75	20111
795.25	654.25	20111
795.25	653.75	20111
794.75	653.25	20111
794.75	652.75	20111
795.25	652.25	20111
795.75	652.25	20111
796.75	653.25	20111
797.25	653.25	20111
797.75	652.75	20111
798.75	652.75	20111
799.25	652.25	20111
799.75	652.25	20111
800.25	652.75	20111
800.75	652.75	20111
801.25	652.25	20111
802.75	652.25	20111
802.75	653.25	20111
803.75	654.25	20111
804.25	654.25	20111
804.75	653.75	20111
804.75	653.25	20111
804.25	652.75	20111
804.25	652.25	20111
804.75	651.75	20111
804.75	651.25	20111
804.25	651.25	20111
803.75	651.75	20111
803.25	651.75	20111
803.25	650.75	20111
802.75	650.25	20111
802.75	649.75	20111
803.25	649.25	20111
803.25	648.25	20111
804.25	647.25	20111
804.75	647.25	20111
805.25	647.75	20111
805.75	647.75	20111
805.75	647.25	20111
805.25	646.75	20111
805.25	646.25	20111
807.25	644.25	20111
808.25	644.25	20111
808.25	643.75	20111
807.25	642.75	20111
807.25	641.75	20111
806.75	641.75	20111
806.25	642.25	20111
804.75	642.25	20111
804.75	641.25	20111
803.25	639.75	20111
802.25	639.75	20111
802.25	638.25	20111
803.25	638.25	20111
