x	y	clickSelects
0.06456088313187	2.00011627497335	78
0.00399588816482988	2.1224782452839	2017
0.0545579156063201	1.98350360688085	3554
-0.11693312816432	1.84022660108122	4540
0.0650092539936802	0.981858296271072	4540
0.0975825341669401	1.00306881864091	2963
0.11356539200158	1.01282305364808	2963
0.0386222383612398	1.23271425467012	1237
0.0402487442672599	1.23403561804319	3536
0.0945461968342101	1.54413436516646	862
0.0995900536371299	1.54922781457484	862
0.0411320446417101	1.23607756987918	6070
0.0141183184607199	1.21255145014863	6070
0.11902366144003	1.57247839108264	6070
0.11180074990062	1.01206853388113	4524
0.0939632089431499	1.0011830226404	3348
0.10204478260656	1.00634877322488	3348
0.10873500499248	1.01024529390042	1286
0.0973282346947602	1.00229790730105	1286
0.11401480346062	1.0131118083397	1286
0.12186872305989	1.01792564738757	1286
0.0879700100225702	0.996866288172598	1286
0.10581004156324	1.00804315738564	1286
0.11356539200158	1.01282305364808	5960
0.1055510446396	1.00849917927828	5477
0.02619018333808	1.22276566193072	5477
0.0822138928621898	0.993901362497794	2382
0.0903517821193098	0.998526967079187	2382
0.08232066777183	0.993341385977143	2382
0.11371505412769	1.01353693642233	2382
0.10728700226162	1.55944968222152	2382
0.0995514661613099	1.00434168011419	2382
0.00729041628978022	1.20535372446861	2382
0.0940892773569399	1.00081261564385	2382
0.09452543766835	1.0017656434789	2382
0.0904766040442002	0.998607707037486	2382
0.10204478260656	1.00634877322488	2382
0.0973282346947602	1.00229790730105	2382
0.0786029387699498	0.99125697461695	2382
0.08232066777183	0.993341385977143	3783
0.0939632089431499	1.0011830226404	3783
0.08448560220228	0.994743736476529	3050
0.0975825341669401	1.00306881864091	3050
0.0904766040442002	0.998607707037486	3050
0.08232066777183	0.993341385977143	3050
0.0939632089431499	1.0011830226404	35
0.0975825341669401	1.00306881864091	35
0.10204478260656	1.00634877322488	35
0.0975825341669401	1.00306881864091	5923
-0.1156199946133	2.11811658886413	9
0.10596255647424	1.55757878410201	78
-0.09178857912792	1.686394343324	2017
-0.09597789195474	2.16361219152258	2299
0.0998111119953902	1.00477269263545	6855
0.10191660741599	1.00581722578712	219
0.0905470125600298	0.998822052600212	1237
0.0939632089431499	1.0011830226404	3536
0.0799264697369999	0.991352559378612	3536
0.01942620743442	1.21633773604659	862
0.0788546354624899	0.990791062375455	862
0.11189446815455	1.56262278782486	4524
0.0938372545766901	1.00065411366166	3348
0.0685811011683901	0.9841396878914	1286
0.08599448943751	0.995909696378164	1286
0.08234354012844	0.993536617280729	6435
0.10945501417892	1.00968388924851	1286
0.10581004156324	1.00804315738564	1286
0.0938372545766901	1.00065411366166	1286
0.0861439904859802	0.995396466243521	1286
0.09955184401788	1.00399953072378	1286
0.11786289876299	1.01599114275617	5960
0.0710879936006399	0.986213934959698	753
0.0998111119953902	1.00477269263545	2382
0.10191660741599	1.00581722578712	2382
0.08834755436038	0.997751256271744	2382
0.0938372545766901	1.00065411366166	2382
0.00344651425533016	1.20275923897249	2382
0.07299107522641	0.987025883018416	2382
0.08687180288968	0.995840966043941	2382
0.05273215594003	1.2455050841043	2382
0.0975825341669401	1.00306881864091	3783
0.0129974859317801	1.21096703938065	3783
0.0242404580278599	1.22159304717087	3783
0.0940892773569399	1.00081261564385	3783
0.0824433041200599	0.993420529815253	3783
0.08232066777183	0.993341385977143	3783
0.10204478260656	1.00634877322488	3050
0.0904766040442002	0.998607707037486	3050
0.11756041143871	1.01580063446381	3050
0.0810066858147702	0.99206488288769	3050
0.0277942289253201	1.22418908655787	2405
0.0940892773569399	1.00081261564385	2405
0.08687180288968	0.995840966043941	2405
-0.000134513882400045	2.43110062602023	1801
0.11387513846288	1.56655566298898	2017
0.0718964941086999	1.5190235669898	6855
-0.0974615150545399	1.2778819129513	4492
0.0213903275740299	1.21831881232636	1237
0.10906287540443	1.01016466234297	3536
0.0810066858147702	0.99206488288769	3536
-0.10536341902683	1.66943515421242	2756
0.0861439904859802	0.995396466243521	3536
-0.00864139058559998	1.19260117316129	2756
0.00754855094846008	1.62706702593824	862
0.0939632089431499	1.0011830226404	6070
-0.0975471593155399	1.27807798048271	862
0.10217307290226	1.00597885790096	6070
-0.00273070758230998	1.19804132229538	6070
0.09108266147883	2.03844056688212	6070
0.0984170435514899	1.00355500904501	4524
0.12171588888745	1.01810020959153	4524
0.0650092539936802	0.981858296271072	3653
0.09604780042678	1.0020181910351	3348
0.0788546354624899	0.990791062375455	3348
0.00491360347968017	1.20465615222315	1399
0.0904766040442002	0.998607707037486	1286
0.10568048526768	1.0085784085268	1286
0.0977098557857801	1.00253396630826	1286
0.0926765837439598	0.999843473409221	1286
0.11125148442624	1.0117846777799	1286
0.0358235664095501	1.23035991923341	6435
0.0904766040442002	0.998607707037486	6435
0.0225768856945501	1.21968870064823	1286
0.0940892773569399	1.00081261564385	1286
0.0217885176135901	1.21906907296871	1286
0.0354348308216599	1.23114614890016	1286
0.07121752727027	0.986738015987854	5960
