group	fill	colour
1	#EED9D6	#FDFDFD
2	#D8ACA7	#FBFBFB
3	#F1E0DD	#FEFEFE
4	#FAF9FC	#FFFFFF
5	#EFDAD8	#FDFDFD
6	#FCFBFD	#FFFFFF
7	#FCF8F7	#FFFFFF
8	#FFFEFE	#FFFFFF
9	#E8CCC8	#FDFDFD
10	#F2F1F8	#FEFEFE
11	#F9F8FC	#FFFFFF
12	#F3E4E3	#FEFEFE
13	#FBFAFD	#FFFFFF
14	#DDB8B3	#FCFCFC
15	#F6F5FA	#FEFEFE
16	#FBF6F5	#FFFFFF
17	#F2E2E0	#FEFEFE
18	#FFFEFE	#FFFFFF
19	#F5E8E7	#FEFEFE
20	#FBF7F6	#FFFFFF
21	#F5E8E6	#FEFEFE
22	#F1DFDD	#FDFDFD
23	#F2E2DF	#FEFEFE
24	#FFFFFF	#FFFFFF
25	#FBFBFD	#FFFFFF
26	#E8CDC9	#FBFBFB
27	#F2E1DE	#FDFDFD
28	#F4E5E4	#FEFEFE
29	#F2E2E0	#FDFDFD
30	#F8EFED	#FEFEFE
31	#EED9D6	#FEFEFE
32	#F6EAE9	#FEFEFE
33	#F0DDDA	#FDFDFD
34	#FAF4F3	#FFFFFF
35	#F7EDEB	#FEFEFE
36	#F8F7FB	#FFFFFF
37	#F5F3F9	#FEFEFE
38	#FAF9FC	#FFFFFF
39	#F4E6E4	#FEFEFE
40	#E5C6C2	#FBFBFB
41	#F0DDDA	#FDFDFD
42	#ECD6D3	#FDFDFD
43	#F8F7FB	#FFFFFF
44	#FBF6F5	#FFFFFF
45	#FCF9F8	#FFFFFF
46	#EAD0CC	#FCFCFC
47	#F9F1F0	#FEFEFE
48	#F5F4FA	#FFFFFF
49	#E5E2F1	#FCFCFC
50	#F1EFF8	#FEFEFE
51	#DDB7B3	#FCFCFC
52	#F5E7E5	#FEFEFE
53	#EAD1CE	#FCFCFC
54	#F8F7FB	#FFFFFF
55	#FAF3F3	#FFFFFF
56	#F0EDF7	#FEFEFE
57	#F9F8FC	#FFFFFF
58	#F1E0DE	#FEFEFE
59	#F6F5FA	#FFFFFF
60	#F1DFDD	#FEFEFE
61	#FCF7F7	#FFFFFF
62	#F6EAE8	#FEFEFE
63	#E6C9C5	#FDFDFD
64	#F5E7E6	#FEFEFE
65	#F2E1DF	#FDFDFD
66	#E0BDB8	#FBFBFB
67	#EFDCD9	#FEFEFE
68	#FEFCFC	#FFFFFF
69	#E4C5C1	#FCFCFC
70	#D8AEA8	#FBFBFB
71	#E5C6C2	#FCFCFC
72	#F0DEDC	#FDFDFD
73	#EED9D6	#FEFEFE
74	#DDB7B2	#FCFCFC
75	#FCF9F8	#FFFFFF
76	#F3E5E3	#FEFEFE
77	#F6EAE9	#FEFEFE
78	#F2E1DF	#FDFDFD
79	#F1DFDD	#FEFEFE
80	#F9F1F0	#FFFFFF
81	#F5E7E5	#FEFEFE
82	#EBD3D0	#FDFDFD
83	#E7CAC6	#FDFDFD
84	#E9CECA	#FDFDFD
85	#EFDBD9	#FDFDFD
86	#EAD1CE	#FDFDFD
87	#EAD1CE	#FDFDFD
88	#FDFCFE	#FFFFFF
89	#FCFCFE	#FFFFFF
90	#D8D2EA	#FDFDFD
91	#FCF7F6	#FFFFFF
92	#ECE9F5	#FEFEFE
93	#E9D0CC	#FCFCFC
94	#FAF3F3	#FFFFFF
95	#FDFBFB	#FFFFFF
96	#EED9D6	#FDFDFD
97	#FBF6F6	#FFFFFF
98	#F5E9E7	#FEFEFE
99	#CAC4E2	#FCFCFC
100	#FAFAFC	#FFFFFF
101	#FCFBFD	#FFFFFF
102	#E4C4C0	#FCFCFC
103	#F8EFEE	#FEFEFE
104	#F4E5E3	#FDFDFD
105	#F6F4FA	#FEFEFE
106	#E9CFCC	#FDFDFD
107	#F0DEDC	#FEFEFE
108	#F8EFEE	#FEFEFE
109	#FDFAFA	#FFFFFF
110	#F8EEED	#FEFEFE
111	#FFFEFE	#FFFFFF
112	#F7ECEA	#FEFEFE
113	#D8ADA7	#FBFBFB
114	#FCF8F7	#FFFFFF
115	#DAB2AD	#FCFCFC
116	#E9CECB	#FCFCFC
117	#E7CAC6	#FBFBFB
118	#D09E98	#F8F8F8
119	#EBD4D1	#FDFDFD
120	#F6EAE8	#FEFEFE
121	#FAF3F2	#FFFFFF
122	#FFFFFF	#FFFFFF
123	#FEFEFE	#FFFFFF
124	#BD7F77	#FAFAFA
125	#F6EAE8	#FEFEFE
126	#C28780	#FAFAFA
127	#E0BCB8	#FBFBFB
128	#FAF9FC	#FFFFFF
129	#D9B0AB	#FBFBFB
130	#F2E2E0	#FEFEFE
131	#F7EDEC	#FEFEFE
132	#FBFBFD	#FFFFFF
133	#E1BEB9	#FDFDFD
134	#FCF9F9	#FFFFFF
135	#FCF8F7	#FFFFFF
136	#FBFAFD	#FFFFFF
137	#E9CFCC	#FBFBFB
138	#FFFFFF	#FFFFFF
139	#F1E0DD	#FDFDFD
140	#FCF8F7	#FFFFFF
141	#FEFDFC	#FFFFFF
142	#E0BCB8	#FBFBFB
143	#FAF3F2	#FEFEFE
144	#FEFDFD	#FFFFFF
145	#F9F1F0	#FFFFFF
146	#FDFBFA	#FFFFFF
147	#F8EFEE	#FEFEFE
148	#F9F1F0	#FEFEFE
149	#F6F5FA	#FEFEFE
150	#FFFEFE	#FFFFFF
151	#FAF4F3	#FEFEFE
152	#F8F0EF	#FEFEFE
153	#EFDBD8	#FDFDFD
154	#DFBBB7	#FCFCFC
155	#F2E1DF	#FDFDFD
156	#EDD8D5	#FDFDFD
157	#F0EEF7	#FEFEFE
158	#F9F1F0	#FEFEFE
159	#EFDBD8	#FCFCFC
160	#F3F1F8	#FEFEFE
161	#EBE8F4	#FEFEFE
162	#FAF4F3	#FEFEFE
163	#F8F0EF	#FEFEFE
164	#F6EBEA	#FEFEFE
165	#F9F1F0	#FFFFFF
166	#FEFCFC	#FFFFFF
167	#EAD1CE	#FDFDFD
168	#F9F2F1	#FEFEFE
169	#EFDCD9	#FEFEFE
170	#EFDCD9	#FEFEFE
171	#FCFBFD	#FFFFFF
172	#F2F0F8	#FFFFFF
173	#ECD5D2	#FDFDFD
174	#F5E9E7	#FEFEFE
175	#FDF9F9	#FFFFFF
176	#F8F7FB	#FFFFFF
177	#E5C6C2	#FCFCFC
178	#E8CDC9	#FDFDFD
179	#D8AEA9	#FBFBFB
180	#F6EAE9	#FEFEFE
181	#EBD4D1	#FCFCFC
182	#FEFDFD	#FFFFFF
183	#F1EFF7	#FEFEFE
184	#F9F1F0	#FFFFFF
185	#E6E2F1	#FEFEFE
186	#F0DDDA	#FEFEFE
187	#D9B0AA	#FBFBFB
188	#EFDBD8	#FDFDFD
189	#F6EBEA	#FEFEFE
190	#F1DFDD	#FDFDFD
191	#F3E5E3	#FEFEFE
192	#F5E8E6	#FEFEFE
193	#F5E9E7	#FEFEFE
194	#E3C3BF	#FBFBFB
195	#FBF7F6	#FFFFFF
196	#FBF6F6	#FFFFFF
197	#E9CFCC	#FCFCFC
198	#F9F1F0	#FFFFFF
199	#E7E4F2	#FDFDFD
200	#FBF7F6	#FFFFFF
201	#E7E3F2	#FDFDFD
202	#FAF4F3	#FEFEFE
203	#FCFCFD	#FFFFFF
204	#FDFBFB	#FFFFFF
205	#FDFDFE	#FFFFFF
206	#F7ECEB	#FEFEFE
207	#FDFDFE	#FFFFFF
208	#FCF7F7	#FFFFFF
209	#FCFCFE	#FFFFFF
210	#F9F1F0	#FEFEFE
211	#F9F2F1	#FFFFFF
212	#E8E4F2	#FEFEFE
213	#FCFBFD	#FFFFFF
214	#FDFCFE	#FFFFFF
215	#FAF4F4	#FEFEFE
216	#FAF3F3	#FFFFFF
217	#F2E2E0	#FEFEFE
218	#E5C6C2	#FBFBFB
219	#E9CECA	#FDFDFD
220	#F6EBE9	#FEFEFE
221	#E2C0BC	#FDFDFD
222	#EBD2CF	#FDFDFD
223	#E9CFCB	#FCFCFC
224	#FBF6F5	#FFFFFF
225	#F9F1F0	#FFFFFF
226	#DFBCB7	#FCFCFC
227	#F8F7FB	#FFFFFF
228	#E5C6C2	#FCFCFC
229	#F8F7FB	#FFFFFF
230	#F2E1DE	#FDFDFD
231	#F5E8E6	#FEFEFE
232	#F3E3E1	#FDFDFD
233	#FDFCFE	#FFFFFF
234	#F0DEDB	#FEFEFE
235	#FFFEFE	#FFFFFF
236	#DEB9B4	#FCFCFC
237	#FEFDFC	#FFFFFF
238	#F5E8E6	#FEFEFE
239	#FDFAF9	#FFFFFF
240	#F9F0EF	#FEFEFE
241	#DDB6B1	#FCFCFC
242	#F1EFF7	#FEFEFE
243	#F5E9E7	#FEFEFE
244	#E2C1BC	#FDFDFD
245	#EDD7D4	#FDFDFD
246	#FDFAF9	#FFFFFF
247	#F2E2E0	#FEFEFE
248	#FCF9F8	#FFFFFF
249	#F3E3E1	#FDFDFD
250	#FAF9FC	#FFFFFF
251	#FCF8F8	#FFFFFF
252	#F7EDEC	#FEFEFE
253	#F9F2F1	#FEFEFE
254	#F9F2F1	#FEFEFE
255	#F1DEDC	#FDFDFD
256	#F5E7E6	#FDFDFD
257	#FCFCFD	#FFFFFF
258	#F9F1F0	#FEFEFE
259	#E1BFBB	#FBFBFB
260	#F5F3F9	#FEFEFE
261	#F9F1F0	#FEFEFE
262	#F5F4FA	#FFFFFF
263	#FEFCFB	#FFFFFF
264	#FFFFFF	#FFFFFF
265	#F1DFDC	#FDFDFD
266	#FAF9FC	#FFFFFF
267	#F5E8E6	#FEFEFE
268	#FAF3F2	#FFFFFF
269	#EED9D6	#FDFDFD
270	#F1DFDD	#FEFEFE
271	#EED9D7	#FDFDFD
272	#E8CDCA	#FDFDFD
273	#E3C2BE	#FCFCFC
274	#F1E0DD	#FEFEFE
275	#ECD5D2	#FDFDFD
276	#F7ECEB	#FEFEFE
277	#F5E7E5	#FEFEFE
278	#FBFBFD	#FFFFFF
279	#FCF8F8	#FFFFFF
280	#FEFDFD	#FFFFFF
281	#EFDCD9	#FDFDFD
282	#FDFBFB	#FFFFFF
283	#FEFDFD	#FFFFFF
284	#FDFBFB	#FFFFFF
285	#E3C2BE	#FCFCFC
286	#EBD2CF	#FDFDFD
287	#DDB7B3	#FCFCFC
288	#FAF4F3	#FFFFFF
289	#E4C4C0	#FCFCFC
290	#F7ECEB	#FEFEFE
291	#FCFCFD	#FFFFFF
292	#FBF6F5	#FFFFFF
293	#EEDAD7	#FCFCFC
294	#F0DEDC	#FEFEFE
295	#F9F2F1	#FFFFFF
296	#FBFAFD	#FFFFFF
297	#F2F0F8	#FFFFFF
298	#FDFBFB	#FFFFFF
299	#FFFFFF	#FFFFFF
300	#EFDBD9	#FEFEFE
301	#F0EEF7	#FEFEFE
302	#FAF3F2	#FFFFFF
303	#F9F2F1	#FEFEFE
304	#F7EEEC	#FEFEFE
305	#F6EBE9	#FEFEFE
306	#F7F6FB	#FFFFFF
307	#F4F3F9	#FEFEFE
308	#FEFEFF	#FFFFFF
309	#DDD8ED	#FCFCFC
310	#FCFBFD	#FFFFFF
311	#FBF6F5	#FFFFFF
312	#FFFEFE	#FFFFFF
313	#F7F5FA	#FFFFFF
314	#EDEAF5	#FEFEFE
315	#F2F0F8	#FEFEFE
316	#FEFEFF	#FFFFFF
317	#EFDCD9	#FDFDFD
318	#FCF8F7	#FFFFFF
319	#F6EAE9	#FEFEFE
