x	y	group
1942.25	230.25	46062
1942.25	230.75	46062
1942.75	231.25	46062
1943.75	231.25	46062
1946.25	233.75	46062
1947.25	233.75	46062
1947.75	234.25	46062
1947.75	234.75	46062
1947.25	235.25	46062
1947.25	235.75	46062
1948.25	235.75	46062
1948.75	236.25	46062
1949.25	236.25	46062
1949.75	235.75	46062
1949.75	235.25	46062
1948.75	235.25	46062
1948.75	233.25	46062
1947.75	233.25	46062
1947.75	232.75	46062
1949.25	231.25	46062
1949.25	230.75	46062
1948.75	230.75	46062
1948.25	231.25	46062
1947.75	231.25	46062
1947.75	230.75	46062
1948.25	230.25	46062
1948.25	228.75	46062
1947.75	228.25	46062
1946.75	228.25	46062
1946.75	227.75	46062
1947.75	226.75	46062
1947.75	226.25	46062
1947.25	226.25	46062
1946.25	227.25	46062
1945.75	227.25	46062
1945.75	226.75	46062
1946.25	226.25	46062
1946.25	225.75	46062
1945.75	225.25	46062
1945.75	224.75	46062
1946.75	223.75	46062
1947.25	223.75	46062
1947.75	224.25	46062
1948.25	224.25	46062
1948.25	223.75	46062
1947.25	222.75	46062
1945.25	222.75	46062
1944.25	221.75	46062
1944.25	221.25	46062
1945.25	220.25	46062
1945.25	219.75	46062
1944.75	219.25	46062
1944.75	218.75	46062
1945.25	218.25	46062
1946.25	218.25	46062
1946.25	217.25	46062
1947.25	216.25	46062
1948.25	216.25	46062
1949.25	215.25	46062
1949.75	215.25	46062
1949.75	216.25	46062
1950.25	216.75	46062
1950.25	217.25	46062
1949.75	217.75	46062
1949.75	218.25	46062
1950.75	218.25	46062
1951.25	218.75	46062
1951.75	218.75	46062
1951.75	217.75	46062
1952.75	216.75	46062
1953.75	216.75	46062
1953.75	216.25	46062
1953.25	215.75	46062
1953.25	215.25	46062
1954.25	214.25	46062
1954.25	213.75	46062
1953.75	213.75	46062
1952.25	215.25	46062
1951.75	215.25	46062
1951.75	212.75	46062
1953.25	211.25	46062
1953.25	210.25	46062
1954.25	209.25	46062
1954.25	208.75	46062
1953.75	208.25	46062
1953.25	208.25	46062
1952.75	208.75	46062
1952.25	208.75	46062
1952.25	208.25	46062
1952.75	207.75	46062
1952.75	207.25	46062
1951.75	206.25	46062
1950.25	206.25	46062
1949.75	206.75	46062
1949.25	206.75	46062
1949.25	205.25	46062
1949.75	204.75	46062
1950.75	204.75	46062
1950.75	204.25	46062
1949.25	202.75	46062
1948.75	202.75	46062
1948.25	203.25	46062
1946.75	203.25	46062
1946.25	202.75	46062
1945.75	202.75	46062
1945.75	203.25	46062
1946.25	203.75	46062
1946.25	205.25	46062
1945.75	205.25	46062
1944.75	204.25	46062
1943.25	204.25	46062
1942.75	204.75	46062
1942.75	205.75	46062
1941.25	205.75	46062
1940.75	205.25	46062
1939.25	205.25	46062
1938.75	205.75	46062
1938.75	207.25	46062
1939.25	207.25	46062
1939.75	206.75	46062
1940.25	206.75	46062
1940.25	207.25	46062
1939.75	207.75	46062
1939.75	208.25	46062
1940.25	208.25	46062
1940.75	207.75	46062
1941.25	207.75	46062
1941.25	208.25	46062
1940.75	208.75	46062
1940.75	210.25	46062
1941.75	211.25	46062
1942.25	211.25	46062
1943.25	210.25	46062
1943.75	210.25	46062
1944.25	210.75	46062
1944.25	211.25	46062
1943.25	212.25	46062
1941.75	212.25	46062
1941.25	211.75	46062
1940.25	211.75	46062
1939.75	211.25	46062
1939.25	211.25	46062
1939.25	211.75	46062
1939.75	212.25	46062
1939.75	212.75	46062
1939.25	213.25	46062
1938.75	213.25	46062
1938.25	212.75	46062
1938.25	211.75	46062
1937.25	211.75	46062
1936.25	210.75	46062
1935.75	210.75	46062
1935.75	211.75	46062
1933.75	211.75	46062
1933.25	212.25	46062
1932.25	212.25	46062
1932.25	213.75	46062
1933.25	213.75	46062
1933.25	214.25	46062
1932.75	214.75	46062
1931.75	214.75	46062
1931.75	215.25	46062
1932.75	216.25	46062
1932.75	216.75	46062
1932.25	217.25	46062
1932.25	217.75	46062
1933.75	217.75	46062
1933.75	216.75	46062
1934.75	215.75	46062
1934.75	214.75	46062
1936.25	214.75	46062
1936.25	216.75	46062
1936.75	216.75	46062
1937.25	216.25	46062
1937.75	216.25	46062
1937.75	219.25	46062
1938.25	219.75	46062
1938.25	221.75	46062
1938.75	222.25	46062
1938.75	223.25	46062
1939.25	223.25	46062
1940.25	222.25	46062
1940.25	221.25	46062
1940.75	221.25	46062
1941.25	221.75	46062
1941.25	222.25	46062
1940.75	222.75	46062
1940.75	224.75	46062
1940.25	224.75	46062
1939.75	224.25	46062
1939.25	224.25	46062
1938.75	224.75	46062
1938.75	225.25	46062
1939.75	225.25	46062
1940.25	225.75	46062
1940.25	226.25	46062
1939.25	226.25	46062
1939.25	226.75	46062
1942.25	229.75	46062
1942.25	230.25	46062
