group	fill	colour
1	#B7AFD8	#FDFDFD
2	#D5CFE8	#FEFEFE
3	#E9E5F3	#FEFEFE
6	#EBD4D0	#FEFEFE
8	#D4CFE8	#FEFEFE
9	#E9E5F3	#FEFEFE
10	#E1BEBA	#FEFEFE
11	#D5CFE8	#FEFEFE
14	#EBD4D0	#FEFEFE
15	#EBD4D0	#FEFEFE
16	#D4CFE8	#FEFEFE
17	#A096CB	#FBFBFB
18	#D5CFE8	#FEFEFE
19	#C3BBDE	#FDFDFD
20	#E4E0F0	#FEFEFE
21	#D5CFE8	#FEFEFE
22	#A79DCF	#FBFBFB
23	#EFECF6	#FFFFFF
24	#B7AFD8	#FDFDFD
26	#A79DCF	#FBFBFB
27	#CBC4E3	#FDFDFD
28	#D4CFE8	#FEFEFE
29	#C3BBDE	#FDFDFD
30	#F7ECEB	#FFFFFF
31	#AFA6D3	#FCFCFC
32	#D4CFE8	#FEFEFE
33	#D4CFE8	#FEFEFE
34	#E8E5F3	#FEFEFE
35	#B7AFD8	#FDFDFD
36	#EBD4D0	#FEFEFE
37	#AEA5D3	#FCFCFC
38	#C3BBDE	#FDFDFD
41	#C3BBDE	#FDFDFD
42	#D5CFE8	#FEFEFE
43	#B8AFD8	#FDFDFD
45	#E9E5F3	#FEFEFE
46	#D4CFE8	#FEFEFE
47	#EBD4D0	#FEFEFE
48	#D5CFE8	#FEFEFE
49	#D4CFE8	#FEFEFE
50	#D4CFE8	#FEFEFE
52	#EBD4D0	#FEFEFE
53	#C3BBDE	#FDFDFD
54	#D4CFE8	#FEFEFE
56	#B7AFD8	#FDFDFD
58	#D4CFE8	#FEFEFE
59	#C3BBDE	#FDFDFD
60	#F9F8FC	#FFFFFF
61	#EBD3D0	#FEFEFE
64	#FAFAFC	#FFFFFF
65	#EBD4D0	#FEFEFE
66	#D4CFE8	#FEFEFE
67	#E8E5F3	#FEFEFE
69	#EBD4D0	#FEFEFE
71	#DDD8EC	#FEFEFE
72	#CCC5E3	#FDFDFD
73	#968BC6	#F9F9F9
74	#D5CFE8	#FEFEFE
76	#D3CDE7	#FDFDFD
77	#CCC5E3	#FDFDFD
78	#B7AFD8	#FDFDFD
79	#AFA6D3	#FCFCFC
80	#B7AFD8	#FDFDFD
81	#A79ECF	#FBFBFB
82	#B7AFD8	#FDFDFD
83	#D4CEE8	#FDFDFD
84	#D5CFE8	#FEFEFE
85	#D4CEE7	#FDFDFD
87	#EBD3D0	#FEFEFE
88	#FAFAFC	#FFFFFF
89	#EBD4D0	#FEFEFE
91	#D5CFE8	#FEFEFE
92	#E8E5F3	#FEFEFE
94	#D4CEE8	#FEFEFE
95	#AFA5D3	#FCFCFC
97	#EBD4D0	#FEFEFE
98	#C3BBDE	#FDFDFD
99	#FAF9FC	#FFFFFF
100	#EBD3D0	#FEFEFE
101	#E8E5F3	#FEFEFE
102	#EFECF6	#FFFFFF
103	#AFA5D3	#FCFCFC
104	#DCD8EC	#FEFEFE
106	#D9B0AA	#FDFDFD
107	#EEECF6	#FFFFFF
108	#B7AFD8	#FDFDFD
110	#D4CFE8	#FEFEFE
111	#D5CFE8	#FEFEFE
112	#B8AFD8	#FDFDFD
113	#B7AFD8	#FDFDFD
114	#E9E6F3	#FEFEFE
115	#D5CFE8	#FEFEFE
116	#FAF9FC	#FFFFFF
118	#D5CFE8	#FEFEFE
119	#C3BBDE	#FDFDFD
120	#E0BEB9	#FEFEFE
121	#C3BBDE	#FDFDFD
122	#EBD4D0	#FEFEFE
123	#AFA6D3	#FCFCFC
124	#E8E5F3	#FEFEFE
126	#D5CFE8	#FEFEFE
127	#C3BBDE	#FDFDFD
129	#F8EEED	#FFFFFF
131	#D3CDE7	#FDFDFD
132	#B8AFD8	#FDFDFD
133	#E4E1F1	#FEFEFE
134	#E4E0F0	#FEFEFE
135	#B7AED8	#FDFDFD
136	#EBD3D0	#FEFEFE
138	#D4CFE8	#FEFEFE
139	#B7AFD8	#FDFDFD
141	#B7AFD8	#FDFDFD
142	#D4CFE8	#FEFEFE
143	#D5CFE8	#FEFEFE
144	#DDD8EC	#FEFEFE
145	#FAF9FC	#FFFFFF
146	#E8E5F3	#FEFEFE
147	#FAF9FC	#FFFFFF
148	#C3BBDE	#FDFDFD
149	#EBD4D0	#FEFEFE
150	#C3BBDE	#FDFDFD
151	#D4CFE8	#FEFEFE
153	#FAF9FC	#FFFFFF
155	#C3BBDE	#FDFDFD
156	#E1BEBA	#FEFEFE
157	#EBD3D0	#FEFEFE
158	#DDD8ED	#FEFEFE
159	#B8AFD8	#FDFDFD
161	#D5CFE8	#FEFEFE
162	#D4CEE8	#FEFEFE
163	#D5CFE8	#FEFEFE
164	#D4CFE8	#FEFEFE
165	#C3BBDE	#FDFDFD
166	#EBD4D0	#FEFEFE
167	#E1BEBA	#FEFEFE
168	#FAF9FC	#FFFFFF
169	#FAF9FC	#FFFFFF
171	#E9E6F3	#FEFEFE
172	#C3BBDE	#FDFDFD
174	#A79ECF	#FBFBFB
175	#FAFAFC	#FFFFFF
176	#FBFAFD	#FFFFFF
177	#E8E5F3	#FEFEFE
178	#CCC5E3	#FDFDFD
179	#F8EEED	#FFFFFF
180	#D9B0AB	#FDFDFD
181	#E1BEBA	#FEFEFE
182	#EBD4D0	#FEFEFE
183	#B8AFD8	#FDFDFD
184	#C3BBDE	#FDFDFD
185	#D5CFE8	#FEFEFE
186	#E8E5F3	#FEFEFE
187	#EBD4D0	#FEFEFE
188	#C6BFE0	#FBFBFB
189	#A79DCF	#FBFBFB
190	#D5CFE8	#FEFEFE
192	#E5E1F1	#FEFEFE
193	#D4CFE8	#FEFEFE
195	#CBC5E3	#FDFDFD
196	#EBD4D0	#FEFEFE
198	#D4CFE8	#FEFEFE
199	#C3BBDE	#FDFDFD
200	#F8EEED	#FFFFFF
201	#B8AFD8	#FDFDFD
202	#D5CFE8	#FEFEFE
205	#DDD8ED	#FEFEFE
206	#FAF9FC	#FFFFFF
208	#D5CFE8	#FEFEFE
209	#C3BBDE	#FDFDFD
210	#D4CFE8	#FEFEFE
211	#C3BBDE	#FDFDFD
213	#DDD8ED	#FEFEFE
215	#C3BBDE	#FDFDFD
218	#FAF9FC	#FFFFFF
221	#FAF9FC	#FFFFFF
222	#D4CFE8	#FEFEFE
223	#EBD3D0	#FEFEFE
224	#C3BBDE	#FDFDFD
225	#FBF6F6	#FFFFFF
226	#C3BBDE	#FDFDFD
227	#B7AFD8	#FDFDFD
228	#D4CEE8	#FDFDFD
229	#E1BEBA	#FEFEFE
