x	y	group
3224.75	193.75	51084
3224.75	194.25	51084
3225.25	194.25	51084
3228.75	190.75	51084
3228.75	189.75	51084
3229.75	189.75	51084
3229.75	188.75	51084
3230.75	188.75	51084
3232.25	187.25	51084
3232.75	187.25	51084
3232.75	188.75	51084
3231.75	188.75	51084
3231.75	189.75	51084
3231.25	190.25	51084
3231.25	190.75	51084
3231.75	190.75	51084
3233.75	188.75	51084
3233.75	187.75	51084
3234.25	187.75	51084
3235.25	188.75	51084
3235.75	188.75	51084
3236.25	188.25	51084
3237.25	188.25	51084
3237.25	187.75	51084
3236.75	187.25	51084
3236.25	187.25	51084
3235.75	187.75	51084
3235.25	187.75	51084
3234.25	186.75	51084
3234.25	186.25	51084
3234.75	185.75	51084
3234.75	184.75	51084
3235.75	184.75	51084
3235.75	184.25	51084
3235.25	183.75	51084
3234.75	183.75	51084
3233.75	184.75	51084
3233.25	184.75	51084
3232.75	184.25	51084
3232.75	183.75	51084
3233.25	183.25	51084
3233.25	182.75	51084
3232.75	182.75	51084
3232.25	183.25	51084
3231.75	183.25	51084
3231.25	182.75	51084
3230.75	182.75	51084
3230.75	183.75	51084
3230.25	184.25	51084
3229.75	184.25	51084
3229.25	183.75	51084
3228.75	183.75	51084
3227.75	184.75	51084
3227.75	188.75	51084
3226.75	189.75	51084
3226.25	189.75	51084
3226.25	188.75	51084
3225.75	188.75	51084
3225.25	189.25	51084
3224.75	189.25	51084
3224.25	188.75	51084
3223.75	188.75	51084
3223.75	189.25	51084
3224.75	190.25	51084
3224.75	191.25	51084
3225.25	191.75	51084
3226.25	191.75	51084
3226.25	192.25	51084
3224.75	193.75	51084
