x	y
-0.383748726426413	0.83833093967711
-0.498664719816159	1.47765355307155
-0.49180996459674	1.32215907918035
-0.647852146084299	1.91457439617597
-0.790382910852434	2.67440592853195
-0.146363519019337	0.28636388480488
-0.102648533750468	0.189091498356729
-0.791046021648279	3.1634784046893
-0.0866759493819459	0.145652813257017
-0.456052574113418	1.20076871523567
-0.0907591725359698	0.168456456476996
-0.499700501495042	1.40879986175818
-0.729251638384208	2.18954353118688
-0.275965614541178	0.530748125006791
-0.256104285064219	0.459242224599251
0.231211338619625	0.498785008878589
-0.328230369874835	0.827404134868446
0.0148154697418155	0.0204799331959088
-0.567800779498569	1.62568090355143
-0.721657336269902	2.20078005180333
-0.0381743939780586	0.062054122619273
-0.429469940294528	1.15322370350766
-0.352695050302909	0.89173571749965
-0.142442837661292	0.276167838836849
-0.283729840371698	0.617335461318589
-0.418121611264601	0.977063848836303
-0.635099854561096	2.26250038506068
-0.181659228265288	0.306305963049497
-0.647265523829893	1.83310330356722
-0.311670960057272	0.815195962123151
-0.100334141295422	0.181413616808495
0.314828698489364	0.671057482024826
-0.82188725112598	2.83548637545981
-0.603668883207511	1.81457938135055
-0.855895857858429	2.49881563673858
-0.415903023243821	1.00579214203945
-0.356893990916591	0.798214080793819
-0.624936905951374	1.61161575962916
-1.02216677418102	5.46364043651735
-1.06972355390896	5.84778065585395
-0.828140143813631	3.98402531845768
-0.787219540064216	3.25845152771737
-0.43068139629403	1.12170090826717
-0.501522929920983	1.49195917915691
-1.06383727338817	5.62193439376301
-0.25719215875925	0.566864829884621
-0.221989717788855	0.429700759944096
-0.236459557874784	0.544042869761362
-0.254801811607176	0.536256835820464
-0.52177643820998	1.70007188563132
-0.587495466306259	2.10264913618965
-1.25486144238895	6.44440192366773
-1.00629033894743	4.54086061267492
-0.640829933503124	1.92587668381926
-1.01052318406842	4.7966808085689
-0.94857719472922	3.80902834396056
-1.03965619897159	4.21739286814821
-0.249668775451605	0.605102330605419
-0.697725083900972	2.89393290351998
-0.947099804420445	4.64248943633642
-0.913382750568899	4.68093213394836
-1.09228096959363	5.48308676740951
-0.941635915782838	4.44326623856882
