x	y	group
3569.25	10.25	65749
3569.25	10.75	65749
3572.25	13.75	65749
3574.25	13.75	65749
3574.75	14.25	65749
3575.25	14.25	65749
3575.75	13.75	65749
3576.25	13.75	65749
3578.25	15.75	65749
3578.75	15.75	65749
3579.75	14.75	65749
3579.75	14.25	65749
3579.25	13.75	65749
3579.25	13.25	65749
3579.75	12.75	65749
3579.75	11.25	65749
3579.25	10.75	65749
3579.25	10.25	65749
3584.25	5.25	65749
3584.75	5.25	65749
3585.25	5.75	65749
3585.75	5.75	65749
3586.75	4.75	65749
3587.75	4.75	65749
3588.75	3.75	65749
3589.25	3.75	65749
3590.75	5.25	65749
3591.75	5.25	65749
3594.25	7.75	65749
3595.25	7.75	65749
3600.25	12.75	65749
3600.75	12.75	65749
3604.25	9.25	65749
3605.25	9.25	65749
3605.25	8.25	65749
3606.25	7.25	65749
3606.75	7.25	65749
3607.25	7.75	65749
3608.25	7.75	65749
3608.75	8.25	65749
3609.25	8.25	65749
3610.25	7.25	65749
3610.25	6.25	65749
3611.25	6.25	65749
3612.25	5.25	65749
3612.25	4.75	65749
3611.75	4.25	65749
3610.25	4.25	65749
3609.75	4.75	65749
3608.75	4.75	65749
3607.25	6.25	65749
3605.75	6.25	65749
3604.25	4.75	65749
3602.75	4.75	65749
3602.25	5.25	65749
3602.25	5.75	65749
3603.75	7.25	65749
3603.75	7.75	65749
3603.25	7.75	65749
3602.75	7.25	65749
3602.25	7.25	65749
3602.25	7.75	65749
3603.25	8.75	65749
3603.25	9.25	65749
3602.75	9.75	65749
3602.25	9.75	65749
3601.75	9.25	65749
3600.75	9.25	65749
3600.25	8.75	65749
3600.25	8.25	65749
3600.75	7.75	65749
3600.75	7.25	65749
3598.25	4.75	65749
3596.75	4.75	65749
3594.75	6.75	65749
3594.25	6.75	65749
3593.25	5.75	65749
3593.25	5.25	65749
3594.25	4.25	65749
3594.25	3.75	65749
3593.75	3.25	65749
3593.25	3.25	65749
3592.25	4.25	65749
3591.75	4.25	65749
3591.25	3.75	65749
3590.25	3.75	65749
3588.25	1.75	65749
3587.25	1.75	65749
3586.75	1.25	65749
3586.25	1.25	65749
3578.25	9.25	65749
3578.25	10.25	65749
3576.25	12.25	65749
3575.75	12.25	65749
3571.25	7.75	65749
3570.75	7.75	65749
3570.25	8.25	65749
3570.25	9.25	65749
3569.25	10.25	65749
