x	y	group
990.25	37.25	62940
990.25	37.75	62940
990.75	37.75	62940
992.25	36.25	62940
993.75	36.25	62940
995.25	37.75	62940
995.25	38.75	62940
995.75	38.75	62940
996.25	38.25	62940
996.25	37.75	62940
994.25	35.75	62940
994.25	34.25	62940
998.75	29.75	62940
999.25	29.75	62940
999.75	30.25	62940
1000.25	30.25	62940
1000.25	29.25	62940
1000.75	28.75	62940
1001.25	28.75	62940
1001.75	29.25	62940
1002.25	29.25	62940
1002.75	28.75	62940
1002.75	28.25	62940
1002.25	27.75	62940
1002.25	27.25	62940
1003.25	26.25	62940
1003.25	25.25	62940
1004.75	23.75	62940
1006.25	23.75	62940
1006.75	24.25	62940
1007.25	24.25	62940
1008.75	22.75	62940
1008.75	21.75	62940
1009.75	21.75	62940
1010.25	21.25	62940
1010.75	21.25	62940
1011.25	21.75	62940
1011.75	21.75	62940
1012.25	21.25	62940
1013.25	21.25	62940
1013.25	20.75	62940
1012.75	20.25	62940
1012.75	19.75	62940
1013.25	19.25	62940
1013.75	19.25	62940
1014.25	19.75	62940
1014.75	19.75	62940
1019.75	14.75	62940
1019.75	13.75	62940
1020.75	13.75	62940
1021.75	12.75	62940
1021.75	11.75	62940
1023.25	11.75	62940
1027.75	16.25	62940
1028.25	16.25	62940
1031.25	13.25	62940
1031.75	13.25	62940
1032.25	13.75	62940
1032.75	13.75	62940
1036.75	9.75	62940
1037.75	9.75	62940
1040.25	7.25	62940
1040.25	6.75	62940
1039.25	5.75	62940
1038.75	5.75	62940
1032.25	12.25	62940
1031.75	12.25	62940
1027.25	7.75	62940
1026.75	7.75	62940
1026.25	8.25	62940
1024.75	8.25	62940
1024.25	7.75	62940
1023.75	7.75	62940
1023.75	8.25	62940
1024.75	9.25	62940
1024.75	9.75	62940
1024.25	10.25	62940
1023.25	10.25	62940
1022.75	10.75	62940
1022.25	10.75	62940
1022.25	9.75	62940
1019.75	9.75	62940
1017.75	11.75	62940
1017.75	12.75	62940
1016.75	12.75	62940
1009.25	20.25	62940
1008.25	20.25	62940
1005.75	22.75	62940
1005.25	22.75	62940
1005.25	22.25	62940
1007.75	19.75	62940
1007.75	18.75	62940
1010.25	16.25	62940
1010.25	15.25	62940
1010.75	14.75	62940
1010.75	14.25	62940
1010.25	14.25	62940
1009.25	15.25	62940
1008.75	15.25	62940
1008.25	14.75	62940
1007.75	14.75	62940
1006.75	15.75	62940
1006.75	16.25	62940
1007.25	16.25	62940
1007.75	15.75	62940
1008.25	15.75	62940
1008.25	16.25	62940
1007.25	17.25	62940
1006.75	17.25	62940
1006.25	16.75	62940
1004.75	16.75	62940
1003.75	17.75	62940
1002.75	17.75	62940
1001.75	18.75	62940
1001.25	18.75	62940
1000.25	17.75	62940
1000.25	16.75	62940
998.75	15.25	62940
997.75	15.25	62940
996.75	14.25	62940
996.25	14.25	62940
996.25	15.75	62940
997.25	15.75	62940
997.75	16.25	62940
997.75	17.25	62940
998.25	17.75	62940
998.25	18.75	62940
998.75	19.25	62940
999.75	19.25	62940
1000.25	19.75	62940
1000.25	20.75	62940
1000.75	21.25	62940
1001.25	21.25	62940
1001.75	20.75	62940
1002.25	20.75	62940
1002.25	21.75	62940
1002.75	21.75	62940
1003.25	21.25	62940
1003.75	21.25	62940
1003.75	23.75	62940
1003.25	24.25	62940
1002.25	24.25	62940
1000.75	25.75	62940
1000.25	25.75	62940
997.75	23.25	62940
997.75	22.75	62940
998.75	22.75	62940
999.25	22.25	62940
999.25	20.75	62940
998.25	20.75	62940
995.75	18.25	62940
995.25	18.25	62940
995.25	18.75	62940
996.25	19.75	62940
996.25	20.75	62940
996.75	21.25	62940
997.75	21.25	62940
997.75	21.75	62940
996.75	22.75	62940
996.25	22.75	62940
994.75	21.25	62940
994.75	20.25	62940
993.75	19.25	62940
992.75	19.25	62940
992.25	18.75	62940
991.75	18.75	62940
991.75	19.25	62940
995.75	23.25	62940
995.75	23.75	62940
994.75	24.75	62940
994.75	25.25	62940
995.25	25.25	62940
996.25	24.25	62940
996.75	24.25	62940
999.25	26.75	62940
999.25	27.25	62940
998.25	28.25	62940
998.25	29.25	62940
994.75	32.75	62940
993.75	32.75	62940
992.75	33.75	62940
992.25	33.75	62940
990.75	32.25	62940
990.75	31.25	62940
989.75	30.25	62940
989.25	30.25	62940
988.25	31.25	62940
988.25	31.75	62940
988.75	32.25	62940
989.75	32.25	62940
991.75	34.25	62940
991.75	34.75	62940
990.75	35.75	62940
990.75	36.75	62940
990.25	37.25	62940
