group	fill	colour
1	#FBF6F5	#FFFFFF
2	#F0DCDA	#FEFEFE
3	#F5F4FA	#FFFFFF
4	#E1BEBA	#FEFEFE
5	#F4E5E4	#FEFEFE
6	#FBF6F6	#FFFFFF
7	#F5F4FA	#FFFFFF
8	#F2F0F8	#FEFEFE
9	#D7D2E9	#FDFDFD
10	#FBFAFD	#FFFFFF
11	#DED9ED	#FDFDFD
12	#D4CEE7	#FDFDFD
13	#F8EEED	#FFFFFF
14	#FFFFFF	#FFFFFF
15	#FBF6F5	#FFFFFF
16	#E8E5F3	#FEFEFE
17	#FAF9FC	#FFFFFF
18	#C8C1E1	#FCFCFC
19	#F6F5FA	#FFFFFF
20	#E3DFF0	#FDFDFD
21	#FFFFFF	#FFFFFF
22	#E5E1F1	#FEFEFE
23	#FBFAFD	#FFFFFF
24	#EDEAF5	#FEFEFE
25	#DDB7B2	#FCFCFC
26	#F1E0DE	#FEFEFE
27	#EFECF6	#FEFEFE
28	#F1DFDD	#FEFEFE
29	#FBF7F6	#FFFFFF
30	#EFEDF6	#FEFEFE
31	#F8EEED	#FFFFFF
32	#F4E5E4	#FEFEFE
33	#F5E8E6	#FEFEFE
34	#FBF6F5	#FFFFFF
35	#ECD5D2	#FEFEFE
36	#CDC7E4	#FCFCFC
37	#CBC5E3	#FDFDFD
38	#F2E1DE	#FEFEFE
39	#FAF9FC	#FFFFFF
40	#E6C8C4	#FDFDFD
41	#FEFDFD	#FFFFFF
42	#F7ECEB	#FFFFFF
43	#FCF9F8	#FFFFFF
44	#ECD5D2	#FEFEFE
45	#FAF4F4	#FFFFFF
46	#CF9D97	#FCFCFC
47	#FAF3F3	#FFFFFF
48	#E5E1F1	#FEFEFE
49	#FAF5F4	#FFFFFF
50	#FEFCFC	#FFFFFF
52	#FBF6F5	#FFFFFF
53	#ECD5D2	#FEFEFE
54	#FDFDFE	#FFFFFF
55	#E8E5F3	#FEFEFE
56	#E9E5F3	#FEFEFE
57	#F9F1F0	#FFFFFF
58	#F7EDEB	#FFFFFF
59	#FBFBFD	#FFFFFF
60	#F1E0DE	#FEFEFE
61	#D5CFE8	#FEFEFE
62	#F4E6E4	#FEFEFE
63	#D4CEE7	#FDFDFD
64	#D4CEE7	#FDFDFD
65	#F9F1F0	#FFFFFF
66	#A89ECF	#FBFBFB
67	#DDD8ED	#FEFEFE
68	#D5D0E8	#FDFDFD
69	#FBF6F5	#FFFFFF
70	#FCFCFE	#FFFFFF
71	#F4E5E3	#FEFEFE
72	#EFEDF6	#FEFEFE
73	#E9CECB	#FEFEFE
74	#D9B0AB	#FDFDFD
75	#EDD6D3	#FEFEFE
76	#ECEAF5	#FEFEFE
77	#F9F1F0	#FFFFFF
78	#F8EEED	#FFFFFF
79	#D3CEE7	#FDFDFD
80	#CC9790	#FCFCFC
81	#F6F5FA	#FFFFFF
82	#C3BBDE	#FDFDFD
83	#F9F8FC	#FFFFFF
84	#B7AFD8	#FBFBFB
85	#F4E5E3	#FEFEFE
86	#EDEAF5	#FEFEFE
87	#E5C8C4	#FDFDFD
88	#EFECF6	#FEFEFE
89	#E6C8C4	#FDFDFD
90	#E8CDCA	#FEFEFE
91	#F1E0DE	#FEFEFE
92	#E1BEB9	#FEFEFE
93	#FEFDFD	#FFFFFF
94	#E4E1F1	#FEFEFE
95	#F9F1F0	#FFFFFF
97	#FAF4F4	#FFFFFF
98	#EAE7F4	#FEFEFE
99	#F4E5E3	#FEFEFE
100	#FEFCFB	#FFFFFF
101	#FBF5F4	#FFFFFF
102	#EBD3D0	#FEFEFE
103	#F6EAE9	#FEFEFE
104	#EDD7D4	#FEFEFE
105	#F8EEED	#FFFFFF
106	#D4A5A0	#FCFCFC
107	#F9F9FC	#FFFFFF
108	#F7ECEB	#FFFFFF
109	#F4E5E3	#FEFEFE
110	#CBC5E3	#FDFDFD
111	#F1DFDD	#FEFEFE
112	#FBFAFD	#FFFFFF
113	#FBFAFD	#FFFFFF
114	#CF9D97	#FCFCFC
115	#E9CECA	#FEFEFE
116	#ECD5D2	#FEFEFE
117	#F1E0DD	#FEFEFE
118	#FBF6F5	#FFFFFF
119	#E5E1F1	#FEFEFE
120	#F6F5FA	#FFFFFF
121	#EAE7F3	#FEFEFE
122	#B7AFD8	#FDFDFD
123	#FBFAFD	#FFFFFF
124	#F1EFF8	#FFFFFF
125	#E6C8C4	#FDFDFD
126	#F7F5FA	#FFFFFF
127	#F1E0DD	#FEFEFE
128	#C1847D	#FAFAFA
129	#F0DCDA	#FEFEFE
130	#FAF9FC	#FFFFFF
131	#F1E0DD	#FEFEFE
132	#FBF6F6	#FFFFFF
133	#D4CEE7	#FDFDFD
134	#ECD4D1	#FDFDFD
135	#FFFFFF	#FFFFFF
136	#FBF6F5	#FFFFFF
137	#FDFBFA	#FFFFFF
138	#D3CDE7	#FDFDFD
139	#F1DFDD	#FEFEFE
140	#F1DFDD	#FEFEFE
141	#E6C8C4	#FDFDFD
142	#EBD3D0	#FEFEFE
143	#E4C4C0	#FDFDFD
144	#F7ECEB	#FFFFFF
145	#FAF4F3	#FFFFFF
146	#E9CFCC	#FDFDFD
147	#FAF9FC	#FFFFFF
148	#FBFBFD	#FFFFFF
149	#F9F1F0	#FFFFFF
150	#F1E0DE	#FEFEFE
151	#D8D2EA	#FDFDFD
153	#F8EFED	#FFFFFF
154	#FCFCFE	#FFFFFF
155	#E8E5F3	#FEFEFE
156	#E1BEB9	#FEFEFE
157	#D4CEE7	#FDFDFD
158	#F7EDEB	#FFFFFF
159	#EBE8F4	#FEFEFE
160	#FBFBFD	#FFFFFF
161	#D8D3EA	#FDFDFD
162	#EFDBD9	#FEFEFE
163	#D4CEE7	#FDFDFD
164	#E4E1F1	#FEFEFE
165	#E1BEBA	#FEFEFE
166	#F7ECEB	#FFFFFF
167	#FBFAFD	#FFFFFF
168	#ECD6D3	#FEFEFE
169	#EAE7F4	#FEFEFE
170	#FAFAFC	#FFFFFF
171	#F3E4E2	#FEFEFE
172	#EBD3D0	#FEFEFE
173	#E1BEBA	#FEFEFE
174	#AFA6D3	#FCFCFC
175	#FBF6F5	#FFFFFF
176	#F6F4FA	#FFFFFF
177	#D4CEE8	#FEFEFE
178	#DDD8EC	#FEFEFE
179	#E7E3F2	#FEFEFE
180	#F3F1F9	#FFFFFF
181	#E5E2F1	#FEFEFE
182	#AEA5D3	#FCFCFC
183	#F7ECEA	#FFFFFF
184	#E6C8C4	#FDFDFD
185	#D9B0AA	#FDFDFD
186	#FCFCFD	#FFFFFF
187	#FDFAFA	#FFFFFF
188	#EDEAF5	#FEFEFE
189	#E8E5F3	#FEFEFE
190	#F8F7FB	#FFFFFF
191	#CF9C96	#FCFCFC
192	#E5E1F1	#FEFEFE
193	#E6E2F1	#FEFEFE
194	#F1E0DD	#FEFEFE
195	#EFDCDA	#FEFEFE
196	#EEEBF6	#FEFEFE
198	#CF9E97	#FCFCFC
199	#DFBBB6	#FCFCFC
200	#EEEBF6	#FFFFFF
201	#C68E87	#FBFBFB
202	#E8E5F3	#FEFEFE
203	#F4E7E5	#FEFEFE
204	#FAF9FC	#FFFFFF
205	#B7AFD8	#FDFDFD
206	#C3BBDE	#FDFDFD
207	#FFFFFF	#FFFFFF
208	#EEECF6	#FFFFFF
209	#EEECF6	#FEFEFE
210	#EFEDF6	#FEFEFE
211	#F7ECEB	#FFFFFF
212	#C68E87	#FBFBFB
213	#E4E1F1	#FEFEFE
214	#FDFBFA	#FFFFFF
215	#F1DFDD	#FEFEFE
216	#F2F0F8	#FFFFFF
217	#FBF6F5	#FFFFFF
218	#F4E6E4	#FEFEFE
219	#FAFAFD	#FFFFFF
220	#D5CFE8	#FDFDFD
221	#FBFAFD	#FFFFFF
222	#F4E6E4	#FEFEFE
