group	fill	colour
2	#FAF4F3	#F6F6F6
3	#FBF5F5	#FBFBFB
4	#FBFAFD	#FEFEFE
5	#FDFDFE	#FFFFFF
6	#F7F6FB	#FCFCFC
7	#F6F5FA	#FCFCFC
8	#F6F5FA	#FCFCFC
9	#F3F2F9	#FAFAFA
10	#F2F1F8	#FBFBFB
11	#EEEBF6	#F7F7F7
12	#EEECF6	#F8F8F8
13	#E2DEEF	#EFEFEF
14	#FAF3F2	#F9F9F9
15	#DED9ED	#EBEBEB
16	#EBE8F4	#F6F6F6
17	#F5F4FA	#FCFCFC
18	#F0EDF7	#F9F9F9
19	#F6F5FA	#FDFDFD
20	#F2F0F8	#FBFBFB
21	#FCFBFD	#FEFEFE
22	#ECE9F5	#F6F6F6
23	#E8E5F3	#F2F2F2
24	#EDEAF5	#F8F8F8
25	#FBF6F5	#FCFCFC
26	#F1EFF7	#FBFBFB
27	#D4CEE8	#E7E7E7
28	#D5CFE8	#ECECEC
29	#D3CEE7	#EAEAEA
30	#CBC5E3	#E5E5E5
31	#D8D3EA	#F1F1F1
32	#D3CDE7	#F0F0F0
33	#CDC7E4	#EEEEEE
34	#CEC8E4	#EDEDED
35	#DAD5EB	#F0F0F0
36	#FCF8F7	#FDFDFD
37	#DBD6EB	#F2F2F2
38	#DED9ED	#ECECEC
39	#D2CCE7	#E7E7E7
40	#C4BCDF	#D6D6D6
41	#C8C1E1	#DFDFDF
42	#C6BEE0	#EEEEEE
43	#DCD7EC	#F5F5F5
44	#D9D3EA	#F5F5F5
45	#E7E4F2	#FAFAFA
46	#FCF9F8	#FDFDFD
47	#F9F1F0	#FAFAFA
48	#FEFCFC	#FEFEFE
49	#FFFFFF	#FFFFFF
50	#FEFDFE	#FFFFFF
52	#F3E5E3	#CDCDCD
53	#FCF8F7	#FCFCFC
54	#F4F3F9	#FBFBFB
55	#FEFEFE	#FFFFFF
56	#FAF9FC	#FEFEFE
57	#F0EEF7	#F8F8F8
58	#F8F7FB	#FDFDFD
59	#F1EEF7	#F8F8F8
60	#F2F0F8	#FAFAFA
61	#EFEDF6	#F8F8F8
62	#EDEBF5	#F8F8F8
63	#EAE7F3	#F4F4F4
64	#FBF6F5	#FBFBFB
65	#E5E2F1	#F3F3F3
66	#DEDAED	#E8E8E8
67	#E3DFF0	#EDEDED
68	#F3F2F9	#FCFCFC
69	#E5E2F1	#F5F5F5
70	#ECEAF5	#F7F7F7
71	#F2F0F8	#FBFBFB
72	#EBE8F4	#F8F8F8
73	#EFEDF6	#F9F9F9
74	#E0DBEE	#E5E5E5
75	#FAF3F2	#FAFAFA
76	#E3DFF0	#F1F1F1
77	#D7D2E9	#EAEAEA
78	#D4CFE8	#E9E9E9
79	#C7C0E1	#E5E5E5
80	#D6D1E9	#EAEAEA
81	#D2CCE7	#ECECEC
82	#C8C2E1	#E9E9E9
83	#CDC6E4	#F2F2F2
84	#D0CAE6	#EDEDED
85	#D7D2E9	#F3F3F3
86	#FEFCFC	#FEFEFE
87	#C1BADD	#E0E0E0
88	#CFC9E5	#E8E8E8
89	#C8C1E1	#D9D9D9
90	#CBC5E3	#E2E2E2
91	#C4BDDF	#D1D1D1
92	#C0B9DD	#D8D8D8
93	#CDC6E4	#EFEFEF
94	#CAC3E2	#EFEFEF
95	#D7D2E9	#F0F0F0
96	#DBD6EB	#F5F5F5
97	#FDFAFA	#FEFEFE
98	#FBF5F5	#FCFCFC
99	#FDFBFA	#FEFEFE
100	#FCFBFD	#FEFEFE
101	#FAF9FC	#FDFDFD
