x	y	clickSelects
-0.0654884473139601	-1.81218086959021	6718
-0.0603698147543601	0.24383472082215	3936
-0.0301892797213701	-1.42208323782222	5482
-0.08143833451452	0.343625436642711	6811
-0.0316294856935	0.670338062193025	6811
-0.10331772354947	1.23288065845718	6811
-0.0844072465154899	1.80357309825821	6811
-0.0383351832810199	1.64544176809258	3671
-0.00903801518888003	0.831682536786346	3671
0.00160512872202001	-1.29730147731089	3671
0.0365269178937699	-2.16071652795298	3671
-0.0556442347878401	0.00524988268469429	1457
-0.0568925279638199	2.01295959994017	1457
-0.1078220588422	-0.460957530743059	1457
-0.0967717537089601	-1.59597317727481	1352
-0.0290694278955499	-0.412381080396401	4320
0.02374469084426	-0.570025808750003	4320
-0.0359568753149999	-0.265718529041564	4320
0.0690791602329	-1.16670200537272	6733
-0.0192207981811101	-2.08488207972803	5632
-0.0162190601121801	0.694513270023705	1485
-0.10642648425667	-1.90809322475594	1333
-0.01730440949097	-1.5770365693061	1333
-0.03106757825591	-2.25559271770874	1333
-0.02211332457925	0.580920548087747	4517
0.01192954160365	-1.91392663898866	4517
-0.0123084554219901	1.31345822458398	4517
-0.0895126006045499	-2.49730023384689	1512
-0.0471266796599099	1.83943832735729	5675
0.0337356695075399	-1.80946920488	5675
0.00156853997737993	1.15966397745935	5675
-0.00885808544194999	-2.37052789705316	5675
-0.0509269342629499	-1.30087210789248	6851
-0.0425922423324601	-1.66527819466489	6851
-0.07507083330564	-2.22064083485941	6851
-0.0337368410061301	-0.418318713981108	6851
-0.1236602562755	1.39877602551262	6851
-0.0707775034801801	1.15116177604725	6912
-0.02309138672144	1.89763379724802	1404
-0.07737835471221	0.108284778093463	1404
-0.0515805447178099	1.06452692858556	1404
-0.0806931256215	-0.843094647125085	5608
-0.11043212567888	0.936181278438866	5608
-0.0859198549033899	0.6219348315296	5635
-0.0662073361696201	-1.06519541298515	5635
0.0156541003056601	-0.757400033631882	4913
0.0167811962403199	0.121928112831128	4913
0.02780066072931	1.72813477485073	4913
-0.0148451224045301	-0.416326969217877	4944
0.00884728521885991	-0.420881543888811	5241
