x	y	group
531.75	27.75	62796
531.75	28.25	62796
532.25	28.25	62796
532.75	27.75	62796
533.75	27.75	62796
533.75	26.75	62796
534.25	26.75	62796
534.75	27.25	62796
535.75	27.25	62796
536.25	27.75	62796
537.25	27.75	62796
537.25	28.75	62796
537.75	28.75	62796
538.75	27.75	62796
539.25	27.75	62796
539.25	28.25	62796
538.75	28.75	62796
538.75	29.25	62796
539.25	29.25	62796
539.75	28.75	62796
540.25	28.75	62796
540.25	29.25	62796
537.25	32.25	62796
537.25	32.75	62796
538.25	32.75	62796
538.75	33.25	62796
539.25	33.25	62796
540.25	32.25	62796
541.75	32.25	62796
542.25	32.75	62796
542.25	33.75	62796
543.75	33.75	62796
544.25	33.25	62796
545.25	33.25	62796
545.75	32.75	62796
546.25	32.75	62796
546.75	33.25	62796
547.25	33.25	62796
547.25	32.75	62796
546.75	32.25	62796
546.75	31.75	62796
547.25	31.25	62796
547.75	31.25	62796
548.25	31.75	62796
548.75	31.75	62796
550.25	30.25	62796
550.25	29.75	62796
549.25	29.75	62796
548.75	29.25	62796
548.75	28.75	62796
549.75	27.75	62796
550.25	27.75	62796
551.25	28.75	62796
551.75	28.75	62796
552.25	28.25	62796
552.25	27.75	62796
551.25	26.75	62796
549.25	26.75	62796
549.25	25.75	62796
548.25	24.75	62796
547.25	24.75	62796
547.25	23.75	62796
546.75	23.25	62796
544.75	23.25	62796
544.75	22.25	62796
544.25	22.25	62796
543.75	22.75	62796
543.25	22.75	62796
542.25	21.75	62796
541.75	21.75	62796
541.75	23.25	62796
542.25	23.75	62796
542.25	24.25	62796
540.75	24.25	62796
539.75	23.25	62796
539.75	22.25	62796
538.75	22.25	62796
536.75	20.25	62796
536.25	20.25	62796
531.75	24.75	62796
531.75	25.75	62796
531.25	26.25	62796
531.25	26.75	62796
531.75	27.25	62796
531.75	27.75	62796
