x	y	group
2032.25	161.25	60224
2032.25	161.75	60224
2032.75	162.25	60224
2033.25	162.25	60224
2033.75	161.75	60224
2033.75	160.75	60224
2034.25	160.25	60224
2035.75	160.25	60224
2036.75	161.25	60224
2037.75	161.25	60224
2037.75	162.25	60224
2042.25	166.75	60224
2042.25	167.75	60224
2042.75	168.25	60224
2045.25	168.25	60224
2045.75	167.75	60224
2045.75	166.25	60224
2044.75	165.25	60224
2044.25	165.25	60224
2044.25	166.25	60224
2043.75	166.25	60224
2043.75	165.25	60224
2042.75	164.25	60224
2042.75	163.25	60224
2041.75	162.25	60224
2041.75	161.25	60224
2040.75	161.25	60224
2040.25	160.75	60224
2040.25	159.75	60224
2039.75	159.75	60224
2039.25	160.25	60224
2038.75	160.25	60224
2037.75	159.25	60224
2037.75	157.75	60224
2038.75	157.75	60224
2038.75	156.25	60224
2038.25	155.75	60224
2037.75	155.75	60224
2037.25	156.25	60224
2035.75	156.25	60224
2034.25	154.75	60224
2033.75	154.75	60224
2033.75	155.75	60224
2033.25	155.75	60224
2031.25	153.75	60224
2031.25	152.75	60224
2026.25	147.75	60224
2026.25	146.75	60224
2025.75	146.75	60224
2025.75	147.75	60224
2025.25	147.75	60224
2024.75	147.25	60224
2024.75	146.25	60224
2024.25	145.75	60224
2023.25	145.75	60224
2023.25	144.75	60224
2022.25	144.75	60224
2022.25	143.75	60224
2020.75	142.25	60224
2020.75	141.75	60224
2021.25	141.25	60224
2021.25	140.75	60224
2020.75	140.75	60224
2020.25	141.25	60224
2019.75	141.25	60224
2019.75	140.25	60224
2018.75	140.25	60224
2017.25	138.75	60224
2016.25	138.75	60224
2016.25	137.75	60224
2014.75	136.25	60224
2014.75	135.25	60224
2014.25	134.75	60224
2013.75	134.75	60224
2013.25	135.25	60224
2012.75	135.25	60224
2012.75	134.25	60224
2011.75	133.25	60224
2011.75	132.25	60224
2011.25	132.25	60224
2010.75	132.75	60224
2010.25	132.75	60224
2010.25	131.75	60224
2009.75	131.25	60224
2008.75	131.25	60224
2008.75	130.25	60224
2006.25	127.75	60224
2005.75	127.75	60224
2005.25	128.25	60224
2005.25	128.75	60224
2005.75	129.25	60224
2005.75	130.25	60224
2008.75	133.25	60224
2009.75	133.25	60224
2009.75	134.25	60224
2010.75	134.25	60224
2012.25	135.75	60224
2012.25	136.75	60224
2014.75	139.25	60224
2014.75	139.75	60224
2014.25	140.25	60224
2014.25	140.75	60224
2014.75	140.75	60224
2015.25	140.25	60224
2015.75	140.25	60224
2017.75	142.25	60224
2018.75	142.25	60224
2018.75	144.25	60224
2019.75	144.25	60224
2023.25	147.75	60224
2023.25	148.75	60224
2023.75	149.25	60224
2024.25	149.25	60224
2024.75	148.75	60224
2025.25	148.75	60224
2025.25	149.75	60224
2025.75	150.25	60224
2027.75	150.25	60224
2027.75	150.75	60224
2027.25	151.25	60224
2027.25	152.75	60224
2028.25	152.75	60224
2029.25	153.75	60224
2029.25	154.75	60224
2030.25	154.75	60224
2030.75	155.25	60224
2030.75	156.25	60224
2031.25	156.25	60224
2031.75	155.75	60224
2032.25	155.75	60224
2032.25	156.25	60224
2031.75	156.75	60224
2031.75	157.25	60224
2032.75	157.25	60224
2033.75	158.25	60224
2035.25	158.25	60224
2035.75	157.75	60224
2036.25	157.75	60224
2036.75	158.25	60224
2036.75	159.75	60224
2036.25	159.75	60224
2035.75	159.25	60224
2034.25	159.25	60224
2032.25	161.25	60224
2019.75	142.75	60225
2019.75	143.25	60225
2020.25	143.25	60225
2020.25	142.75	60225
2019.75	142.75	60225
2038.75	161.75	60226
2038.75	162.25	60226
2039.25	162.75	60226
2039.75	162.75	60226
2039.75	162.25	60226
2039.25	161.75	60226
2038.75	161.75	60226
2034.25	156.25	60227
2034.25	156.75	60227
2034.75	156.75	60227
2034.75	156.25	60227
2034.25	156.25	60227
2041.75	163.75	60228
2041.75	164.25	60228
2042.25	164.25	60228
2042.25	163.75	60228
2041.75	163.75	60228
