group	fill	colour
1	#E2C0BB	#FBFBFB
2	#F4E7E5	#FEFEFE
3	#ECD5D2	#FDFDFD
4	#FFFFFF	#FFFFFF
5	#FDFBFB	#FFFFFF
6	#EDD7D4	#FDFDFD
7	#F6F5FA	#FFFFFF
8	#F4F3F9	#FEFEFE
9	#F6EBEA	#FEFEFE
10	#F5F4FA	#FFFFFF
11	#EEEBF6	#FEFEFE
12	#EFDBD9	#FEFEFE
13	#EDD6D3	#FEFEFE
14	#F0DEDB	#FEFEFE
15	#F8F7FB	#FFFFFF
16	#FEFDFC	#FFFFFF
17	#F8EFED	#FEFEFE
18	#D9D4EA	#FCFCFC
19	#EBE9F4	#FEFEFE
20	#FAF3F3	#FEFEFE
21	#EED8D5	#FDFDFD
22	#EFECF6	#FFFFFF
23	#EEECF6	#FFFFFF
24	#FDFBFB	#FFFFFF
25	#F4E6E4	#FEFEFE
26	#F8EFEE	#FEFEFE
27	#F5F3F9	#FEFEFE
28	#FAF3F2	#FFFFFF
29	#FBF6F5	#FFFFFF
30	#F1DFDD	#FDFDFD
31	#E7E4F2	#FDFDFD
32	#F7ECEB	#FEFEFE
33	#EED9D6	#FEFEFE
34	#F2E1DF	#FEFEFE
35	#E1DDEF	#FDFDFD
36	#EAD0CD	#FDFDFD
37	#EEEBF6	#FEFEFE
38	#F0EEF7	#FEFEFE
39	#F7EDEB	#FEFEFE
40	#FCF9F8	#FFFFFF
41	#F1DFDC	#FDFDFD
42	#FDFAFA	#FFFFFF
43	#FAF9FC	#FFFFFF
44	#FDFBFB	#FFFFFF
45	#FDFDFE	#FFFFFF
46	#E7CAC6	#FDFDFD
47	#ECD6D3	#FEFEFE
48	#F4E6E4	#FEFEFE
49	#F8EEED	#FEFEFE
50	#F9F0EF	#FEFEFE
52	#E1BEBA	#FBFBFB
53	#EAD1CE	#FDFDFD
54	#F7EEEC	#FEFEFE
55	#F3E4E1	#FDFDFD
56	#FDFCFE	#FFFFFF
57	#FEFDFD	#FFFFFF
58	#EEECF6	#FEFEFE
59	#E0DCEE	#FCFCFC
60	#FAF3F3	#FFFFFF
61	#F3F1F8	#FEFEFE
62	#EBD4D1	#FDFDFD
63	#FBFAFD	#FFFFFF
64	#ECD6D3	#FDFDFD
65	#F0EEF7	#FEFEFE
66	#F0DEDC	#FDFDFD
67	#FBF5F4	#FFFFFF
68	#DDB7B2	#FCFCFC
69	#F2F0F8	#FEFEFE
70	#FAFAFD	#FFFFFF
71	#FDFAFA	#FFFFFF
72	#F6EAE8	#FEFEFE
73	#FAF9FC	#FFFFFF
74	#EFDCD9	#FEFEFE
75	#F7ECEA	#FEFEFE
76	#F9F0EF	#FEFEFE
77	#F6EBE9	#FEFEFE
78	#F7ECEA	#FEFEFE
79	#CCC5E3	#FCFCFC
80	#FDFBFB	#FFFFFF
81	#FCFCFD	#FFFFFF
82	#FCF9F8	#FFFFFF
83	#FCF7F7	#FFFFFF
84	#F9F0EF	#FFFFFF
85	#DAB2AD	#FCFCFC
86	#C9928B	#FBFBFB
