x	y	group
1506.75	62.75	68800
1506.75	63.25	68800
1507.75	63.25	68800
1508.75	64.25	68800
1510.25	64.25	68800
1511.25	63.25	68800
1512.25	63.25	68800
1513.25	62.25	68800
1513.25	61.25	68800
1514.75	59.75	68800
1514.75	58.75	68800
1515.75	58.75	68800
1515.75	56.75	68800
1516.25	56.25	68800
1516.25	55.75	68800
1515.75	55.25	68800
1515.75	54.75	68800
1516.75	53.75	68800
1516.75	53.25	68800
1515.75	53.25	68800
1515.75	52.75	68800
1516.25	52.25	68800
1516.25	51.75	68800
1515.25	51.75	68800
1514.75	51.25	68800
1514.25	51.25	68800
1513.75	51.75	68800
1512.25	51.75	68800
1512.25	50.75	68800
1511.75	50.25	68800
1510.75	50.25	68800
1510.75	49.75	68800
1512.25	48.25	68800
1512.25	47.25	68800
1513.25	46.25	68800
1513.25	45.75	68800
1512.25	45.75	68800
1512.25	44.75	68800
1511.25	43.75	68800
1511.25	43.25	68800
1511.75	43.25	68800
1512.75	44.25	68800
1513.25	44.25	68800
1513.25	43.75	68800
1512.75	43.25	68800
1512.75	42.75	68800
1513.75	42.75	68800
1514.25	42.25	68800
1515.25	42.25	68800
1516.75	40.75	68800
1517.25	40.75	68800
1517.25	41.25	68800
1516.75	41.75	68800
1516.75	42.25	68800
1520.75	46.25	68800
1522.25	46.25	68800
1522.25	44.25	68800
1522.75	44.25	68800
1523.25	44.75	68800
1523.25	45.75	68800
1523.75	46.25	68800
1524.25	46.25	68800
1524.25	45.25	68800
1524.75	44.75	68800
1524.75	44.25	68800
1523.75	44.25	68800
1520.75	41.25	68800
1520.25	41.25	68800
1519.75	41.75	68800
1518.75	41.75	68800
1518.25	42.25	68800
1517.75	42.25	68800
1517.75	41.75	68800
1518.75	40.75	68800
1518.75	40.25	68800
1515.75	37.25	68800
1515.25	37.25	68800
1514.75	37.75	68800
1514.75	38.75	68800
1513.25	40.25	68800
1512.75	40.25	68800
1512.75	39.25	68800
1512.25	38.75	68800
1511.75	38.75	68800
1511.75	40.75	68800
1510.75	40.75	68800
1510.25	41.25	68800
1510.25	41.75	68800
1511.25	41.75	68800
1511.25	42.25	68800
1509.25	44.25	68800
1508.75	44.25	68800
1508.25	43.75	68800
1507.75	43.75	68800
1507.75	44.25	68800
1508.25	44.75	68800
1508.25	45.25	68800
1507.75	45.25	68800
1506.75	44.25	68800
1506.25	44.25	68800
1506.25	44.75	68800
1506.75	45.25	68800
1506.75	46.75	68800
1506.25	47.25	68800
1506.25	47.75	68800
1508.25	47.75	68800
1508.25	50.25	68800
1507.25	51.25	68800
1507.25	51.75	68800
1508.25	51.75	68800
1508.25	52.25	68800
1507.75	52.75	68800
1507.75	53.75	68800
1506.25	53.75	68800
1506.25	52.75	68800
1505.75	52.75	68800
1503.25	55.25	68800
1502.25	55.25	68800
1502.25	56.25	68800
1501.75	56.75	68800
1501.75	57.25	68800
1502.25	57.25	68800
1503.75	55.75	68800
1505.25	55.75	68800
1505.75	56.25	68800
1505.75	57.75	68800
1504.75	57.75	68800
1503.75	58.75	68800
1503.75	59.25	68800
1506.75	62.25	68800
1506.75	62.75	68800
