x	y	group
2429.25	464.25	84878
2429.25	464.75	84878
2430.25	465.75	84878
2430.75	465.75	84878
2430.75	465.25	84878
2430.25	464.75	84878
2430.25	464.25	84878
2430.75	463.75	84878
2431.25	463.75	84878
2432.25	464.75	84878
2432.25	465.75	84878
2433.25	465.75	84878
2434.75	467.25	84878
2434.75	467.75	84878
2434.25	468.25	84878
2434.25	468.75	84878
2434.75	469.25	84878
2434.75	470.25	84878
2435.25	470.25	84878
2435.75	469.75	84878
2436.25	469.75	84878
2436.25	470.75	84878
2436.75	470.75	84878
2437.25	470.25	84878
2437.25	468.75	84878
2436.25	468.75	84878
2436.25	467.75	84878
2435.75	467.25	84878
2435.75	465.75	84878
2436.75	465.75	84878
2437.75	464.75	84878
2437.75	464.25	84878
2437.25	464.25	84878
2436.75	464.75	84878
2436.25	464.75	84878
2436.25	463.75	84878
2435.75	463.25	84878
2434.75	463.25	84878
2434.75	462.25	84878
2434.25	461.75	84878
2433.75	461.75	84878
2433.25	462.25	84878
2430.75	462.25	84878
2430.75	461.25	84878
2430.25	460.75	84878
2428.75	460.75	84878
2428.75	462.25	84878
2429.25	462.75	84878
2430.25	462.75	84878
2430.25	463.25	84878
2429.25	464.25	84878
