x	y	group
2904.75	116.75	66963
2904.75	117.25	66963
2905.25	117.25	66963
2906.75	115.75	66963
2907.25	115.75	66963
2907.25	116.75	66963
2907.75	116.75	66963
2908.25	116.25	66963
2908.25	115.25	66963
2908.75	115.25	66963
2909.75	116.25	66963
2909.75	116.75	66963
2908.75	116.75	66963
2908.25	117.25	66963
2908.25	117.75	66963
2909.25	118.75	66963
2909.25	119.75	66963
2911.75	122.25	66963
2912.25	122.25	66963
2912.75	121.75	66963
2912.75	121.25	66963
2912.25	120.75	66963
2912.25	120.25	66963
2912.75	120.25	66963
2913.25	120.75	66963
2913.75	120.75	66963
2915.25	119.25	66963
2915.25	118.75	66963
2914.75	118.25	66963
2914.75	117.75	66963
2915.75	117.75	66963
2916.75	116.75	66963
2916.75	114.75	66963
2917.75	114.75	66963
2917.75	113.25	66963
2915.75	113.25	66963
2915.25	112.75	66963
2913.75	112.75	66963
2913.25	113.25	66963
2912.75	113.25	66963
2911.25	111.75	66963
2911.25	111.25	66963
2914.75	107.75	66963
2914.75	107.25	66963
2913.25	107.25	66963
2913.25	108.25	66963
2909.75	111.75	66963
2908.75	111.75	66963
2908.75	112.75	66963
2905.75	115.75	66963
2904.75	115.75	66963
2904.75	116.75	66963
