x	y	group
2677.75	126.75	40572
2677.75	127.25	40572
2678.25	127.75	40572
2679.25	127.75	40572
2679.75	128.25	40572
2679.75	129.25	40572
2680.25	129.25	40572
2680.75	128.75	40572
2681.25	128.75	40572
2682.75	130.25	40572
2683.25	130.25	40572
2683.25	129.75	40572
2682.75	129.25	40572
2682.75	127.75	40572
2683.25	127.75	40572
2684.75	129.25	40572
2685.75	129.25	40572
2685.75	129.75	40572
2684.75	130.75	40572
2684.75	132.25	40572
2685.25	132.25	40572
2686.75	130.75	40572
2687.75	130.75	40572
2689.75	128.75	40572
2689.75	127.75	40572
2690.75	127.75	40572
2690.75	126.75	40572
2691.75	125.75	40572
2691.75	124.75	40572
2692.25	124.25	40572
2692.25	123.25	40572
2693.25	122.25	40572
2693.75	122.25	40572
2694.25	122.75	40572
2694.25	123.25	40572
2693.75	123.75	40572
2693.75	124.25	40572
2695.25	124.25	40572
2695.75	123.75	40572
2695.75	122.25	40572
2694.75	122.25	40572
2694.75	121.25	40572
2694.25	120.75	40572
2694.25	120.25	40572
2694.75	119.75	40572
2696.25	119.75	40572
2696.25	121.75	40572
2696.75	121.75	40572
2697.75	120.75	40572
2698.25	120.75	40572
2698.25	121.25	40572
2697.75	121.75	40572
2697.75	122.25	40572
2698.25	122.75	40572
2698.25	123.75	40572
2698.75	124.25	40572
2699.25	124.25	40572
2700.25	123.25	40572
2700.75	123.25	40572
2700.75	123.75	40572
2700.25	124.25	40572
2700.25	125.25	40572
2699.75	125.75	40572
2699.75	127.25	40572
2700.75	127.25	40572
2700.75	128.25	40572
2701.25	128.25	40572
2701.75	127.75	40572
2701.75	127.25	40572
2701.25	126.75	40572
2701.25	126.25	40572
2702.75	126.25	40572
2703.75	127.25	40572
2703.75	128.25	40572
2704.25	128.25	40572
2704.75	127.75	40572
2704.75	127.25	40572
2703.75	126.25	40572
2703.75	125.75	40572
2704.75	125.75	40572
2704.75	125.25	40572
2704.25	124.75	40572
2703.25	124.75	40572
2703.25	124.25	40572
2703.75	123.75	40572
2704.25	123.75	40572
2705.25	124.75	40572
2705.75	124.75	40572
2705.75	124.25	40572
2705.25	123.75	40572
2705.25	123.25	40572
2706.75	123.25	40572
2707.75	124.25	40572
2708.75	124.25	40572
2708.75	124.75	40572
2708.25	125.25	40572
2707.75	125.25	40572
2707.25	124.75	40572
2706.75	124.75	40572
2706.25	125.25	40572
2706.25	125.75	40572
2707.25	125.75	40572
2707.25	126.25	40572
2705.25	128.25	40572
2705.25	129.25	40572
2704.75	129.75	40572
2704.25	129.75	40572
2703.75	129.25	40572
2702.75	129.25	40572
2702.25	128.75	40572
2701.75	128.75	40572
2700.75	129.75	40572
2699.75	129.75	40572
2699.25	130.25	40572
2699.25	131.25	40572
2698.25	131.25	40572
2698.25	132.75	40572
2699.75	132.75	40572
2700.25	132.25	40572
2700.75	132.25	40572
2700.75	132.75	40572
2699.25	134.25	40572
2699.25	136.25	40572
2698.75	136.25	40572
2698.25	135.75	40572
2697.75	135.75	40572
2696.75	136.75	40572
2696.75	137.25	40572
2697.25	137.75	40572
2697.25	138.25	40572
2696.75	138.75	40572
2696.75	139.25	40572
2697.75	139.25	40572
2697.75	140.25	40572
2698.25	140.25	40572
2698.75	139.75	40572
2699.75	139.75	40572
2699.75	139.25	40572
2699.25	138.75	40572
2698.25	138.75	40572
2698.25	138.25	40572
2700.25	136.25	40572
2700.25	134.25	40572
2702.25	132.25	40572
2702.75	132.25	40572
2702.75	132.75	40572
2702.25	133.25	40572
2702.25	133.75	40572
2703.25	134.75	40572
2703.75	134.75	40572
2704.25	134.25	40572
2704.25	133.25	40572
2705.75	131.75	40572
2706.25	131.75	40572
