x	y	clickSelects
0.0638904803572604	2.45699167665192	219
0.0587481715235603	2.45965200142278	219
0.0638904803572604	2.45699167665192	201
0.0472800972270004	2.46468071016446	7030
0.0537111592442097	2.46235728992882	182
0.0500649563791704	2.46519320208296	182
0.0333235212781204	2.474464099611	5496
0.05266161755595	2.4631569505236	887
0.0657049911489898	2.45594884050631	182
0.0601424586655597	2.45848972333413	1035
0.10576539241054	2.39437425196366	5496
0.0590272073259603	2.45874879545864	1845
0.0791391243591599	2.44705334881255	219
0.0451115731409804	2.46822821146388	219
0.0437443516426503	2.46475519950779	1104
0.0291060666954701	2.4783693475871	2193
0.0725011464310601	2.45184027085411	85
0.0374915232445296	2.47315889295	1104
0.0612946243479904	2.45775331708456	85
0.0393759660891302	2.46988752767143	1104
0.06330395414171	2.45709641212527	219
0.0745204236630404	2.45011992102757	2963
0.0979600405578402	2.39606047897684	182
0.0557585007989303	2.45867915166307	182
0.05266161755595	2.4631569505236	1343
0.0618845179991503	2.45720073841942	85
0.0446529743237498	2.46846753422013	5496
0.1100508998048	2.39218471307615	201
0.0590272073259603	2.45874879545864	1343
0.1174342335023	2.38727978104128	2088
0.0374915232445296	2.47315889295	1104
0.1227805062402	2.38356686711378	1237
0.0688083079300998	2.45254198611631	1237
0.04858598758568	2.46602879698467	1035
0.12057790164815	2.38488513065244	3396
0.0731652317318003	2.45137894567127	1104
0.0911032789767896	2.39922983331684	1104
0.12049258303383	2.37982136900875	312
0.0505766772448597	2.46460582000052	1104
0.0406189591953297	2.4697457504806	182
0.0565139155416103	2.46134545325156	201
0.0644861706527102	2.45676094013047	201
0.0607139335976097	2.45818001545473	279
0.0752115021672299	2.44928743833971	1104
0.0429132617877599	2.46741550117705	5496
0.0718460868005	2.45219621018764	1104
0.0650910119740704	2.4564132944445	1104
0.0570586004511497	2.46112406792812	4503
0.0510977437987696	2.46380251896764	1104
0.10945082925356	2.38802248834582	1104
0.0675548911273403	2.45328511201747	1104
0.05266161755595	2.4631569505236	182
0.0231297577503797	2.47698873274209	312
0.0615994887311704	2.45606545888325	1104
0.0410523477297504	2.46940023936271	1104
0.0298006583015704	2.47795920235069	312
0.05266161755595	2.4631569505236	5697
0.0731652317318003	2.45137894567127	5697
0.0477471961694196	2.46461586388457	201
0.0579653528107897	2.45684280156237	5697
0.0531817254945199	2.46280270245346	279
0.0731652317318003	2.45137894567127	312
0.0135045742326803	2.48781331835393	279
0.0353162008882899	2.47088544769924	3231
0.05597850416921	2.46143260917631	757
0.0669418525988599	2.45349509687268	1061
0.05597850416921	2.46143260917631	1104
0.0442038325931602	2.46856079869698	5006
0.11526101647627	2.38947199836164	3557
0.0364825683631604	2.47040825745867	1845
0.0681770473762597	2.45296630072171	5697
0.0791391243591599	2.44705334881255	1104
0.0612946243479904	2.45775331708456	6790
0.10143924729566	2.39559808480163	463
0.0308095903348002	2.47098574300878	463
0.0393759660891302	2.46988752767143	201
0.0442038325931602	2.46856079869698	463
0.0481117685260903	2.46599804007923	2080
0.04155675312367	2.47069777130566	5697
0.0406189591953297	2.4697457504806	1104
0.0607139335976097	2.45818001545473	5697
0.05597850416921	2.46143260917631	1104
0.11640513588076	2.38766726566468	463
0.0718460868005	2.45219621018764	2080
0.0328696519719101	2.47524435189347	2080
0.0576125464705699	2.46077431891552	757
0.0446529743237498	2.46846753422013	5697
0.0446529743237498	2.46846753422013	5697
0.04858598758568	2.46602879698467	182
0.0581757410512402	2.46029054629923	201
0.0699351991197803	2.45255429042611	5697
0.0607139335976097	2.45818001545473	4178
0.11957790264234	2.3837985952839	900
0.0663280948871599	2.45535870215349	5697
0.10993423331238	2.3912896599482	4357
0.0725011464310601	2.45184027085411	5697
