group	fill	colour
1	#EEEBF6	#FEFEFE
2	#EBE8F4	#FDFDFD
3	#CDC6E4	#F6F6F6
4	#C2BADE	#F4F4F4
5	#E6E3F2	#FCFCFC
6	#D6D1E9	#F9F9F9
7	#DED9ED	#FCFCFC
8	#D9D4EB	#FCFCFC
9	#E5E1F1	#FDFDFD
10	#E8E4F2	#FEFEFE
11	#E8E5F3	#FEFEFE
12	#F4E6E4	#FDFDFD
13	#EEECF6	#FEFEFE
14	#CAC4E2	#F8F8F8
15	#E2DEEF	#FDFDFD
16	#F3F1F8	#FEFEFE
17	#FDFAFA	#FFFFFF
18	#F9F1F0	#FEFEFE
19	#F2E1DE	#FDFDFD
20	#F9F0EF	#FEFEFE
21	#E1DDEF	#FDFDFD
22	#F9F1F0	#FFFFFF
23	#D2CCE6	#F9F9F9
24	#F5E9E7	#FEFEFE
25	#E4E0F0	#FBFBFB
26	#F0EEF7	#FEFEFE
27	#EFECF6	#FEFEFE
28	#F7F6FB	#FFFFFF
29	#FBF6F5	#FFFFFF
30	#EAE7F4	#FDFDFD
31	#FDFBFA	#FFFFFF
32	#F4F2F9	#FEFEFE
33	#FAFAFC	#FFFFFF
34	#FDFBFB	#FFFFFF
35	#F9F1EF	#FEFEFE
36	#CCC6E3	#F4F4F4
37	#FCF9F8	#FFFFFF
38	#F3F1F9	#FEFEFE
39	#F8EEED	#FEFEFE
40	#DBB2AD	#FCFCFC
41	#FAF9FC	#FFFFFF
42	#BD7F78	#FAFAFA
43	#FBF6F5	#FFFFFF
44	#EDD8D5	#FCFCFC
45	#E6C8C4	#FDFDFD
46	#D9D4EA	#F8F8F8
47	#CEC7E4	#F8F8F8
48	#DBD6EB	#F9F9F9
49	#E1DDEF	#FCFCFC
50	#D9D4EB	#FAFAFA
52	#DED9ED	#FAFAFA
53	#DDD9ED	#FAFAFA
54	#E2DEEF	#FBFBFB
55	#E4E1F1	#FBFBFB
56	#E1DDEF	#FBFBFB
57	#E9E6F3	#FCFCFC
58	#FDFAFA	#FFFFFF
59	#FCF8F8	#FFFFFF
60	#E5E1F1	#FDFDFD
61	#F4F2F9	#FEFEFE
62	#FAF4F3	#FFFFFF
63	#E5C7C3	#FBFBFB
64	#D5D0E8	#F7F7F7
65	#FFFEFE	#FFFFFF
66	#F9F8FC	#FFFFFF
67	#FFFFFF	#FFFFFF
68	#FBFAFD	#FFFFFF
69	#FBF6F5	#FFFFFF
70	#FCF8F8	#FFFFFF
71	#F6F5FA	#FFFFFF
72	#ECE9F4	#FEFEFE
73	#E9E6F3	#FEFEFE
74	#FAF3F3	#FEFEFE
75	#CDC6E4	#F3F3F3
76	#F9F8FC	#FFFFFF
77	#FAF9FC	#FFFFFF
78	#FDFDFE	#FFFFFF
79	#F9F1F0	#FEFEFE
80	#F8F0EE	#FEFEFE
81	#FFFFFF	#FFFFFF
82	#F8EFEE	#FEFEFE
83	#EAD0CD	#FDFDFD
84	#F3E4E2	#FEFEFE
85	#F8EEED	#FEFEFE
86	#A89ED0	#EFEFEF
87	#FDFBFB	#FFFFFF
88	#FEFDFC	#FFFFFF
89	#DFBBB7	#FBFBFB
90	#F2E1DF	#FEFEFE
91	#EBD3D0	#FCFCFC
92	#EAD1CD	#FDFDFD
93	#FDFAFA	#FFFFFF
94	#E7CAC7	#FBFBFB
95	#F4E5E3	#FEFEFE
97	#DED9ED	#FBFBFB
98	#B8B0D8	#F1F1F1
99	#D5CFE8	#F6F6F6
100	#BCB4DB	#F2F2F2
101	#E3DFF0	#FCFCFC
102	#E6E2F1	#FCFCFC
103	#D0CAE6	#F7F7F7
104	#E5E1F1	#FAFAFA
105	#DDD9ED	#FAFAFA
106	#D5CFE8	#F7F7F7
107	#DBD6EC	#FCFCFC
108	#FEFBFB	#FFFFFF
109	#F1EFF8	#FEFEFE
110	#F5E9E8	#FEFEFE
111	#E5E1F1	#FDFDFD
112	#F1E0DD	#FDFDFD
113	#FFFFFF	#FFFFFF
114	#F7ECEB	#FEFEFE
115	#DFDAEE	#FAFAFA
116	#EFEDF6	#FEFEFE
117	#F2F0F8	#FEFEFE
118	#ECEAF5	#FEFEFE
119	#F8EFED	#FEFEFE
120	#F5E8E6	#FEFEFE
121	#E0DCEE	#FCFCFC
122	#F7F6FB	#FFFFFF
123	#F6E9E8	#FEFEFE
