x	y	group
1493.75	106.75	72851
1493.75	107.25	72851
1494.25	107.75	72851
1496.25	107.75	72851
1496.75	108.25	72851
1496.75	109.25	72851
1497.75	110.25	72851
1498.75	110.25	72851
1498.75	111.25	72851
1499.75	112.25	72851
1499.75	113.25	72851
1500.25	113.25	72851
1503.25	110.25	72851
1503.75	110.25	72851
1504.25	110.75	72851
1504.75	110.75	72851
1505.75	109.75	72851
1505.75	109.25	72851
1503.75	109.25	72851
1503.25	108.75	72851
1502.25	108.75	72851
1501.75	108.25	72851
1501.75	107.75	72851
1502.75	107.75	72851
1502.75	106.25	72851
1501.75	105.25	72851
1501.75	104.25	72851
1500.75	104.25	72851
1499.25	102.75	72851
1498.25	102.75	72851
1498.25	101.75	72851
1497.25	100.75	72851
1497.25	99.75	72851
1496.75	99.75	72851
1496.25	100.25	72851
1495.75	100.25	72851
1494.75	99.25	72851
1494.25	99.25	72851
1494.25	99.75	72851
1496.25	101.75	72851
1496.25	102.25	72851
1494.75	103.75	72851
1494.75	104.75	72851
1494.25	105.25	72851
1493.25	105.25	72851
1493.25	105.75	72851
1493.75	106.25	72851
1493.75	106.75	72851
